Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,22.135000228881836,22.5,22.135000228881836,22.5,1000,0.0,0.0
2023-06-02 00:00:00-04:00,22.440000534057617,22.450000762939453,22.440000534057617,22.450000762939453,1300,0.0,0.0
2023-06-05 00:00:00-04:00,22.479999542236328,22.606000900268555,22.479999542236328,22.479999542236328,5500,0.0,0.0
2023-06-06 00:00:00-04:00,22.5,22.5,22.5,22.5,200,0.0,0.0
2023-06-07 00:00:00-04:00,22.399999618530273,22.450000762939453,22.399999618530273,22.399999618530273,900,0.0,0.0
2023-06-08 00:00:00-04:00,22.40399932861328,22.458999633789062,22.299999237060547,22.299999237060547,2200,0.0,0.0
2023-06-09 00:00:00-04:00,22.389999389648438,22.479999542236328,22.340999603271484,22.340999603271484,1400,0.0,0.0
2023-06-12 00:00:00-04:00,22.299999237060547,22.299999237060547,22.049999237060547,22.049999237060547,7300,0.0,0.0
2023-06-13 00:00:00-04:00,22.176000595092773,22.479999542236328,22.176000595092773,22.209999084472656,3700,0.0,0.0
2023-06-14 00:00:00-04:00,22.235000610351562,22.385000228881836,22.235000610351562,22.34000015258789,1900,0.0,0.0
2023-06-15 00:00:00-04:00,22.315000534057617,22.315000534057617,22.29599952697754,22.29599952697754,1600,0.0,0.0
2023-06-16 00:00:00-04:00,22.299999237060547,22.299999237060547,22.25,22.299999237060547,2300,0.0,0.0
2023-06-20 00:00:00-04:00,22.3700008392334,22.459999084472656,22.149999618530273,22.26799964904785,4500,0.0,0.0
2023-06-21 00:00:00-04:00,22.378999710083008,22.378999710083008,22.225000381469727,22.225000381469727,2400,0.0,0.0
2023-06-22 00:00:00-04:00,22.270000457763672,22.270000457763672,22.040000915527344,22.25,3600,0.0,0.0
2023-06-23 00:00:00-04:00,22.299999237060547,22.299999237060547,22.06999969482422,22.117000579833984,3800,0.0,0.0
2023-06-26 00:00:00-04:00,22.1200008392334,22.299999237060547,22.1200008392334,22.229999542236328,3100,0.0,0.0
2023-06-27 00:00:00-04:00,22.229999542236328,22.229999542236328,22.229999542236328,22.229999542236328,100,0.0,0.0
2023-06-28 00:00:00-04:00,22.270000457763672,22.459999084472656,22.25,22.459999084472656,1400,0.0,0.0
2023-06-29 00:00:00-04:00,22.170000076293945,22.459999084472656,22.170000076293945,22.459999084472656,1400,0.0,0.0
2023-06-30 00:00:00-04:00,22.020000457763672,22.149999618530273,21.860000610351562,21.860000610351562,9400,0.0,0.0
2023-07-03 00:00:00-04:00,21.959999084472656,22.110000610351562,21.94300079345703,22.0,8800,0.0,0.0
2023-07-05 00:00:00-04:00,21.860000610351562,22.200000762939453,21.809999465942383,21.809999465942383,2600,0.0,0.0
2023-07-06 00:00:00-04:00,22.190000534057617,22.190000534057617,22.104999542236328,22.104999542236328,700,0.0,0.0
2023-07-07 00:00:00-04:00,22.208999633789062,22.209999084472656,22.020000457763672,22.104999542236328,700,0.0,0.0
2023-07-10 00:00:00-04:00,22.209999084472656,22.43000030517578,22.20800018310547,22.395000457763672,7100,0.0,0.0
2023-07-11 00:00:00-04:00,22.3799991607666,22.440000534057617,21.65999984741211,21.65999984741211,10900,0.0,0.0
2023-07-12 00:00:00-04:00,21.899999618530273,21.899999618530273,21.743000030517578,21.899999618530273,1600,0.0,0.0
2023-07-13 00:00:00-04:00,22.3700008392334,22.40399932861328,21.920000076293945,21.950000762939453,3000,0.0,0.0
2023-07-14 00:00:00-04:00,22.135000228881836,22.399999618530273,22.135000228881836,22.399999618530273,1300,0.0,0.0
2023-07-17 00:00:00-04:00,22.34000015258789,22.350000381469727,22.100000381469727,22.100000381469727,3200,0.0,0.0
2023-07-18 00:00:00-04:00,22.1200008392334,22.149999618530273,22.100000381469727,22.149999618530273,3600,0.0,0.0
2023-07-19 00:00:00-04:00,22.0,22.34600067138672,22.0,22.100000381469727,4500,0.0,0.0
2023-07-20 00:00:00-04:00,22.198999404907227,22.198999404907227,21.6200008392334,21.780000686645508,13100,0.0,0.0
2023-07-21 00:00:00-04:00,21.989999771118164,22.399999618530273,21.989999771118164,22.360000610351562,1700,0.0,0.0
2023-07-24 00:00:00-04:00,22.399999618530273,22.489999771118164,22.200000762939453,22.200000762939453,1700,0.0,0.0
2023-07-25 00:00:00-04:00,22.333999633789062,22.5,22.299999237060547,22.5,10300,0.0,0.0
2023-07-26 00:00:00-04:00,22.5,22.5,22.5,22.5,0,0.0,0.0
2023-07-27 00:00:00-04:00,22.5,22.75,22.434999465942383,22.65999984741211,3900,0.0,0.0
2023-07-28 00:00:00-04:00,22.722999572753906,22.722999572753906,22.670000076293945,22.670000076293945,700,0.0,0.0
2023-07-31 00:00:00-04:00,22.073999404907227,22.68000030517578,22.073999404907227,22.68000030517578,800,0.0,0.0
2023-08-01 00:00:00-04:00,22.658000946044922,22.658000946044922,22.527999877929688,22.649999618530273,1500,0.0,0.0
2023-08-02 00:00:00-04:00,22.700000762939453,22.933000564575195,22.5,22.54199981689453,3400,0.0,0.0
2023-08-03 00:00:00-04:00,22.0,22.25,21.979000091552734,21.979999542236328,7000,0.0,0.0
2023-08-04 00:00:00-04:00,22.0,22.149999618530273,21.920000076293945,21.959999084472656,5500,0.0,0.0
2023-08-07 00:00:00-04:00,21.979999542236328,22.09000015258789,21.899999618530273,22.09000015258789,4500,0.0,0.0
2023-08-08 00:00:00-04:00,22.0,22.0,21.899999618530273,21.989999771118164,3700,0.0,0.0
2023-08-09 00:00:00-04:00,22.06800079345703,22.100000381469727,22.0,22.009000778198242,6600,0.0,0.0
2023-08-10 00:00:00-04:00,22.0,22.049999237060547,22.0,22.00200080871582,3300,0.0,0.0
2023-08-11 00:00:00-04:00,21.950000762939453,22.0,21.899999618530273,21.92300033569336,1500,0.0,0.0
2023-08-14 00:00:00-04:00,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,1200,0.0,0.0
2023-08-15 00:00:00-04:00,21.966999053955078,22.239999771118164,21.966999053955078,22.239999771118164,4600,0.0,0.0
2023-08-16 00:00:00-04:00,21.969999313354492,22.200000762939453,21.899999618530273,22.100000381469727,4200,0.0,0.0
2023-08-17 00:00:00-04:00,21.961000442504883,21.961000442504883,21.899999618530273,21.93199920654297,1600,0.0,0.0
2023-08-18 00:00:00-04:00,21.850000381469727,22.200000762939453,21.809999465942383,22.200000762939453,4100,0.0,0.0
2023-08-21 00:00:00-04:00,22.141000747680664,22.17799949645996,21.889999389648438,22.17799949645996,2300,0.0,0.0
2023-08-22 00:00:00-04:00,21.920000076293945,22.086000442504883,21.8700008392334,22.0,6100,0.0,0.0
2023-08-23 00:00:00-04:00,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,100,0.0,0.0
2023-08-24 00:00:00-04:00,21.809999465942383,22.152000427246094,21.809999465942383,22.152000427246094,600,0.0,0.0
2023-08-25 00:00:00-04:00,21.940000534057617,21.979999542236328,21.709999084472656,21.95800018310547,3300,0.0,0.0
