Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,9.649999618530272,10.210000038146973,9.43000030517578,10.109999656677246,86300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,10.149999618530272,10.649999618530272,10.149999618530272,10.489999771118164,33600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,10.600000381469728,10.994999885559082,10.449999809265137,10.90999984741211,46700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,10.869999885559082,10.890000343322754,10.31999969482422,10.5,40700,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,10.550000190734863,10.664999961853027,10.31999969482422,10.34000015258789,35400,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,10.40999984741211,11.0,10.329999923706056,10.779999732971191,71000,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,10.800000190734863,10.800000190734863,10.510000228881836,10.600000381469728,43100,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,10.600000381469728,11.0,10.600000381469728,11.0,92800,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,10.800000190734863,10.9399995803833,10.510000228881836,10.609999656677246,66400,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,10.600000381469728,10.8100004196167,10.210000038146973,10.229999542236328,49100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,10.300000190734863,10.890000343322754,10.25,10.600000381469728,43000,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,11.0,11.335000038146973,10.970000267028809,11.149999618530272,134200,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,11.399999618530272,12.550000190734863,11.34000015258789,11.890000343322754,173000,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,11.850000381469728,12.100000381469728,11.720000267028809,11.859999656677246,72500,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,11.899999618530272,12.15999984741211,11.630000114440918,11.800000190734863,94200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,11.699999809265137,11.729999542236328,11.119999885559082,11.300000190734863,1360400,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,11.300000190734863,11.550000190734863,11.100000381469728,11.34000015258789,125300,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,11.3100004196167,12.09000015258789,11.3100004196167,11.949999809265137,176100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,12.0,12.199999809265137,11.899999618530272,11.960000038146973,184200,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,11.729999542236328,12.109999656677246,11.557000160217283,11.609999656677246,112200,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,11.56999969482422,11.96500015258789,11.149999618530272,11.90999984741211,116200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,11.9399995803833,12.109000205993652,11.5600004196167,11.779999732971191,61100,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,11.5,11.90999984741211,11.460000038146973,11.670000076293944,85500,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,11.539999961853027,11.68000030517578,11.390000343322754,11.43000030517578,68800,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,11.399999618530272,11.6899995803833,11.239999771118164,11.300000190734863,161600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,11.15999984741211,11.579999923706056,11.15999984741211,11.5,90200,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,11.5,11.81999969482422,11.34000015258789,11.630000114440918,65900,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,11.710000038146973,12.039999961853027,11.529999732971191,11.619999885559082,70700,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,11.670000076293944,11.789999961853027,11.479999542236328,11.539999961853027,41800,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,11.489999771118164,11.779999732971191,11.439000129699709,11.640000343322754,38200,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,11.56999969482422,11.670000076293944,11.25,11.600000381469728,71600,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,11.739999771118164,12.4399995803833,11.6899995803833,12.420000076293944,92600,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,12.489999771118164,12.649999618530272,12.0600004196167,12.140000343322754,65900,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,12.020000457763672,12.199999809265137,11.9399995803833,12.140000343322754,80300,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,12.18000030517578,12.277999877929688,11.81999969482422,12.010000228881836,66700,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,11.949999809265137,12.050000190734863,11.68000030517578,11.829999923706056,70200,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,11.859999656677246,11.949999809265137,11.460000038146973,11.5600004196167,61100,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,11.5600004196167,11.789999961853027,11.470000267028809,11.489999771118164,43400,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,11.550000190734863,11.710000038146973,11.401000022888184,11.520000457763672,54100,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,11.760000228881836,11.850000381469728,11.489999771118164,11.56999969482422,89700,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,11.56999969482422,12.0600004196167,11.56999969482422,11.979999542236328,40300,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,11.949999809265137,11.949999809265137,11.550000190734863,11.630000114440918,42400,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,11.56999969482422,11.75,11.279999732971191,11.390000343322754,41400,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,11.420000076293944,11.550000190734863,11.06999969482422,11.149999618530272,29400,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,11.1899995803833,11.449999809265137,11.130000114440918,11.3100004196167,46900,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,11.350000381469728,11.637999534606934,11.350000381469728,11.520000457763672,38500,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,11.550000190734863,11.550000190734863,11.0,11.270000457763672,45900,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,10.43000030517578,10.619999885559082,8.850000381469727,9.050000190734863,250100,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,9.06999969482422,10.380000114440918,9.06999969482422,10.0600004196167,168700,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,10.0600004196167,10.609999656677246,10.0600004196167,10.5,106300,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,10.529999732971191,10.55500030517578,10.3100004196167,10.329999923706056,78800,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,10.34000015258789,10.494999885559082,10.15999984741211,10.369999885559082,69600,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,10.380000114440918,10.539999961853027,10.199999809265137,10.220000267028809,57500,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,10.210000038146973,10.350000381469728,9.93000030517578,9.960000038146973,52100,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,9.899999618530272,10.31999969482422,9.873000144958496,10.300000190734863,112300,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,10.279999732971191,10.40999984741211,9.9399995803833,9.9399995803833,51800,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,9.989999771118164,10.050000190734863,9.758000373840332,9.8100004196167,41300,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,9.880000114440918,10.029999732971191,9.6899995803833,9.739999771118164,51800,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,9.739999771118164,9.949999809265137,9.59000015258789,9.640000343322754,34600,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,9.68000030517578,9.779999732971191,9.600000381469728,9.729999542236328,55600,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,9.850000381469728,9.890000343322754,9.369999885559082,9.43000030517578,55500,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,9.420000076293944,9.640000343322754,9.14900016784668,9.550000190734863,62500,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,9.550000190734863,9.619999885559082,9.359999656677246,9.449999809265137,45000,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,9.479999542236328,9.81999969482422,9.479999542236328,9.65999984741211,84900,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,9.6899995803833,9.704999923706056,9.390000343322754,9.390000343322754,109200,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,9.40999984741211,9.529999732971191,9.300000190734863,9.43000030517578,120600,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,9.489999771118164,9.489999771118164,9.09000015258789,9.260000228881836,55300,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,9.34000015258789,9.479999542236328,9.232999801635742,9.460000038146973,145700,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,9.470000267028809,9.520000457763672,9.329999923706056,9.449999809265137,32100,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,9.489999771118164,9.550000190734863,9.199999809265137,9.300000190734863,51400,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,9.279999732971191,9.420000076293944,9.109999656677246,9.229999542236328,46400,0.0,0.0
2023-09-13 00:00:00-04:00,2023-09-13,9.270000457763672,9.350000381469728,9.010000228881836,9.119999885559082,42500,0.0,0.0
2023-09-14 00:00:00-04:00,2023-09-14,9.15999984741211,9.510000228881836,9.15999984741211,9.479999542236328,39700,0.0,0.0
2023-09-15 00:00:00-04:00,2023-09-15,9.4399995803833,9.56999969482422,9.274999618530272,9.460000038146973,97500,0.0,0.0
2023-09-18 00:00:00-04:00,2023-09-18,9.460000038146973,9.460000038146973,8.954999923706055,9.09000015258789,41200,0.0,0.0
2023-09-19 00:00:00-04:00,2023-09-19,9.109999656677246,9.220000267028809,8.949999809265137,9.140000343322754,48600,0.0,0.0
2023-09-20 00:00:00-04:00,2023-09-20,9.19499969482422,9.225000381469728,9.050000190734863,9.149999618530272,33100,0.0,0.0
2023-09-21 00:00:00-04:00,2023-09-21,9.079999923706056,9.369999885559082,9.079999923706056,9.25,52400,0.0,0.0
2023-09-22 00:00:00-04:00,2023-09-22,9.260000228881836,9.324999809265137,9.020000457763672,9.029999732971191,36700,0.0,0.0
2023-09-25 00:00:00-04:00,2023-09-25,9.010000228881836,9.015000343322754,8.852999687194824,8.920000076293945,65900,0.0,0.0
2023-09-26 00:00:00-04:00,2023-09-26,8.9399995803833,8.954999923706055,8.699999809265137,8.800000190734863,42900,0.0,0.0
2023-09-27 00:00:00-04:00,2023-09-27,8.800000190734863,8.869999885559082,8.680000305175781,8.710000038146973,32300,0.0,0.0
2023-09-28 00:00:00-04:00,2023-09-28,8.789999961853027,9.079999923706056,8.770000457763672,8.890000343322754,57500,0.0,0.0
2023-09-29 00:00:00-04:00,2023-09-29,8.779999732971191,8.789999961853027,8.571000099182129,8.720000267028809,44100,0.0,0.0
2023-10-02 00:00:00-04:00,2023-10-02,8.699999809265137,8.9399995803833,8.479999542236328,8.90999984741211,81300,0.0,0.0
2023-10-03 00:00:00-04:00,2023-10-03,8.899999618530273,9.029999732971191,8.75,8.819999694824219,102300,0.0,0.0
2023-10-04 00:00:00-04:00,2023-10-04,8.819999694824219,8.960000038146973,8.739999771118164,8.819999694824219,81500,0.0,0.0
2023-10-05 00:00:00-04:00,2023-10-05,8.789999961853027,8.890000343322754,8.489999771118164,8.5600004196167,47700,0.0,0.0
2023-10-06 00:00:00-04:00,2023-10-06,8.449999809265137,8.720000267028809,8.449999809265137,8.630000114440918,36600,0.0,0.0
2023-10-09 00:00:00-04:00,2023-10-09,8.520000457763672,8.859999656677246,8.520000457763672,8.75,50200,0.0,0.0
2023-10-10 00:00:00-04:00,2023-10-10,8.779999732971191,8.899999618530273,8.760000228881836,8.829999923706055,36900,0.0,0.0
2023-10-11 00:00:00-04:00,2023-10-11,8.899999618530273,8.979999542236328,8.640000343322754,8.8100004196167,28900,0.0,0.0
2023-10-12 00:00:00-04:00,2023-10-12,8.869999885559082,8.869999885559082,8.574999809265137,8.6899995803833,27300,0.0,0.0
2023-10-13 00:00:00-04:00,2023-10-13,8.8100004196167,8.8100004196167,8.604999542236328,8.65999984741211,19400,0.0,0.0
2023-10-16 00:00:00-04:00,2023-10-16,8.729999542236328,8.979999542236328,8.670000076293945,8.880000114440918,17300,0.0,0.0
2023-10-17 00:00:00-04:00,2023-10-17,8.880000114440918,9.25,8.880000114440918,9.109999656677246,37600,0.0,0.0
2023-10-18 00:00:00-04:00,2023-10-18,9.149999618530272,9.149999618530272,8.649999618530273,8.710000038146973,28600,0.0,0.0
2023-10-19 00:00:00-04:00,2023-10-19,8.75,8.890000343322754,8.529999732971191,8.65999984741211,29200,0.0,0.0
2023-10-20 00:00:00-04:00,2023-10-20,8.649999618530273,8.729999542236328,8.539999961853027,8.59000015258789,23500,0.0,0.0
2023-10-23 00:00:00-04:00,2023-10-23,8.489999771118164,8.760000228881836,8.489999771118164,8.619999885559082,24600,0.0,0.0
2023-10-24 00:00:00-04:00,2023-10-24,8.640000343322754,8.75,8.5600004196167,8.670000076293945,30100,0.0,0.0
2023-10-25 00:00:00-04:00,2023-10-25,8.625,8.649999618530273,8.3100004196167,8.319999694824219,44500,0.0,0.0
2023-10-26 00:00:00-04:00,2023-10-26,8.329999923706055,8.329999923706055,8.140000343322754,8.220000267028809,42800,0.0,0.0
2023-10-27 00:00:00-04:00,2023-10-27,8.210000038146973,8.220000267028809,8.0,8.1899995803833,24600,0.0,0.0
2023-10-30 00:00:00-04:00,2023-10-30,8.350000381469727,8.890000343322754,8.345000267028809,8.649999618530273,104900,0.0,0.0
2023-10-31 00:00:00-04:00,2023-10-31,8.649999618530273,8.84000015258789,8.5600004196167,8.600000381469727,17900,0.0,0.0
2023-11-01 00:00:00-04:00,2023-11-01,8.609999656677246,8.727999687194824,8.430000305175781,8.479999542236328,30700,0.0,0.0
2023-11-02 00:00:00-04:00,2023-11-02,8.529999732971191,8.779999732971191,8.529999732971191,8.710000038146973,32200,0.0,0.0
2023-11-03 00:00:00-04:00,2023-11-03,8.880000114440918,9.15999984741211,8.819999694824219,9.09000015258789,24800,0.0,0.0
2023-11-06 00:00:00-05:00,2023-11-06,8.989999771118164,9.18000030517578,8.960000038146973,9.09000015258789,16800,0.0,0.0
2023-11-07 00:00:00-05:00,2023-11-07,9.210000038146973,9.210000038146973,8.819999694824219,8.819999694824219,28000,0.0,0.0
2023-11-08 00:00:00-05:00,2023-11-08,8.864999771118164,8.864999771118164,8.59000015258789,8.75,20800,0.0,0.0
2023-11-09 00:00:00-05:00,2023-11-09,8.800000190734863,8.970000267028809,8.600000381469727,8.880000114440918,41100,0.0,0.0
2023-11-10 00:00:00-05:00,2023-11-10,9.0,9.130000114440918,8.84000015258789,9.06999969482422,21000,0.0,0.0
2023-11-13 00:00:00-05:00,2023-11-13,9.06999969482422,9.15999984741211,8.899999618530273,9.029999732971191,27700,0.0,0.0
2023-11-14 00:00:00-05:00,2023-11-14,9.199999809265137,9.850000381469728,9.050000190734863,9.619999885559082,55700,0.0,0.0
2023-11-15 00:00:00-05:00,2023-11-15,9.390000343322754,9.718000411987305,9.390000343322754,9.489999771118164,34300,0.0,0.0
2023-11-16 00:00:00-05:00,2023-11-16,9.56999969482422,9.579999923706056,9.390000343322754,9.43000030517578,16700,0.0,0.0
2023-11-17 00:00:00-05:00,2023-11-17,9.510000228881836,9.640000343322754,9.31999969482422,9.529999732971191,22800,0.0,0.0
2023-11-20 00:00:00-05:00,2023-11-20,9.5,9.720000267028809,9.4350004196167,9.619999885559082,24000,0.0,0.0
2023-11-21 00:00:00-05:00,2023-11-21,9.600000381469728,9.895000457763672,9.592000007629396,9.720000267028809,26200,0.0,0.0
2023-11-22 00:00:00-05:00,2023-11-22,9.75,9.84000015258789,9.550000190734863,9.789999961853027,15900,0.0,0.0
2023-11-24 00:00:00-05:00,2023-11-24,9.850000381469728,9.970000267028809,9.791000366210938,9.920000076293944,11200,0.0,0.0
2023-11-27 00:00:00-05:00,2023-11-27,9.649999618530272,9.899999618530272,9.359999656677246,9.789999961853027,44900,0.0,0.0
2023-11-28 00:00:00-05:00,2023-11-28,9.767999649047852,9.767999649047852,9.5,9.510000228881836,29100,0.0,0.0
2023-11-29 00:00:00-05:00,2023-11-29,9.65999984741211,9.920000076293944,9.619999885559082,9.8100004196167,21100,0.0,0.0
2023-11-30 00:00:00-05:00,2023-11-30,9.850000381469728,10.039999961853027,9.710000038146973,9.9399995803833,20200,0.0,0.0
2023-12-01 00:00:00-05:00,2023-12-01,10.0,10.199999809265137,9.90999984741211,10.09000015258789,25800,0.0,0.0
2023-12-04 00:00:00-05:00,2023-12-04,9.960000038146973,10.229999542236328,9.800000190734863,9.850000381469728,22000,0.0,0.0
2023-12-05 00:00:00-05:00,2023-12-05,9.890000343322754,9.989999771118164,9.710000038146973,9.869999885559082,40200,0.0,0.0
2023-12-06 00:00:00-05:00,2023-12-06,10.0,10.210000038146973,9.880000114440918,10.06999969482422,50300,0.0,0.0
