formatted_date,articles,sentiment
2023-08-02,5,5
2023-08-03,2,0
2023-08-04,1,1
2023-08-09,1,-1
2023-08-10,1,-1
2023-08-11,1,1
2023-08-16,2,0
2023-08-17,2,2
2023-08-18,2,2
2023-08-19,1,1
2023-08-20,1,-1
2023-08-21,1,-1
2023-08-24,4,4
2023-08-25,1,-1
2023-08-27,1,1
2023-08-28,1,1
2023-09-01,2,0
2023-09-04,1,-1
2023-09-05,2,0
2023-09-06,1,1
2023-09-08,2,-2
2023-09-15,1,-1
2023-09-20,1,1
2023-09-22,1,1
2023-09-26,2,-2
2023-09-28,1,-1
2023-10-02,1,1
2023-10-03,1,1
2023-10-04,1,-1
2023-10-05,2,0
2023-10-06,1,-1
2023-10-18,2,0
2023-10-20,1,-1
2023-10-24,7,1
2023-10-25,15,1
2023-10-26,23,3
2023-10-27,1,-1
2023-10-30,1,-1
2023-11-01,3,-1
2023-11-02,1,1
2023-11-03,1,-1
2023-11-13,1,1
2023-11-14,3,-1
2023-11-15,2,0
2023-11-16,2,0
2023-11-17,2,0
2023-11-21,1,1
2023-11-22,3,1
2023-11-24,1,-1
2023-11-26,1,1
2023-11-27,1,-1
2023-12-05,1,1
2023-12-12,1,1
2023-12-13,5,5
2023-12-22,1,1
2023-12-23,1,1
2023-12-26,1,-1
2024-01-08,1,1
2024-01-09,1,-1
2024-01-15,6,2
2024-01-16,3,1
2024-01-17,13,3
2024-01-18,3,1
2024-01-19,2,2
2024-01-23,1,1
2024-01-29,1,1
2024-02-01,1,-1
2024-02-06,2,0
2024-02-07,8,2
2024-02-08,38,-26
2024-02-09,13,5
2024-02-12,2,0
2024-02-14,2,-2
2024-02-16,1,-1
2024-02-27,1,-1
2024-03-05,1,1
2024-03-11,1,1
2024-03-13,4,2
2024-03-14,12,2
2024-03-15,1,1
2024-03-17,2,2
2024-03-21,2,-2
2024-03-26,1,-1
2024-03-29,1,1
2024-04-02,1,-1
2024-04-04,1,-1
2024-04-12,1,1
2024-04-14,1,1
2024-04-16,1,1
2024-04-18,1,1
2024-04-19,2,0
2024-04-23,10,6
2024-04-24,14,2
2024-04-25,24,8
2024-04-26,1,-1
2024-04-29,1,1
2024-04-30,4,0
2024-05-01,1,1
2024-05-03,1,1
2024-05-07,1,1
2024-05-12,1,1
2024-05-13,1,1
2024-05-16,2,0
2024-05-17,1,1
2024-05-19,3,1
2024-05-20,3,3
2024-05-21,2,2
2024-05-24,1,-1
2024-05-28,1,1
2024-05-29,1,1
2024-06-05,2,-2
2024-06-06,1,-1
2024-06-07,2,0
2024-06-10,1,-1
2024-06-12,1,-1
2024-06-13,2,-2
2024-06-14,2,0
2024-06-17,3,1
2024-06-18,2,0
2024-06-19,1,-1
2024-06-20,1,1
2024-06-24,2,2
2024-06-26,2,0
2024-06-28,1,1
2024-07-02,1,-1
2024-07-03,1,-1
2024-07-05,1,-1
2024-07-08,2,-2
2024-07-09,1,1
2024-07-10,1,-1
2024-07-11,1,-1
2024-07-12,1,-1
2024-07-15,1,-1
2024-07-16,1,-1
2024-07-17,1,1
2024-07-18,3,3
2024-07-19,2,0
2024-07-20,1,1
2024-07-23,9,1
2024-07-24,12,-2
2024-07-25,5,3
