formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,3,3
2023-08-03,15,-5
2023-08-04,7,-1
2023-08-07,4,-4
2023-08-08,5,-1
2023-08-09,3,-1
2023-08-10,1,-1
2023-08-11,1,1
2023-08-14,1,-1
2023-08-15,1,-1
2023-08-16,1,1
2023-08-17,2,2
2023-08-18,1,1
2023-08-21,2,0
2023-08-22,3,1
2023-08-23,1,-1
2023-08-24,1,-1
2023-08-25,1,1
2023-08-28,1,-1
2023-08-29,2,2
2023-08-30,2,2
2023-08-31,1,-1
2023-09-01,1,1
2023-09-04,1,-1
2023-09-05,2,0
2023-09-06,1,1
2023-09-07,1,-1
2023-09-08,1,1
2023-09-11,1,1
2023-09-12,2,0
2023-09-13,1,-1
2023-09-14,1,1
2023-09-15,3,-1
2023-09-18,3,-1
2023-09-19,1,1
2023-09-20,2,-2
2023-09-21,1,1
2023-09-22,1,-1
2023-09-25,2,-2
2023-09-26,1,1
2023-09-27,1,1
2023-09-28,1,1
2023-09-29,1,-1
2023-10-02,1,-1
2023-10-03,1,-1
2023-10-04,1,1
2023-10-05,1,-1
2023-10-06,1,1
2023-10-09,2,2
2023-10-10,2,0
2023-10-11,3,-1
2023-10-12,2,0
2023-10-13,3,1
2023-10-16,2,-2
2023-10-17,2,0
2023-10-18,2,-2
2023-10-19,3,-1
2023-10-20,1,1
2023-10-23,1,1
2023-10-24,1,1
2023-10-25,1,1
2023-10-26,1,-1
2023-10-27,1,-1
2023-10-30,1,-1
2023-10-31,3,3
2023-11-01,2,0
2023-11-02,18,2
2023-11-03,5,1
2023-11-04,1,-1
2023-11-05,1,-1
2023-11-06,4,0
2023-11-07,1,1
2023-11-08,2,0
2023-11-09,2,0
2023-11-10,2,0
2023-11-13,3,3
2023-11-14,4,4
2023-11-15,2,0
2023-11-16,3,1
2023-11-17,2,0
2023-11-20,1,1
2023-11-21,1,1
2023-11-22,2,0
2023-11-24,1,-1
2023-11-27,1,-1
2023-11-28,3,-1
2023-11-29,1,1
2023-11-30,1,-1
2023-12-01,1,1
2023-12-03,2,2
2023-12-04,5,5
2023-12-05,3,3
2023-12-06,3,1
2023-12-07,2,-2
2023-12-08,1,-1
2023-12-11,2,-2
2023-12-13,2,2
2023-12-14,2,0
2023-12-15,1,-1
2023-12-18,2,2
2023-12-19,2,0
2023-12-20,3,-3
2023-12-21,1,1
2023-12-22,2,0
2023-12-26,3,-1
2023-12-27,1,-1
2023-12-28,1,-1
2023-12-29,1,1
2024-01-02,3,3
2024-01-03,1,1
2024-01-05,1,1
2024-01-08,1,1
2024-01-09,2,2
2024-01-10,2,0
2024-01-11,1,-1
2024-01-12,3,-1
2024-01-16,2,2
2024-01-17,2,0
2024-01-18,1,1
2024-01-19,2,0
2024-01-22,40,2
2024-01-23,1,1
2024-01-24,2,2
2024-01-25,1,1
2024-01-26,1,1
2024-01-28,1,1
2024-01-29,1,1
2024-01-30,1,1
2024-01-31,1,1
2024-02-01,1,-1
2024-02-05,2,0
2024-02-06,1,1
2024-02-07,1,1
2024-02-08,2,2
2024-02-09,1,1
2024-02-10,1,-1
2024-02-12,1,1
2024-02-13,1,1
2024-02-14,1,-1
2024-02-15,3,1
2024-02-18,1,-1
2024-02-19,2,0
2024-02-20,2,2
2024-02-21,6,2
2024-02-22,17,1
2024-02-23,7,-1
2024-02-24,1,-1
2024-02-25,2,0
2024-02-26,1,1
2024-02-27,1,1
2024-02-28,2,0
2024-02-29,1,1
2024-03-01,1,1
2024-03-04,1,1
2024-03-05,1,1
2024-03-11,1,1
2024-03-14,1,-1
2024-03-15,1,1
2024-03-19,1,-1
2024-03-24,1,-1
2024-03-28,1,1
2024-04-02,1,1
2024-04-03,1,1
2024-04-04,1,-1
2024-04-08,2,-2
2024-04-14,1,-1
2024-04-16,1,1
2024-04-18,1,1
2024-04-22,1,1
2024-04-27,1,1
2024-04-30,3,1
2024-05-01,5,3
2024-05-02,14,0
2024-05-03,9,-1
2024-05-06,5,1
2024-05-07,2,0
2024-05-08,2,-2
2024-05-09,3,1
2024-05-10,1,1
2024-05-13,3,-1
2024-05-14,1,1
2024-05-15,1,-1
2024-05-16,3,3
2024-05-19,1,-1
2024-05-21,1,-1
2024-05-22,2,2
2024-05-23,1,1
2024-05-24,1,-1
2024-05-26,1,-1
2024-05-28,1,-1
2024-05-30,1,1
2024-05-31,2,0
2024-06-02,1,1
2024-06-03,1,-1
2024-06-04,2,2
2024-06-07,1,-1
2024-06-12,1,-1
2024-06-13,1,-1
2024-06-14,3,-3
2024-06-17,2,0
2024-06-18,1,1
2024-06-20,1,1
2024-06-24,1,1
2024-06-27,1,1
2024-06-28,2,-2
2024-07-01,2,2
2024-07-02,1,1
2024-07-09,2,0
2024-07-15,1,1
2024-07-16,1,-1
2024-07-18,1,-1
2024-07-23,1,1
2024-07-24,2,0
2024-07-25,1,-1
