formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-10,3,1
2023-08-11,5,3
2023-08-12,1,1
2023-08-14,1,-1
2023-08-15,2,0
2023-08-16,2,0
2023-08-17,1,1
2023-08-29,1,1
2023-09-02,1,-1
2023-09-09,1,-1
2023-09-10,1,1
2023-09-21,1,-1
2023-09-23,1,1
2023-10-07,1,-1
2023-10-21,1,1
2023-10-24,3,1
2023-10-26,1,1
2023-10-30,1,-1
2023-11-07,2,0
2023-11-08,2,0
2023-11-09,2,0
2023-11-11,1,-1
2023-11-12,2,-2
2023-11-13,1,-1
2023-11-14,1,-1
2023-11-15,1,-1
2023-11-16,1,-1
2023-11-17,1,1
2023-11-21,2,-2
2023-11-28,2,0
2023-12-04,1,1
2023-12-10,1,-1
2023-12-14,1,1
2023-12-15,1,-1
2023-12-18,1,-1
2024-01-21,1,-1
2024-02-09,1,-1
2024-02-12,1,-1
2024-02-15,2,-2
2024-02-16,2,-2
2024-02-24,1,1
2024-02-25,1,1
2024-02-26,1,-1
2024-02-27,1,1
2024-03-03,1,1
2024-03-07,2,0
2024-03-13,1,1
2024-03-15,2,2
2024-03-20,3,1
2024-03-21,5,-1
2024-03-22,3,1
2024-04-04,2,2
2024-04-19,1,1
2024-04-24,1,1
2024-04-29,1,1
2024-05-09,3,-1
2024-05-10,3,1
2024-05-11,1,-1
2024-05-13,1,-1
2024-05-14,4,-2
2024-05-15,2,0
2024-05-25,1,-1
2024-05-28,2,0
2024-05-30,2,2
2024-06-13,1,-1
2024-07-12,1,1
