formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-03,1,-1
2023-08-04,2,2
2023-08-08,1,1
2023-08-10,1,-1
2023-08-14,1,-1
2023-08-15,1,1
2023-08-22,3,-1
2023-08-23,2,0
2023-08-30,1,1
2023-08-31,2,2
2023-09-03,1,1
2023-09-04,1,1
2023-09-05,2,0
2023-09-06,1,-1
2023-09-07,1,-1
2023-09-12,1,-1
2023-09-13,1,-1
2023-09-19,1,1
2023-09-21,1,1
2023-09-22,3,1
2023-09-24,1,-1
2023-09-25,1,1
2023-09-27,2,0
2023-10-02,1,1
2023-10-06,1,1
2023-10-12,2,-2
2023-10-15,3,-1
2023-10-17,1,-1
2023-10-20,1,-1
2023-10-21,1,1
2023-10-24,1,1
2023-10-25,3,3
2023-10-26,6,2
2023-10-27,21,-3
2023-10-29,2,0
2023-10-30,6,2
2023-10-31,1,-1
2023-11-01,1,1
2023-11-02,2,0
2023-11-03,5,3
2023-11-05,2,0
2023-11-06,6,0
2023-11-08,1,1
2023-11-09,2,2
2023-11-10,2,2
2023-11-12,2,2
2023-11-16,2,2
2023-11-17,1,1
2023-11-19,1,1
2023-11-27,1,1
2023-11-30,1,1
2023-12-04,1,1
2023-12-06,1,1
2023-12-07,1,-1
2023-12-12,1,1
2023-12-13,1,-1
2023-12-14,1,1
2023-12-19,1,1
2023-12-20,2,2
2023-12-28,1,1
2024-01-04,1,1
2024-01-06,1,1
2024-01-08,2,0
2024-01-10,2,0
2024-01-11,5,-3
2024-01-12,3,-1
2024-01-13,1,-1
2024-01-15,1,1
2024-01-18,1,-1
2024-01-19,1,1
2024-01-23,1,-1
2024-01-24,1,1
2024-01-25,1,1
2024-01-28,1,-1
2024-01-29,1,1
2024-01-31,1,1
2024-02-01,1,-1
2024-02-02,1,-1
2024-02-05,1,1
2024-02-07,2,2
2024-02-08,2,0
2024-02-09,26,-22
2024-02-11,1,-1
2024-02-12,1,-1
2024-02-14,1,1
2024-02-15,5,3
2024-02-16,12,4
2024-02-17,1,-1
2024-02-19,1,1
2024-02-20,2,0
2024-02-21,3,1
2024-02-22,2,0
2024-02-23,1,1
2024-02-24,1,1
2024-02-28,1,1
2024-03-01,1,1
2024-03-04,3,3
2024-03-05,1,1
2024-03-07,3,-1
2024-03-08,1,1
2024-03-10,2,0
2024-03-11,1,1
2024-03-14,1,1
2024-03-18,1,1
2024-03-19,1,-1
2024-03-20,1,1
2024-03-22,1,1
2024-03-29,1,-1
2024-03-31,1,-1
2024-04-02,1,1
2024-04-04,3,-3
2024-04-05,2,2
2024-04-09,3,1
2024-04-16,2,-2
2024-04-18,9,7
2024-04-19,1,1
2024-04-20,1,1
2024-04-21,1,1
2024-04-23,1,1
2024-04-24,2,2
2024-04-25,2,2
2024-04-26,10,4
2024-04-29,1,1
2024-04-30,1,1
2024-05-01,2,0
2024-05-03,2,-2
2024-05-06,1,-1
2024-05-07,1,1
2024-05-09,1,-1
2024-05-14,2,-2
2024-05-16,1,1
2024-05-23,1,1
2024-05-27,1,1
2024-05-28,1,1
2024-06-03,1,-1
2024-06-09,2,0
2024-06-12,1,1
2024-06-13,4,2
2024-06-14,4,2
2024-06-18,1,-1
2024-06-21,1,1
2024-06-25,1,1
2024-06-26,6,4
2024-06-27,2,0
2024-07-10,1,1
2024-07-11,1,1
2024-07-12,1,-1
2024-07-16,1,-1
2024-07-17,1,1
2024-07-19,2,-2
2024-07-21,1,1
2024-07-22,3,-1
2024-07-24,1,1
2024-07-25,2,2
