formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-06,1,1
2023-08-07,3,1
2023-08-08,15,1
2023-08-09,5,3
2023-08-10,4,4
2023-08-11,1,1
2023-08-12,1,-1
2023-08-14,1,1
2023-08-15,2,0
2023-08-23,3,-1
2023-08-25,2,2
2023-08-29,2,2
2023-08-30,4,2
2023-09-07,1,-1
2023-09-08,1,1
2023-09-11,1,1
2023-09-12,2,2
2023-09-13,2,0
2023-09-14,1,-1
2023-09-15,3,3
2023-09-18,2,2
2023-09-20,1,1
2023-09-21,1,-1
2023-09-22,1,1
2023-09-25,4,4
2023-09-26,2,2
2023-09-27,2,2
2023-10-10,1,1
2023-10-11,1,1
2023-10-16,5,3
2023-10-17,44,18
2023-10-18,7,-1
2023-10-19,4,0
2023-10-20,1,1
2023-10-21,1,1
2023-10-22,2,0
2023-10-23,3,1
2023-10-24,3,3
2023-10-25,4,0
2023-10-26,3,-1
2023-10-28,1,-1
2023-10-30,1,1
2023-10-31,2,2
2023-11-01,2,0
2023-11-03,1,1
2023-11-04,1,1
2023-11-05,1,1
2023-11-06,4,0
2023-11-07,14,4
2023-11-08,1,-1
2023-11-09,2,0
2023-11-10,2,0
2023-11-13,2,2
2023-11-14,1,1
2023-11-15,3,1
2023-11-16,2,2
2023-11-17,1,1
2023-11-21,9,1
2023-11-22,2,2
2023-11-23,1,1
2023-11-24,2,2
2023-11-26,2,-2
2023-11-27,7,3
2023-11-28,4,2
2023-11-29,2,-2
2023-12-04,2,-2
2023-12-05,1,1
2023-12-06,3,3
2023-12-07,2,0
2023-12-08,3,3
2023-12-11,7,5
2023-12-12,33,21
2023-12-13,2,2
2023-12-14,5,3
2023-12-15,1,1
2023-12-17,1,-1
2023-12-18,9,1
2023-12-19,3,1
2023-12-20,8,0
2023-12-21,2,0
2023-12-23,1,-1
2023-12-29,1,1
2024-01-01,1,1
2024-01-02,1,-1
2024-01-04,2,2
2024-01-08,2,2
2024-01-09,1,1
2024-01-10,8,2
2024-01-11,2,2
2024-01-15,1,-1
2024-01-17,3,1
2024-01-18,2,2
2024-01-19,1,1
2024-01-22,10,2
2024-01-23,3,3
2024-01-24,1,1
2024-01-25,2,2
2024-01-26,1,1
2024-01-28,2,0
2024-01-29,1,1
2024-01-30,1,1
2024-01-31,2,2
2024-02-01,3,3
2024-02-02,1,-1
2024-02-05,1,1
2024-02-06,4,4
2024-02-07,3,1
2024-02-08,2,2
2024-02-09,23,-17
2024-02-13,2,2
2024-02-14,5,3
2024-02-15,1,-1
2024-02-16,2,0
2024-02-17,1,1
2024-02-18,2,2
2024-02-19,4,2
2024-02-20,16,8
2024-02-21,6,2
2024-02-22,1,1
2024-02-23,1,1
2024-02-25,1,1
2024-02-26,2,0
2024-02-27,2,2
2024-02-28,5,5
2024-02-29,4,0
2024-03-01,2,2
2024-03-03,3,3
2024-03-04,2,2
2024-03-05,7,-3
2024-03-06,3,-1
2024-03-07,1,1
2024-03-08,1,-1
2024-03-11,34,12
2024-03-12,3,1
2024-03-14,3,-1
2024-03-17,1,1
2024-03-18,1,-1
2024-03-19,2,2
2024-03-20,3,-1
2024-03-21,2,0
2024-03-24,1,1
2024-03-25,5,1
2024-03-26,1,1
2024-03-28,2,2
2024-03-31,2,0
2024-04-02,1,1
2024-04-03,2,0
2024-04-05,1,1
2024-04-06,1,-1
2024-04-07,1,-1
2024-04-08,4,4
2024-04-09,2,0
2024-04-10,1,1
2024-04-11,2,0
2024-04-15,1,-1
2024-04-17,1,1
2024-04-18,2,0
2024-04-19,2,2
2024-04-22,1,1
2024-04-23,1,1
2024-04-24,3,3
2024-04-25,2,2
2024-04-26,1,-1
2024-04-30,3,-1
2024-05-01,3,3
2024-05-02,4,4
2024-05-03,3,1
2024-05-06,2,2
2024-05-07,5,1
2024-05-08,16,6
2024-05-09,12,0
2024-05-10,4,4
2024-05-13,2,0
2024-05-14,4,4
2024-05-15,9,5
2024-05-21,2,0
2024-05-22,2,0
2024-05-24,2,2
2024-05-25,1,1
2024-05-27,2,0
2024-05-29,2,0
2024-05-30,3,3
2024-05-31,1,1
2024-06-02,1,1
2024-06-04,3,1
2024-06-05,1,-1
2024-06-06,2,2
2024-06-07,3,-1
2024-06-08,1,1
2024-06-11,1,1
2024-06-12,2,2
2024-06-13,1,1
2024-06-15,1,-1
2024-06-16,1,-1
2024-06-20,3,-1
2024-06-21,5,-1
2024-06-25,3,1
2024-06-27,2,2
2024-07-10,1,1
2024-07-11,1,-1
2024-07-12,1,-1
2024-07-14,1,1
2024-07-15,3,1
2024-07-17,3,1
2024-07-18,5,3
2024-07-19,4,2
2024-07-20,2,-2
2024-07-22,2,0
