formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-08,5,3
2023-08-09,2,0
2023-08-10,5,-1
2023-08-14,2,2
2023-08-16,1,-1
2023-08-18,1,-1
2023-08-29,1,1
2023-08-30,2,2
2023-09-11,1,1
2023-09-14,1,1
2023-09-15,1,1
2023-09-20,1,1
2023-09-22,1,1
2023-10-01,1,1
2023-10-02,1,-1
2023-10-10,3,1
2023-10-11,4,2
2023-10-19,1,1
2023-10-27,1,1
2023-10-30,1,-1
2023-11-06,1,1
2023-11-07,1,1
2023-11-13,1,-1
2023-11-14,2,0
2023-11-16,2,0
2023-11-17,3,-3
2023-11-18,1,1
2023-11-19,2,2
2023-11-20,2,0
2023-11-21,2,2
2023-11-22,2,2
2023-11-23,1,1
2023-11-24,2,2
2023-11-27,2,2
2023-12-07,1,1
2023-12-10,1,1
2023-12-11,3,3
2023-12-12,1,1
2023-12-14,2,2
2023-12-15,1,1
2023-12-19,1,1
2023-12-20,1,1
2023-12-23,1,1
2024-01-01,3,3
2024-01-02,3,3
2024-01-03,3,3
2024-01-04,2,2
2024-01-09,2,0
2024-01-11,4,2
2024-01-12,6,4
2024-01-15,4,4
2024-01-18,1,1
2024-01-19,2,2
2024-01-22,1,1
2024-01-23,1,1
2024-01-24,2,2
2024-01-25,2,2
2024-01-29,1,1
2024-01-30,4,4
2024-02-08,2,2
2024-02-12,4,0
2024-03-03,2,2
2024-03-04,6,-4
2024-03-05,1,-1
2024-03-07,1,1
2024-03-12,1,1
2024-03-13,1,1
2024-03-14,1,1
2024-03-17,2,2
2024-03-18,5,1
2024-03-19,2,2
2024-03-24,2,0
2024-03-25,3,3
2024-03-26,4,2
2024-03-27,4,2
2024-03-28,10,6
2024-04-02,1,1
2024-04-03,2,2
2024-04-04,2,2
2024-04-05,2,2
2024-04-07,2,0
2024-04-08,6,4
2024-04-09,7,3
2024-04-10,9,9
2024-04-12,1,1
2024-04-14,1,1
2024-04-15,3,1
2024-04-16,2,2
2024-04-17,3,3
2024-04-19,2,2
2024-04-22,1,1
2024-04-23,2,2
2024-04-25,2,2
2024-04-29,2,2
2024-05-01,1,1
2024-05-02,1,1
2024-05-03,2,2
2024-05-06,3,1
2024-05-07,4,4
2024-05-08,3,3
2024-05-09,2,2
2024-05-10,3,3
2024-05-12,5,-1
2024-05-13,6,4
2024-05-14,2,2
2024-05-15,2,2
2024-05-16,1,1
2024-05-17,1,1
2024-05-19,1,-1
2024-05-20,3,1
2024-05-22,2,0
2024-05-23,2,2
2024-05-24,1,1
2024-05-27,1,1
2024-06-02,1,1
2024-06-03,2,2
2024-06-11,1,1
2024-06-12,2,0
2024-06-13,1,1
2024-06-21,1,1
2024-06-23,1,1
2024-06-27,1,1
2024-07-01,1,-1
2024-07-04,2,2
2024-07-05,3,3
2024-07-08,1,1
2024-07-09,1,1
2024-07-10,4,4
2024-07-12,2,2
2024-07-14,1,1
2024-07-15,3,3
2024-07-16,1,1
2024-07-18,1,-1
2024-07-19,3,3
2024-07-21,1,1
2024-07-22,4,4
2024-07-24,1,1
2024-07-25,3,3
