formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-02,1,1
2023-08-03,1,1
2023-08-04,2,0
2023-08-07,3,1
2023-08-08,3,3
2023-08-09,3,-1
2023-08-10,2,2
2023-08-11,1,-1
2023-08-13,2,-2
2023-08-14,11,-5
2023-08-15,3,1
2023-08-16,11,-3
2023-08-17,25,-9
2023-08-18,44,-2
2023-08-19,3,1
2023-08-20,1,-1
2023-08-21,4,0
2023-08-22,4,2
2023-08-23,4,0
2023-08-24,2,2
2023-08-25,1,1
2023-08-28,1,1
2023-08-29,2,0
2023-08-30,4,4
2023-08-31,1,-1
2023-09-01,1,1
2023-09-02,1,1
2023-09-03,1,-1
2023-09-04,2,2
2023-09-05,3,1
2023-09-06,2,0
2023-09-07,1,1
2023-09-08,2,2
2023-09-11,2,2
2023-09-12,3,1
2023-09-13,1,-1
2023-09-14,5,-1
2023-09-15,5,5
2023-09-18,4,0
2023-09-19,2,0
2023-09-20,2,-2
2023-09-21,3,-3
2023-09-22,2,0
2023-09-25,3,3
2023-09-26,3,1
2023-09-27,4,2
2023-09-28,2,0
2023-09-29,2,0
2023-10-02,3,-3
2023-10-03,3,-3
2023-10-04,1,1
2023-10-05,4,0
2023-10-06,1,1
2023-10-09,1,1
2023-10-10,1,1
2023-10-11,1,-1
2023-10-12,1,1
2023-10-13,1,-1
2023-10-15,1,-1
2023-10-16,2,-2
2023-10-17,1,1
2023-10-18,1,1
2023-10-19,1,1
2023-10-20,2,0
2023-10-22,1,1
2023-10-23,1,-1
2023-10-24,1,1
2023-10-25,1,-1
2023-10-26,1,-1
2023-10-27,1,-1
2023-10-29,1,1
2023-10-30,2,2
2023-10-31,2,2
2023-11-01,1,1
2023-11-03,5,3
2023-11-05,1,1
2023-11-06,1,-1
2023-11-07,4,4
2023-11-08,3,1
2023-11-09,3,1
2023-11-10,2,0
2023-11-13,6,2
2023-11-14,4,0
2023-11-15,4,2
2023-11-16,5,-3
2023-11-17,3,1
2023-11-18,2,0
2023-11-19,13,-1
2023-11-20,17,1
2023-11-21,5,1
2023-11-20,1,1
2023-11-21,12,-4
2023-11-22,2,2
2023-11-23,2,0
2023-11-24,2,0
2023-11-27,1,-1
2023-11-28,3,1
2023-11-29,4,-2
2023-11-30,4,0
2023-12-01,1,1
2023-12-03,1,1
2023-12-04,2,2
2023-12-05,2,2
2023-12-06,3,-3
2023-12-07,1,1
2023-12-08,1,-1
2023-12-10,2,2
2023-12-11,1,1
2023-12-12,2,-2
2023-12-13,6,0
2023-12-14,2,0
2023-12-15,4,-2
2023-12-16,1,1
2023-12-17,3,-3
2023-12-18,3,1
2023-12-19,2,0
2023-12-20,2,0
2023-12-21,2,-2
2023-12-22,1,1
2023-12-26,1,1
2023-12-27,1,1
2023-12-28,1,-1
2023-12-29,2,2
2024-01-01,1,1
2024-01-02,4,-4
2024-01-03,3,-1
2024-01-04,1,1
2024-01-05,1,-1
2024-01-08,2,2
2024-01-09,4,0
2024-01-10,4,2
2024-01-11,21,-21
2024-01-12,1,-1
2024-01-16,2,-2
2024-01-17,2,0
2024-01-18,3,-1
2024-01-19,1,1
2024-01-22,43,-17
2024-01-23,2,2
2024-01-24,4,2
2024-01-25,3,1
2024-01-26,1,1
2024-01-29,3,1
2024-01-30,6,4
2024-01-31,5,3
2024-02-01,3,1
2024-02-02,1,1
2024-02-05,1,1
2024-02-07,1,1
2024-02-08,2,0
2024-02-09,1,1
2024-02-10,1,-1
2024-02-12,3,3
2024-02-13,4,2
2024-02-14,4,2
2024-02-15,4,0
2024-02-16,4,0
2024-02-18,1,1
2024-02-19,8,4
2024-02-20,17,-5
2024-02-21,14,4
2024-02-22,3,1
2024-02-23,4,0
2024-02-25,1,1
2024-02-26,4,0
2024-02-27,2,2
2024-02-28,4,0
2024-02-29,3,3
2024-03-01,2,2
2024-03-03,1,1
2024-03-04,2,0
2024-03-05,3,3
2024-03-06,2,2
