formatted_date,articles,sentiment
2023-08-01,5,1
2023-08-02,1,-1
2023-08-03,1,-1
2023-08-04,4,-2
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,2,-2
2023-08-08,2,-2
2023-08-09,2,-2
2023-08-10,3,-1
2023-08-11,7,-3
2023-08-12,1,-1
2023-08-13,3,-3
2023-08-14,36,-18
2023-08-15,14,-2
2023-08-16,7,1
2023-08-17,4,0
2023-08-18,5,-1
2023-08-19,1,1
2023-08-21,1,-1
2023-08-22,2,-2
2023-08-23,2,0
2023-08-24,1,-1
2023-08-25,3,-1
2023-08-26,2,-2
2023-08-28,4,-2
2023-08-29,3,-3
2023-08-31,1,-1
2023-09-01,4,-4
2023-09-02,2,-2
2023-09-03,1,-1
2023-09-04,1,-1
2023-09-08,2,2
2023-09-09,1,-1
2023-09-12,1,-1
2023-09-13,2,0
2023-09-14,1,1
2023-09-28,1,-1
2023-10-01,1,-1
2023-10-03,1,1
2023-10-04,4,-4
2023-10-05,4,-4
2023-10-06,1,-1
2023-10-09,1,-1
2023-10-10,6,6
2023-10-11,3,1
2023-10-12,1,-1
2023-10-17,1,-1
2023-10-24,1,-1
2023-10-25,16,4
2023-10-26,3,-1
2023-10-27,2,2
2023-10-28,1,1
2023-10-29,1,-1
2023-10-30,6,-2
2023-10-31,4,4
2023-11-01,3,1
2023-11-05,1,-1
2023-11-06,4,-2
2023-11-07,2,2
2023-11-08,5,1
2023-11-10,1,1
2023-11-13,4,0
2023-11-14,12,-2
2023-11-15,6,-2
2023-11-16,3,-1
2023-11-17,2,2
2023-11-22,2,0
2023-11-24,2,0
2023-11-26,1,1
2023-11-30,2,0
2023-12-01,1,-1
2023-12-04,1,-1
2023-12-06,1,1
2023-12-09,1,-1
2023-12-11,1,1
2023-12-12,5,1
2023-12-13,1,1
2023-12-14,2,2
2023-12-17,1,1
2023-12-29,1,1
2024-01-11,2,-2
2024-01-24,1,-1
2024-02-05,5,3
2024-02-06,3,3
2024-02-07,3,1
2024-02-08,6,-2
2024-02-09,11,-1
2024-02-12,9,1
2024-02-13,4,4
2024-02-14,2,0
2024-02-18,1,1
2024-02-21,2,0
2024-02-22,1,1
2024-02-26,1,1
2024-02-28,1,1
2024-03-01,2,2
2024-03-03,1,1
2024-03-07,1,-1
2024-03-11,4,2
2024-03-12,9,1
2024-03-13,4,0
2024-03-14,1,1
2024-03-15,4,2
2024-03-18,1,1
2024-03-19,1,1
2024-03-21,1,1
2024-03-23,2,-2
2024-03-24,1,-1
2024-03-25,4,0
2024-03-26,1,1
2024-04-10,3,3
2024-04-13,1,1
2024-04-15,2,2
2024-04-16,2,2
2024-04-22,3,3
2024-04-23,1,1
2024-04-24,1,1
2024-04-25,2,0
2024-05-08,2,2
2024-05-09,6,0
2024-05-10,3,1
2024-05-14,1,-1
2024-05-17,1,1
2024-05-21,1,1
2024-05-22,1,1
2024-05-28,2,0
2024-06-12,1,-1
2024-06-24,1,-1
2024-06-25,3,1
2024-06-27,1,1
2024-07-15,1,-1
2024-07-16,1,1
2024-07-19,1,-1
