formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-03,1,1
2023-08-04,1,-1
2023-08-07,2,0
2023-08-08,5,3
2023-08-09,11,-1
2023-08-10,8,-2
2023-08-11,7,3
2023-08-13,1,-1
2023-08-14,1,-1
2023-08-15,2,0
2023-08-18,1,-1
2023-08-21,1,-1
2023-08-22,2,0
2023-08-23,3,1
2023-08-24,1,-1
2023-08-25,1,-1
2023-08-29,2,0
2023-08-30,2,2
2023-08-31,3,3
2023-09-01,2,-2
2023-09-03,1,1
2023-09-04,3,-1
2023-09-05,2,2
2023-09-06,1,1
2023-09-07,1,-1
2023-09-08,1,-1
2023-09-11,1,-1
2023-09-13,1,-1
2023-09-15,2,0
2023-09-18,3,-1
2023-09-19,2,2
2023-09-20,2,2
2023-09-21,2,0
2023-09-26,6,4
2023-09-27,3,-1
2023-09-28,2,0
2023-10-01,1,1
2023-10-04,1,1
2023-10-10,2,2
2023-10-11,1,1
2023-10-12,1,-1
2023-10-13,1,-1
2023-10-15,1,1
2023-10-16,3,-1
2023-10-17,1,1
2023-10-18,2,-2
2023-10-19,1,-1
2023-10-20,1,1
2023-10-23,1,-1
2023-10-24,2,0
2023-10-25,1,-1
2023-10-26,1,1
2023-10-27,1,1
2023-10-30,1,-1
2023-10-31,1,1
2023-11-01,1,-1
2023-11-02,1,1
2023-11-03,2,0
2023-11-05,1,-1
2023-11-06,6,0
2023-11-07,7,-1
2023-11-08,4,-4
2023-11-09,2,-2
2023-11-10,5,1
2023-11-12,4,-2
2023-11-13,4,0
2023-11-14,2,0
2023-11-15,2,0
2023-11-16,3,1
2023-11-17,2,2
2023-11-20,1,-1
2023-11-22,1,1
2023-11-23,1,1
2023-11-27,2,-2
2023-11-28,2,-2
2023-11-29,1,1
2023-11-30,2,-2
2023-12-01,1,1
2023-12-04,2,0
2023-12-05,3,-1
2023-12-06,2,0
2023-12-07,1,-1
2023-12-08,1,-1
2023-12-11,3,1
2023-12-12,3,-1
2023-12-13,4,-2
2023-12-14,2,2
2023-12-15,1,-1
2023-12-18,1,-1
2023-12-19,2,0
2023-12-20,5,3
2023-12-21,1,-1
2023-12-22,1,1
2023-12-27,1,1
2023-12-28,1,-1
2023-12-29,2,0
2024-01-02,1,-1
2024-01-03,2,0
2024-01-04,3,1
2024-01-05,2,-2
2024-01-08,1,-1
2024-01-09,1,-1
2024-01-10,2,0
2024-01-11,1,-1
2024-01-12,1,1
2024-01-15,1,-1
2024-01-16,1,-1
2024-01-17,2,0
2024-01-18,1,-1
2024-01-19,1,-1
2024-01-20,1,1
2024-01-22,1,-1
2024-01-23,1,-1
2024-01-24,1,1
2024-01-25,1,-1
2024-01-26,2,0
2024-01-28,1,-1
2024-01-29,1,-1
2024-01-30,2,2
2024-01-31,1,1
2024-02-01,1,-1
2024-02-02,1,1
2024-02-05,2,0
2024-02-06,1,1
2024-02-07,1,-1
2024-02-08,1,-1
2024-02-09,19,-13
2024-02-12,1,-1
2024-02-13,1,-1
2024-02-14,2,0
2024-02-15,1,1
2024-02-16,1,-1
2024-02-19,1,-1
2024-02-20,1,-1
2024-02-21,1,-1
2024-02-22,1,-1
2024-02-23,1,-1
2024-02-24,1,1
2024-02-26,2,-2
2024-02-27,1,-1
2024-02-28,1,-1
2024-02-29,1,1
2024-03-01,1,1
2024-03-04,1,-1
2024-03-05,2,0
2024-03-06,2,0
2024-03-10,1,-1
2024-03-11,2,-2
2024-03-13,4,4
2024-03-14,10,0
2024-03-15,5,-1
2024-03-17,1,-1
2024-03-18,4,0
2024-03-19,3,1
2024-03-20,2,-2
2024-03-22,1,-1
2024-03-25,1,1
2024-03-26,1,1
2024-03-31,1,1
2024-04-09,1,1
2024-04-12,1,1
2024-04-16,2,0
2024-04-22,1,-1
2024-04-28,3,1
2024-04-29,4,4
2024-04-30,10,-4
2024-05-01,2,0
2024-05-02,1,1
2024-05-03,1,1
2024-05-07,4,2
2024-05-08,13,-1
2024-05-09,6,-2
2024-05-10,3,1
2024-05-13,1,1
2024-05-15,2,2
2024-05-16,2,0
2024-05-17,1,1
2024-05-19,3,-3
2024-05-20,1,1
2024-05-21,6,4
2024-05-22,1,-1
2024-05-23,1,1
2024-05-24,1,1
2024-05-29,1,-1
2024-05-30,1,-1
2024-05-31,1,1
2024-06-01,1,-1
2024-06-02,1,1
2024-06-03,1,1
2024-06-05,1,1
2024-06-06,3,1
2024-06-10,1,1
2024-06-13,2,2
2024-06-16,3,1
2024-06-17,4,2
2024-06-18,2,2
2024-06-20,2,0
2024-06-24,1,-1
2024-06-25,1,-1
2024-06-26,1,-1
2024-06-28,1,-1
2024-07-01,1,1
2024-07-02,2,2
2024-07-10,1,1
2024-07-12,1,1
2024-07-16,1,1
2024-07-17,2,2
2024-07-19,2,2
2024-07-22,2,2
2024-07-23,1,1
2024-07-24,2,0
2024-07-25,3,1
