formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-15,1,-1
2023-08-17,1,-1
2023-08-18,2,-2
2023-08-21,1,-1
2023-08-24,1,-1
2023-08-25,1,-1
2023-08-30,1,-1
2023-09-01,1,-1
2023-09-14,3,-3
2023-09-15,1,-1
2023-09-18,2,-2
2023-09-26,3,1
2023-09-27,2,-2
2023-09-29,2,0
2023-10-05,1,-1
2023-10-11,3,-1
2023-10-12,5,1
2023-10-13,1,1
2023-10-15,1,1
2023-10-17,1,1
2023-10-20,1,-1
2023-10-23,3,-1
2023-10-24,2,0
2023-10-25,5,1
2023-10-27,1,1
2023-10-29,1,1
2023-10-30,2,-2
2023-10-31,2,0
2023-11-01,1,-1
2023-11-03,2,-2
2023-11-06,1,1
2023-11-13,1,1
2023-11-14,1,-1
2023-11-15,2,-2
2023-11-20,2,0
2023-11-22,2,2
2023-11-26,2,0
2023-11-28,1,1
2023-11-29,2,-2
2023-11-30,1,1
2023-12-03,1,-1
2023-12-04,6,0
2023-12-06,2,-2
2023-12-08,1,1
2023-12-11,1,-1
2023-12-18,1,-1
2023-12-19,1,-1
2023-12-21,1,1
2023-12-26,1,-1
2024-01-01,1,-1
2024-01-02,2,-2
2024-01-03,1,-1
2024-01-04,2,-2
2024-01-09,1,-1
2024-01-15,1,-1
2024-01-22,4,4
2024-01-23,1,-1
2024-01-24,1,1
2024-01-26,1,1
2024-02-08,3,1
2024-02-14,3,-1
2024-02-27,1,-1
2024-02-29,1,1
2024-03-01,1,1
2024-03-07,3,1
2024-03-11,1,-1
2024-03-14,2,0
2024-03-15,1,-1
2024-03-21,1,1
2024-04-01,1,-1
2024-04-02,7,-3
2024-04-03,4,0
2024-04-08,2,2
2024-04-09,1,-1
2024-04-12,3,-1
2024-04-16,1,1
2024-04-18,2,2
2024-04-19,1,1
2024-04-22,1,-1
2024-05-06,1,1
2024-05-08,3,-1
2024-05-09,2,-2
2024-05-10,1,1
2024-05-13,1,-1
2024-05-14,1,-1
2024-05-16,3,-1
2024-05-17,2,0
2024-05-21,3,1
2024-05-22,3,1
2024-05-23,1,1
2024-05-24,3,-1
2024-06-02,1,1
2024-06-03,1,1
2024-06-04,1,-1
2024-06-05,1,1
2024-06-06,1,1
2024-06-07,1,-1
2024-06-11,1,-1
2024-06-13,1,-1
2024-06-16,1,-1
2024-06-17,1,-1
2024-06-18,1,-1
2024-06-19,1,-1
2024-06-20,2,-2
2024-06-24,3,1
2024-07-09,1,1
2024-07-11,1,-1
2024-07-17,2,2
2024-07-24,2,2
