formatted_date,articles,sentiment
2023-08-01,2,0
2023-08-02,1,1
2023-08-04,1,-1
2023-08-07,1,-1
2023-08-08,1,-1
2023-08-17,1,-1
2023-08-22,2,-2
2023-08-30,1,1
2023-08-31,4,-2
2023-09-01,1,1
2023-09-06,1,1
2023-09-11,1,1
2023-09-12,3,-1
2023-09-13,4,-2
2023-09-14,4,2
2023-09-15,2,0
2023-09-17,1,1
2023-09-18,3,3
2023-09-19,1,1
2023-09-20,1,1
2023-09-21,1,1
2023-09-23,1,-1
2023-09-25,1,-1
2023-09-26,1,1
2023-09-27,2,0
2023-09-28,3,1
2023-09-29,1,1
2023-10-03,3,1
2023-10-05,2,-2
2023-10-06,1,1
2023-10-13,3,3
2023-10-17,1,-1
2023-10-23,3,-1
2023-10-24,4,-4
2023-10-25,5,-1
2023-10-26,6,-2
2023-10-27,5,-1
2023-10-28,1,-1
2023-10-30,1,1
2023-10-31,1,1
2023-11-01,2,0
2023-11-02,1,-1
2023-11-07,1,-1
2023-11-09,2,0
2023-11-10,1,1
2023-11-13,1,-1
2023-11-14,2,0
2023-11-15,3,-1
2023-11-16,1,1
2023-11-17,1,1
2023-11-21,2,-2
2023-11-22,2,0
2023-11-23,1,-1
2023-11-24,2,0
2023-11-28,1,-1
2023-11-29,5,1
2023-11-30,3,-3
2023-12-01,1,1
2023-12-06,1,1
2023-12-08,1,1
2023-12-13,1,-1
2023-12-18,3,-3
2023-12-19,2,2
2023-12-20,2,0
2023-12-21,4,4
2023-12-23,1,1
2023-12-27,3,3
2024-01-03,1,1
2024-01-04,1,1
2024-01-09,4,2
2024-01-10,5,3
2024-01-11,4,2
2024-01-15,5,3
2024-01-16,4,2
2024-01-17,1,1
2024-01-18,4,0
2024-01-19,2,0
2024-01-20,2,0
2024-01-24,1,-1
2024-01-25,2,2
2024-01-31,2,0
2024-02-07,1,-1
2024-02-08,33,-29
2024-02-09,1,1
2024-02-12,1,1
2024-02-13,2,0
2024-02-14,1,-1
2024-02-15,1,-1
2024-02-16,1,1
2024-02-19,1,-1
2024-02-20,8,-2
2024-02-21,4,-2
2024-02-22,3,-3
2024-02-23,3,1
2024-02-24,1,1
2024-02-26,1,-1
2024-02-27,1,1
2024-02-28,3,-3
2024-02-29,1,-1
2024-03-01,2,-2
2024-03-03,2,2
2024-03-04,1,1
2024-03-05,3,-1
2024-03-08,1,-1
2024-03-11,2,0
2024-03-14,1,-1
2024-03-24,1,1
2024-03-25,2,2
2024-03-26,1,1
2024-03-27,14,8
2024-03-28,6,2
2024-03-29,1,1
2024-04-01,2,0
2024-04-02,3,-1
2024-04-03,6,4
2024-04-04,3,-1
2024-04-05,3,1
2024-04-08,3,-1
2024-04-09,5,5
2024-04-10,2,2
2024-04-11,2,0
2024-04-12,1,1
2024-04-13,1,-1
2024-04-14,1,1
2024-04-15,1,-1
2024-04-16,1,1
2024-04-18,1,1
2024-04-19,3,-1
2024-04-23,5,-1
2024-04-24,8,2
2024-04-25,4,-2
2024-04-26,1,1
2024-04-29,4,2
2024-04-30,3,-1
2024-05-01,1,-1
2024-05-03,3,1
2024-05-04,1,-1
2024-05-06,1,-1
2024-05-07,1,-1
2024-05-08,1,-1
2024-05-12,1,-1
2024-05-14,4,-2
2024-05-16,2,0
2024-05-17,1,1
2024-05-22,1,-1
2024-05-23,2,-2
2024-05-24,1,1
2024-05-27,1,1
2024-05-28,3,-1
2024-05-30,3,-1
2024-05-31,1,-1
2024-06-03,1,-1
2024-06-06,1,1
2024-06-07,1,-1
2024-06-11,3,-3
2024-06-13,1,1
2024-06-19,1,-1
2024-06-21,1,1
2024-06-24,1,1
2024-06-26,1,1
2024-07-02,1,-1
2024-07-08,1,-1
2024-07-10,1,-1
2024-07-11,1,-1
2024-07-12,4,2
2024-07-15,6,2
2024-07-16,1,1
2024-07-19,2,-2
2024-07-20,1,-1
2024-07-22,1,-1
2024-07-23,4,0
2024-07-25,1,-1
