formatted_date,articles,sentiment
2023-08-01,6,-2
2023-08-02,2,0
2023-08-03,6,-2
2023-08-04,4,2
2023-08-06,1,1
2023-08-07,1,-1
2023-08-08,2,2
2023-08-09,3,1
2023-08-10,7,-5
2023-08-11,2,0
2023-08-14,2,0
2023-08-15,3,1
2023-08-16,1,1
2023-08-17,1,-1
2023-08-18,1,-1
2023-08-20,1,-1
2023-08-21,1,-1
2023-08-22,2,-2
2023-08-23,2,2
2023-08-24,2,-2
2023-08-25,4,0
2023-08-27,1,-1
2023-08-28,2,-2
2023-08-29,2,2
2023-08-30,3,-1
2023-08-31,2,0
2023-09-01,2,-2
2023-09-05,2,0
2023-09-06,27,-5
2023-09-07,5,1
2023-09-08,4,-2
2023-09-11,3,-1
2023-09-12,3,1
2023-09-13,4,-2
2023-09-14,4,0
2023-09-15,4,-2
2023-09-16,1,1
2023-09-18,1,-1
2023-09-19,3,-1
2023-09-20,2,-2
2023-09-21,2,2
2023-09-22,2,0
2023-09-25,2,0
2023-09-26,6,-2
2023-09-27,1,1
2023-09-28,3,3
2023-09-29,5,3
2023-10-02,2,0
2023-10-03,3,3
2023-10-04,3,1
2023-10-05,4,0
2023-10-06,2,2
2023-10-09,3,1
2023-10-10,2,2
2023-10-11,3,-1
2023-10-12,9,5
2023-10-13,4,0
2023-10-15,2,-2
2023-10-16,1,-1
2023-10-17,5,-1
2023-10-18,8,-2
2023-10-19,29,-11
2023-10-20,11,-5
2023-10-22,7,1
2023-10-23,11,3
2023-10-24,9,1
2023-10-25,2,0
2023-10-26,2,0
2023-10-27,4,-2
2023-10-30,2,0
2023-10-31,1,-1
2023-11-01,2,-2
2023-11-02,4,-4
2023-11-03,5,-3
2023-11-04,1,1
2023-11-05,1,1
2023-11-06,2,0
2023-11-07,4,2
2023-11-08,1,1
2023-11-09,4,2
2023-11-10,1,-1
2023-11-13,2,0
2023-11-14,4,0
2023-11-15,3,1
2023-11-16,3,-1
2023-11-17,2,0
2023-11-19,1,-1
2023-11-20,3,-3
2023-11-21,4,-2
2023-11-23,2,-2
2023-11-24,2,0
2023-11-26,1,1
2023-11-27,4,-2
2023-11-28,1,1
2023-11-29,2,0
2023-11-30,3,3
2023-12-01,7,3
2023-12-02,3,-3
2023-12-03,25,-3
2023-12-04,65,-13
2023-12-05,15,-3
2023-12-06,8,4
2023-12-07,3,1
2023-12-08,4,0
2023-12-09,1,1
2023-12-11,6,-2
2023-12-12,4,2
2023-12-13,5,3
2023-12-14,10,4
2023-12-15,2,0
2023-12-17,2,2
2023-12-18,3,-1
2023-12-19,7,1
2023-12-20,5,1
2023-12-21,2,0
2023-12-22,1,-1
2023-12-23,1,-1
2023-12-26,1,-1
2023-12-27,1,1
2023-12-28,2,2
2023-12-29,1,-1
2024-01-01,1,1
2024-01-02,3,-1
2024-01-03,2,0
2024-01-04,5,-1
2024-01-05,7,-3
2024-01-06,24,-20
2024-01-07,6,-4
2024-01-06,1,-1
2024-01-07,3,-3
2024-01-06,1,1
2024-01-07,16,-6
2024-01-08,90,-42
2024-01-09,44,-26
2024-01-10,25,-5
2024-01-11,30,-14
2024-01-12,24,-8
2024-01-13,9,-1
2024-01-14,6,2
2024-01-15,12,-6
2024-01-16,19,-7
2024-01-17,17,-9
2024-01-18,20,-6
2024-01-19,12,4
2024-01-20,1,1
2024-01-21,7,1
2024-01-22,14,-4
2024-01-23,11,-1
2024-01-24,36,-16
2024-01-25,4,2
2024-01-24,1,-1
2024-01-25,37,-9
2024-01-26,18,-2
2024-01-27,6,-4
2024-01-28,7,-3
2024-01-29,18,-6
2024-01-30,11,1
2024-01-31,10,-6
2024-02-01,4,2
2024-02-02,5,-1
2024-02-04,2,0
2024-02-05,8,-6
2024-02-06,19,-13
2024-02-07,7,-3
2024-02-08,46,-36
2024-02-09,4,-2
2024-02-10,1,1
2024-02-11,1,1
2024-02-12,2,2
2024-02-13,14,-2
2024-02-14,2,2
2024-02-15,2,2
2024-02-16,5,1
2024-02-18,1,-1
2024-02-19,7,1
2024-02-20,8,8
2024-02-21,5,1
2024-02-22,7,1
2024-02-23,4,2
2024-02-24,1,-1
2024-02-25,1,1
2024-02-26,6,0
2024-02-27,7,-3
2024-02-28,5,-1
2024-02-29,7,1
2024-03-01,7,1
2024-03-02,1,-1
2024-03-03,4,2
2024-03-04,7,1
2024-03-05,2,2
2024-03-06,2,0
2024-03-07,4,0
2024-03-08,5,-3
2024-03-09,7,-7
2024-03-10,6,-4
2024-03-11,10,0
2024-03-12,28,-12
2024-03-13,9,-7
2024-03-14,7,-5
2024-03-15,6,2
2024-03-16,4,-4
2024-03-17,1,-1
2024-03-18,7,1
2024-03-19,6,0
2024-03-20,10,-4
2024-03-21,8,2
2024-03-22,7,-3
2024-03-24,2,0
2024-03-25,11,-9
2024-03-26,4,-2
2024-03-27,2,0
2024-03-28,6,0
2024-03-29,2,2
2024-03-30,1,-1
2024-03-31,1,1
2024-04-01,4,-2
2024-04-02,1,1
2024-04-03,2,0
2024-04-04,19,-3
2024-04-05,7,1
2024-04-06,2,0
2024-04-07,3,1
2024-04-08,3,1
2024-04-09,4,-2
2024-04-10,8,-4
2024-04-11,2,-2
2024-04-12,8,4
2024-04-14,1,-1
2024-04-15,2,-2
2024-04-16,3,1
2024-04-17,22,-4
2024-04-18,47,-5
2024-04-19,11,-1
2024-04-20,1,1
2024-04-21,3,1
2024-04-22,3,-1
2024-04-23,8,4
2024-04-24,7,-1
2024-04-25,2,0
2024-04-26,5,1
2024-04-28,1,-1
2024-04-29,2,2
2024-04-30,1,1
2024-05-01,2,0
2024-05-02,1,-1
2024-05-03,5,1
2024-05-04,1,-1
2024-05-06,3,1
2024-05-07,2,0
2024-05-08,2,2
2024-05-09,4,-2
2024-05-12,1,1
2024-05-13,12,6
2024-05-14,7,-3
2024-05-15,7,-3
2024-05-16,7,-3
2024-05-17,10,0
2024-05-19,1,-1
2024-05-20,1,-1
2024-05-21,2,0
2024-05-22,3,-1
2024-05-23,4,-2
2024-05-24,5,-1
2024-05-28,2,2
2024-05-29,1,-1
2024-05-30,7,3
2024-05-31,3,-1
2024-06-01,1,1
2024-06-03,4,2
2024-06-04,1,-1
2024-06-05,2,0
2024-06-06,4,4
2024-06-07,2,2
2024-06-10,2,0
2024-06-11,7,-1
2024-06-12,3,1
2024-06-13,3,3
2024-06-14,3,1
2024-06-15,3,1
2024-06-16,1,-1
2024-06-17,3,1
2024-06-18,3,-1
2024-06-19,5,1
2024-06-20,6,-4
2024-06-21,6,4
2024-06-22,4,4
2024-06-23,2,0
2024-06-24,5,1
2024-06-25,3,1
2024-06-26,4,-2
2024-06-27,7,-1
2024-06-28,4,0
2024-07-01,1,-1
2024-07-02,3,1
2024-07-03,3,-1
2024-07-04,2,0
2024-07-08,2,0
2024-07-09,3,1
2024-07-10,6,-4
2024-07-11,4,0
2024-07-12,3,1
2024-07-13,1,1
2024-07-15,2,0
2024-07-16,4,-2
2024-07-17,24,0
2024-07-18,22,-10
2024-07-19,8,2
2024-07-21,4,4
2024-07-22,2,-2
2024-07-23,2,0
2024-07-24,2,-2
2024-07-25,2,-2
