formatted_date,articles,sentiment
2023-10-11,1,-1
2023-10-16,5,3
2023-10-17,4,0
2023-10-23,1,1
2023-10-24,1,1
2023-11-01,1,1
2023-11-03,1,1
2023-11-10,2,0
2023-11-13,2,0
2023-11-14,1,1
2023-11-15,2,0
2023-11-27,2,2
2023-11-28,1,1
2023-11-30,1,1
2023-12-04,1,1
2023-12-20,2,2
2024-01-04,1,1
2024-01-05,1,1
2024-01-08,1,-1
2024-01-10,1,1
2024-01-11,1,1
2024-01-13,1,-1
2024-01-20,1,1
2024-01-21,1,1
2024-01-22,1,-1
2024-01-23,1,1
2024-01-26,1,1
2024-02-10,1,-1
2024-02-12,1,1
2024-02-13,5,1
2024-02-14,7,-3
2024-02-15,2,0
2024-02-22,1,-1
2024-02-23,1,1
2024-02-28,1,1
2024-03-01,1,-1
2024-03-17,2,0
2024-03-18,1,1
2024-03-25,1,1
2024-04-09,3,1
2024-04-10,1,1
2024-04-29,1,1
2024-04-30,1,1
2024-05-08,1,-1
2024-05-09,1,1
2024-05-12,5,-3
2024-05-13,3,1
2024-05-14,4,-4
2024-05-15,1,1
2024-05-16,2,0
2024-05-17,1,1
2024-05-22,1,-1
2024-05-26,1,1
2024-06-05,1,-1
2024-06-08,1,-1
2024-07-17,2,0
2024-07-25,1,1
