formatted_date,articles,sentiment
2023-07-31,1,-1
2023-08-01,24,8
2023-08-02,24,14
2023-08-03,4,0
2023-08-04,3,1
2023-08-05,2,2
2023-08-07,2,0
2023-08-08,3,1
2023-08-09,3,1
2023-08-10,10,8
2023-08-11,4,0
2023-08-13,1,1
2023-08-14,4,-4
2023-08-15,3,1
2023-08-16,3,-3
2023-08-17,7,3
2023-08-18,2,0
2023-08-21,3,1
2023-08-22,6,6
2023-08-23,1,1
2023-08-24,2,0
2023-08-25,2,2
2023-08-28,2,2
2023-08-29,4,-4
2023-08-30,3,-1
2023-08-31,4,0
2023-09-01,3,3
2023-09-02,1,1
2023-09-05,2,0
2023-09-06,1,-1
2023-09-08,5,-3
2023-09-09,2,-2
2023-09-11,2,2
2023-09-12,5,1
2023-09-13,2,2
2023-09-14,2,2
2023-09-15,1,1
2023-09-18,5,-1
2023-09-19,4,-2
2023-09-20,1,-1
2023-09-21,2,0
2023-09-22,3,-1
2023-09-23,1,-1
2023-09-25,3,1
2023-09-26,1,-1
2023-09-27,1,-1
2023-09-28,1,1
2023-09-29,1,1
2023-10-02,4,-2
2023-10-03,4,2
2023-10-04,6,2
2023-10-05,3,3
2023-10-06,3,1
2023-10-09,1,-1
2023-10-10,1,-1
2023-10-11,3,1
2023-10-12,7,3
2023-10-13,2,0
2023-10-16,1,1
2023-10-17,1,-1
2023-10-18,4,0
2023-10-19,3,-3
2023-10-20,3,-3
2023-10-23,4,0
2023-10-24,1,1
2023-10-25,1,1
2023-10-26,1,-1
2023-10-27,1,-1
2023-10-30,13,5
2023-10-31,19,-1
2023-11-01,11,-5
2023-11-02,3,1
2023-11-03,2,0
2023-11-04,1,-1
2023-11-05,1,-1
2023-11-06,2,-2
2023-11-07,3,-1
2023-11-08,3,1
2023-11-09,2,2
2023-11-10,2,2
2023-11-13,1,-1
2023-11-14,2,2
2023-11-15,4,0
2023-11-16,1,-1
2023-11-17,3,1
2023-11-18,1,-1
2023-11-19,1,1
2023-11-20,3,1
2023-11-21,2,0
2023-11-22,2,-2
2023-11-24,3,-1
2023-11-27,1,1
2023-11-28,1,1
2023-11-30,1,1
2023-12-01,1,-1
2023-12-03,1,1
2023-12-04,4,0
2023-12-05,2,-2
2023-12-06,3,-1
2023-12-07,1,1
2023-12-08,1,1
2023-12-10,3,-1
2023-12-11,2,2
2023-12-12,2,2
2023-12-13,8,6
2023-12-14,5,-1
2023-12-15,8,2
2023-12-18,4,-4
2023-12-19,3,1
2023-12-20,1,1
2023-12-21,2,-2
2023-12-22,1,1
2023-12-23,1,-1
2023-12-26,1,1
2023-12-27,1,-1
2023-12-28,1,-1
2023-12-29,2,0
2023-12-30,1,-1
2023-12-31,1,-1
2024-01-02,2,2
2024-01-03,1,-1
2024-01-04,4,4
2024-01-05,1,-1
2024-01-06,1,-1
2024-01-07,1,1
2024-01-08,6,0
2024-01-09,1,1
2024-01-10,4,4
2024-01-11,24,-20
2024-01-12,2,0
2024-01-14,1,1
2024-01-15,1,1
2024-01-16,1,-1
2024-01-17,2,2
2024-01-18,6,0
2024-01-19,1,-1
2024-01-22,45,-29
2024-01-23,1,1
2024-01-24,1,-1
2024-01-26,1,1
2024-01-28,3,-1
2024-01-29,1,1
2024-01-30,1,1
2024-01-31,2,0
2024-02-01,5,3
2024-02-02,8,6
2024-02-03,1,-1
2024-02-04,1,1
2024-02-05,2,0
2024-02-06,2,0
2024-02-07,2,2
2024-02-08,2,-2
2024-02-09,4,0
2024-02-10,2,2
2024-02-11,2,0
2024-02-12,3,1
2024-02-13,13,7
2024-02-14,21,3
2024-02-15,18,8
2024-02-16,6,-6
2024-02-17,1,-1
2024-02-18,1,-1
2024-02-19,1,1
2024-02-20,9,-3
2024-02-21,4,0
2024-02-22,2,0
2024-02-23,3,3
2024-02-24,1,1
2024-02-25,1,1
2024-02-26,4,0
2024-02-27,3,1
2024-02-28,3,1
2024-02-29,4,-2
2024-03-01,3,1
2024-03-03,1,1
2024-03-04,2,2
2024-03-05,1,1
2024-03-06,1,-1
2024-03-07,1,-1
2024-03-08,2,2
2024-03-12,3,1
2024-03-13,1,-1
2024-03-14,1,1
2024-03-15,1,1
2024-03-19,1,1
2024-03-20,1,1
2024-03-22,1,1
2024-03-24,1,1
2024-03-25,2,2
2024-03-26,3,1
2024-03-27,1,-1
2024-03-29,1,1
2024-03-31,1,1
2024-04-01,1,1
2024-04-04,1,1
2024-04-08,3,-1
