formatted_date,articles,sentiment
2023-08-04,1,1
2023-08-07,1,-1
2023-08-10,2,0
2023-08-11,2,0
2023-08-15,1,1
2023-08-30,1,-1
2023-09-11,1,1
2023-09-27,1,-1
2023-09-29,1,-1
2023-10-01,1,1
2023-10-03,3,-1
2023-10-11,1,-1
2023-10-12,1,-1
2023-10-13,2,0
2023-10-16,2,2
2023-10-23,1,1
2023-10-24,2,0
2023-10-26,1,1
2023-10-30,1,1
2023-10-31,2,0
2023-11-02,1,1
2023-11-03,1,1
2023-11-06,2,0
2023-11-07,3,1
2023-11-16,1,-1
2023-11-20,1,-1
2023-11-21,2,0
2023-11-22,1,1
2023-11-24,1,1
2023-11-27,1,1
2023-11-29,1,-1
2023-11-30,1,1
2023-12-01,1,-1
2023-12-04,1,1
2023-12-07,1,1
2023-12-10,1,-1
2023-12-12,2,-2
2023-12-28,1,-1
2024-01-02,1,-1
2024-01-07,1,-1
2024-01-11,1,1
2024-01-12,1,1
2024-01-15,1,-1
2024-01-19,3,-3
2024-01-21,1,1
2024-01-23,1,-1
2024-01-29,1,1
2024-01-31,1,-1
2024-02-05,1,-1
2024-02-08,2,0
2024-02-09,1,1
2024-02-20,1,1
2024-02-22,1,1
2024-02-26,2,-2
2024-02-27,1,1
2024-02-29,1,-1
2024-03-01,1,-1
2024-03-05,1,1
2024-03-14,1,-1
2024-04-07,1,1
2024-04-26,1,1
2024-04-30,1,-1
2024-05-09,1,1
2024-05-13,1,1
2024-05-14,1,-1
2024-05-28,1,1
2024-07-01,1,1
2024-07-22,1,1
