formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-02,12,0
2023-08-03,17,-7
2023-08-04,14,4
2023-08-05,2,0
2023-08-06,2,-2
2023-08-07,14,4
2023-08-08,14,4
2023-08-09,13,-1
2023-08-10,15,-3
2023-08-11,8,-6
2023-08-12,2,-2
2023-08-13,3,3
2023-08-14,11,-7
2023-08-15,9,-1
2023-08-16,10,-6
2023-08-17,6,2
2023-08-18,4,-4
2023-08-19,3,1
2023-08-20,3,-1
2023-08-21,8,0
2023-08-22,12,-4
2023-08-23,17,3
2023-08-24,15,-1
2023-08-25,11,1
2023-08-27,1,-1
2023-08-28,17,7
2023-08-29,40,18
2023-08-30,12,4
2023-08-31,14,2
2023-09-01,10,-4
2023-09-02,1,1
2023-09-03,2,0
2023-09-04,3,3
2023-09-05,11,3
2023-09-06,13,-5
2023-09-07,8,0
2023-09-08,4,4
2023-09-09,3,1
2023-09-10,7,1
2023-09-11,13,-5
2023-09-12,16,2
2023-09-13,21,-1
2023-09-14,23,17
2023-09-15,13,-1
2023-09-16,4,-4
2023-09-17,3,-1
2023-09-18,16,8
2023-09-19,10,2
2023-09-20,9,1
2023-09-21,8,2
2023-09-22,3,3
2023-09-23,4,4
2023-09-24,2,0
2023-09-25,9,3
2023-09-26,9,1
2023-09-27,4,0
2023-09-28,16,6
2023-09-29,14,-4
2023-09-30,3,-1
2023-10-01,1,-1
2023-10-02,7,3
2023-10-03,8,2
2023-10-04,15,3
2023-10-05,12,6
2023-10-06,12,0
2023-10-08,4,0
2023-10-09,10,2
2023-10-10,7,1
2023-10-11,7,1
2023-10-12,13,-3
2023-10-13,4,-4
2023-10-14,4,-2
2023-10-15,5,1
2023-10-16,11,1
2023-10-17,11,-3
2023-10-18,17,7
2023-10-19,77,23
2023-10-20,30,12
2023-10-21,6,4
2023-10-22,3,1
2023-10-23,14,0
2023-10-24,11,5
2023-10-25,17,11
2023-10-26,18,0
2023-10-27,6,4
2023-10-28,3,3
2023-10-29,4,0
2023-10-30,13,-1
2023-10-31,3,1
2023-11-01,7,-1
2023-11-02,10,4
2023-11-03,12,2
2023-11-04,1,1
2023-11-05,2,0
2023-11-06,11,3
2023-11-07,12,0
2023-11-08,9,1
2023-11-09,9,-3
2023-11-10,3,1
2023-11-11,2,0
2023-11-12,2,0
2023-11-13,4,-2
2023-11-14,6,2
2023-11-15,8,2
2023-11-16,9,5
2023-11-17,9,1
2023-11-18,1,-1
2023-11-19,4,4
2023-11-20,4,4
2023-11-21,4,-2
2023-11-22,10,0
2023-11-23,7,-1
2023-11-26,6,-4
2023-11-27,8,0
2023-11-28,9,3
2023-11-29,6,0
2023-11-30,13,9
2023-12-01,3,3
2023-12-02,2,0
2023-12-03,1,-1
2023-12-04,29,23
2023-12-05,3,-1
2023-12-04,1,1
2023-12-05,34,18
2023-12-06,22,10
2023-12-07,8,-2
2023-12-08,4,0
2023-12-10,6,4
2023-12-11,15,-1
2023-12-12,14,0
2023-12-13,15,3
2023-12-14,28,12
2023-12-15,8,0
2023-12-16,7,-1
2023-12-17,9,3
2023-12-18,10,-2
2023-12-19,5,-3
2023-12-20,16,2
2023-12-21,9,-3
2023-12-22,4,0
2023-12-23,2,-2
2023-12-24,2,0
2023-12-25,4,0
2023-12-26,6,0
2023-12-27,8,4
2023-12-28,8,2
2023-12-29,6,0
2023-12-30,2,2
2023-12-31,4,4
2024-01-01,3,3
2024-01-02,10,8
2024-01-03,13,7
2024-01-04,14,2
2024-01-05,17,5
2024-01-06,2,2
2024-01-07,2,-2
2024-01-08,10,6
2024-01-09,7,1
2024-01-10,14,6
2024-01-11,9,3
2024-01-12,5,1
2024-01-13,3,-3
2024-01-14,1,-1
2024-01-15,9,3
2024-01-16,4,-2
2024-01-17,10,-4
2024-01-18,14,4
2024-01-19,18,8
2024-01-20,2,0
2024-01-21,9,-1
2024-01-22,13,3
2024-01-23,23,1
2024-01-24,70,6
2024-01-25,29,7
2024-01-26,7,1
2024-01-27,2,-2
2024-01-28,2,-2
2024-01-29,7,-5
2024-01-30,10,4
2024-01-31,14,2
2024-02-01,17,7
2024-02-02,2,2
2024-02-04,5,1
2024-02-05,11,11
2024-02-06,10,6
2024-02-07,11,3
2024-02-08,12,6
2024-02-09,10,2
2024-02-10,1,-1
2024-02-11,5,-3
2024-02-12,10,6
2024-02-13,9,5
2024-02-14,10,6
2024-02-15,12,6
2024-02-16,3,-1
2024-02-17,3,3
2024-02-18,1,-1
2024-02-19,2,0
2024-02-20,9,1
2024-02-21,11,1
2024-02-22,50,-2
2024-02-23,28,-2
2024-02-24,10,0
2024-02-25,23,-3
2024-02-26,16,-2
2024-02-27,8,-2
2024-02-28,9,3
2024-02-29,12,-4
2024-03-01,5,1
2024-03-02,3,1
2024-03-03,2,-2
2024-03-04,13,3
2024-03-05,17,11
2024-03-06,1,-1
2024-03-07,9,1
2024-03-08,4,-2
2024-03-09,1,1
2024-03-10,2,0
2024-03-11,2,-2
2024-03-12,11,-3
2024-03-13,7,1
2024-01-11,1,-1
2024-03-13,2,0
2024-03-14,2,0
2024-03-15,8,-2
2024-03-16,1,-1
2024-03-17,3,1
2024-03-18,3,3
2024-03-19,9,-1
2024-03-20,6,2
2024-03-21,1,1
2024-03-22,1,1
2024-03-23,1,1
2024-03-24,2,2
2024-03-25,6,0
2024-03-26,5,1
2024-03-27,7,5
2024-03-28,9,3
2024-03-29,3,1
2024-03-30,14,8
2024-03-31,10,2
2024-04-01,33,1
2024-04-02,11,3
2024-04-03,8,2
2024-04-04,9,1
2024-04-05,3,1
2024-04-06,1,1
2024-04-07,1,-1
2024-04-08,4,0
2024-04-09,7,1
2024-04-10,12,2
2024-04-11,12,0
2024-04-12,4,-2
2024-04-13,2,2
2024-04-15,3,3
2024-04-16,4,2
2024-04-17,10,4
2024-04-18,10,4
2024-04-19,5,-1
2024-04-20,2,2
2024-04-21,4,2
2024-04-22,18,-4
2024-04-23,14,0
2024-04-24,53,13
2024-04-25,22,-8
2024-04-26,8,2
2024-04-27,4,0
2024-04-28,2,0
2024-04-29,24,8
2024-04-30,16,10
2024-05-01,2,2
2024-05-02,9,1
2024-05-03,4,-2
2024-05-05,7,1
2024-05-06,11,1
2024-05-07,4,2
2024-05-08,8,2
2024-05-09,20,2
2024-05-10,7,-1
2024-05-11,1,-1
2024-05-12,3,-1
2024-05-13,3,-1
2024-05-14,6,6
2024-05-15,7,5
2024-05-16,19,1
2024-05-17,3,3
2024-05-18,1,1
2024-05-19,1,-1
2024-05-20,3,1
2024-05-21,5,1
2024-05-22,8,0
2024-05-23,7,1
2024-05-24,3,1
2024-05-26,1,-1
2024-05-27,3,-1
2024-05-28,3,-1
2024-05-29,9,3
2024-05-30,6,0
2024-05-31,10,4
2024-06-01,2,0
2024-06-02,3,-1
2024-06-03,5,1
2024-06-04,17,3
2024-06-05,9,1
2024-06-06,4,0
2024-06-07,4,2
2024-06-08,3,3
2024-06-09,2,0
2024-06-10,4,0
2024-06-11,2,2
2024-06-12,7,5
2024-06-13,9,-1
2024-06-14,4,2
2024-06-15,1,1
2024-06-16,1,-1
2024-06-17,5,-1
2024-06-18,7,3
2024-06-19,9,-3
2024-06-20,7,1
2024-06-21,6,2
2024-06-22,3,1
2024-06-23,1,1
2024-06-24,7,-1
2024-06-25,8,-4
2024-06-26,7,1
2024-06-27,18,-6
2024-06-28,14,2
2024-06-30,1,1
2024-07-01,6,-2
2024-07-02,3,-1
2024-07-03,2,0
2024-07-04,6,0
2024-07-05,1,1
2024-07-06,1,-1
2024-07-07,3,1
2024-07-08,5,1
2024-07-09,7,7
2024-07-10,2,-2
2024-07-11,2,0
2024-07-12,36,4
2024-07-13,3,3
2024-07-14,2,-2
2024-07-15,5,1
2024-07-16,7,1
2024-07-17,10,2
2024-07-18,17,-5
2024-07-19,3,1
2024-07-21,10,6
2024-07-22,12,-4
2024-07-23,12,2
2024-07-24,55,11
2024-07-25,29,9
