formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-02,1,1
2023-08-05,1,-1
2023-08-07,1,1
2023-08-08,3,-1
2023-08-09,2,0
2023-08-10,1,-1
2023-08-15,1,-1
2023-08-17,1,-1
2023-08-20,2,2
2023-08-21,1,1
2023-08-22,2,2
2023-08-23,1,-1
2023-08-24,1,-1
2023-08-25,1,1
2023-08-31,2,0
2023-09-04,1,1
2023-09-08,2,2
2023-09-09,1,1
2023-09-11,2,0
2023-09-13,1,1
2023-09-14,1,1
2023-09-15,1,1
2023-09-21,1,1
2023-10-20,1,1
2023-10-26,1,-1
2023-10-30,1,1
2023-10-31,3,3
2023-11-04,1,-1
2023-11-06,1,-1
2023-11-07,2,0
2023-11-08,1,1
2023-11-09,2,0
2023-11-10,1,1
2023-11-12,2,0
2023-11-13,1,1
2023-11-14,1,1
2023-11-16,1,1
2023-11-20,1,-1
2023-11-22,1,1
2023-11-26,1,1
2023-12-12,2,0
2023-12-14,1,1
2023-12-17,1,1
2023-12-22,1,1
2024-01-07,1,-1
2024-01-23,1,-1
2024-01-30,1,1
2024-02-01,1,-1
2024-02-04,1,1
2024-02-05,23,-11
2024-02-09,2,0
2024-02-12,1,1
2024-02-20,1,1
2024-02-22,1,1
2024-03-11,4,2
2024-03-12,6,2
2024-03-13,1,-1
2024-03-14,2,0
2024-03-15,1,-1
2024-03-18,1,-1
2024-03-20,2,0
2024-04-04,2,-2
2024-04-05,1,1
2024-04-08,3,1
2024-04-09,4,0
2024-04-10,3,-1
2024-04-11,1,-1
2024-04-21,2,0
2024-04-22,4,2
2024-04-24,1,1
2024-04-25,2,2
2024-04-30,1,1
2024-05-06,4,0
2024-05-07,1,-1
2024-05-08,1,1
2024-05-10,1,1
2024-05-11,1,-1
2024-05-12,1,1
2024-05-14,1,1
2024-05-16,1,-1
2024-05-23,1,1
2024-05-24,1,1
2024-05-26,1,-1
2024-05-27,4,4
2024-05-28,1,1
2024-05-30,2,2
2024-05-31,2,2
2024-06-02,1,1
2024-06-03,2,0
2024-06-05,3,1
2024-06-06,1,1
2024-06-10,1,1
2024-06-12,2,0
2024-06-13,1,1
2024-06-18,1,1
2024-06-19,1,1
2024-06-21,1,1
2024-06-24,1,1
2024-06-25,1,1
2024-06-26,1,1
2024-06-27,2,0
2024-07-01,1,1
2024-07-05,2,0
2024-07-11,1,1
2024-07-17,3,1
2024-07-18,1,-1
2024-07-22,1,1
2024-07-25,1,-1
