formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,1,1
2023-08-03,4,0
2023-08-04,18,-2
2023-08-08,1,1
2023-08-11,1,1
2023-08-17,1,1
2023-08-18,2,0
2023-08-27,1,-1
2023-08-28,1,-1
2023-09-01,1,-1
2023-09-05,1,-1
2023-09-20,2,2
2023-09-24,1,1
2023-09-25,1,1
2023-09-26,1,1
2023-09-29,1,1
2023-10-02,1,1
2023-10-05,1,-1
2023-10-06,2,0
2023-10-07,1,1
2023-10-16,2,2
2023-10-17,1,1
2023-10-18,1,1
2023-10-19,3,1
2023-10-20,2,2
2023-10-26,1,1
2023-10-27,1,1
2023-10-31,1,1
2023-11-01,2,0
2023-11-02,6,4
2023-11-03,18,0
2023-11-04,2,-2
2023-11-05,3,1
2023-11-06,1,-1
2023-11-07,1,-1
2023-11-09,1,1
2023-11-13,2,0
2023-11-14,2,0
2023-11-15,1,1
2023-11-17,1,1
2023-11-20,1,1
2023-11-21,2,-2
2023-11-26,1,-1
2023-12-01,1,1
2023-12-08,2,2
2023-12-11,2,0
2023-12-12,5,-1
2023-12-15,1,1
2023-12-18,2,0
2023-12-19,3,1
2023-12-20,1,1
2023-12-21,3,-3
2023-12-22,1,1
2023-12-23,1,-1
2023-12-28,3,-1
2024-01-14,1,1
2024-01-15,1,-1
2024-01-18,1,1
2024-01-19,1,1
2024-01-23,1,1
2024-02-01,1,1
2024-02-05,33,-21
2024-02-08,8,4
2024-02-09,24,-4
2024-02-10,1,-1
2024-02-11,2,0
2024-02-12,4,0
2024-02-13,4,0
2024-02-14,1,1
2024-02-15,1,-1
2024-02-16,1,1
2024-02-17,1,1
2024-02-19,1,-1
2024-02-22,1,-1
2024-02-28,1,1
2024-03-04,1,1
2024-03-05,1,1
2024-03-11,1,1
2024-03-14,1,1
2024-03-19,2,0
2024-03-20,1,-1
2024-03-21,1,-1
2024-03-25,8,8
2024-03-26,3,-1
2024-03-28,1,-1
2024-03-29,1,1
2024-04-01,1,1
2024-04-05,2,2
2024-04-07,1,-1
2024-04-08,2,-2
2024-04-09,2,0
2024-04-10,1,-1
2024-04-11,2,0
2024-04-12,1,1
2024-04-15,1,-1
2024-04-18,1,-1
2024-04-22,1,1
2024-04-24,1,1
2024-05-01,1,1
2024-05-02,1,-1
2024-05-03,1,1
2024-05-05,1,1
2024-05-07,1,1
2024-05-08,1,1
2024-05-09,5,-1
2024-05-10,17,-1
2024-05-11,1,1
2024-05-12,3,-1
2024-05-13,7,-5
2024-05-14,1,1
2024-05-15,3,-1
2024-05-16,4,0
2024-05-17,1,1
2024-05-20,1,1
2024-05-21,1,1
2024-05-22,2,-2
2024-05-23,1,1
2024-05-27,1,-1
2024-05-28,5,-1
2024-05-31,1,1
2024-06-03,4,2
2024-06-04,1,1
2024-06-06,1,1
2024-06-07,2,2
2024-06-11,1,1
2024-06-13,1,1
2024-06-16,2,0
2024-06-17,19,5
2024-06-18,4,0
2024-06-22,1,-1
2024-06-24,1,-1
2024-06-26,2,0
2024-06-27,2,0
2024-06-28,1,-1
2024-07-02,1,1
2024-07-05,1,1
2024-07-09,1,-1
2024-07-11,1,1
2024-07-12,2,2
2024-07-15,1,-1
2024-07-16,1,-1
2024-07-17,1,-1
2024-07-18,3,1
2024-07-19,1,-1
