formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,1,-1
2023-08-04,2,0
2023-08-06,1,-1
2023-08-07,4,2
2023-08-08,7,-1
2023-08-09,2,0
2023-08-10,1,-1
2023-08-13,1,-1
2023-08-15,1,-1
2023-08-21,3,1
2023-08-27,1,1
2023-08-31,1,1
2023-09-01,1,1
2023-09-04,1,1
2023-09-11,1,-1
2023-09-18,1,-1
2023-09-19,4,2
2023-09-20,2,0
2023-09-21,2,2
2023-09-22,1,-1
2023-09-26,2,2
2023-10-06,2,0
2023-10-08,3,1
2023-10-10,1,1
2023-10-13,1,-1
2023-10-24,1,1
2023-10-31,1,1
2023-11-01,11,-1
2023-11-02,2,0
2023-11-04,1,-1
2023-11-05,3,1
2023-11-07,2,-2
2023-11-08,7,-5
2023-11-09,22,-6
2023-11-10,1,-1
2023-11-12,1,1
2023-11-15,2,0
2023-11-17,1,1
2023-11-22,4,0
2023-11-24,1,1
2023-11-29,2,2
2023-11-30,1,1
2023-12-01,1,1
2023-12-04,1,1
2023-12-07,1,-1
2023-12-11,2,2
2023-12-15,1,1
2023-12-19,2,-2
2023-12-20,2,0
2023-12-21,1,-1
2023-12-22,2,0
2023-12-25,1,-1
2024-01-04,1,-1
2024-01-08,5,3
2024-01-11,2,-2
2024-01-14,1,-1
2024-01-21,1,1
2024-01-31,3,-3
2024-02-01,2,-2
2024-02-02,1,1
2024-02-03,1,-1
2024-02-05,43,-23
2024-02-14,3,3
2024-02-24,1,-1
2024-02-28,1,1
2024-02-29,4,2
2024-03-01,1,1
2024-03-05,1,-1
2024-03-07,1,-1
2024-03-18,1,-1
2024-03-27,1,1
2024-03-28,8,-4
2024-03-31,1,1
2024-04-01,2,2
2024-04-05,1,1
2024-04-07,1,-1
2024-04-09,1,-1
2024-04-22,1,1
2024-05-03,1,1
2024-05-06,2,2
2024-05-08,1,1
2024-05-09,5,1
2024-05-10,1,1
2024-05-11,1,1
2024-05-14,1,1
2024-05-15,1,1
2024-05-20,3,1
2024-05-22,3,-1
2024-05-23,1,1
2024-05-28,1,1
2024-05-29,1,1
2024-05-30,3,-1
2024-06-05,1,1
2024-06-07,1,1
2024-06-12,2,0
2024-06-17,4,0
2024-06-18,1,-1
2024-06-21,1,1
2024-07-03,2,-2
2024-07-05,1,1
2024-07-15,1,1
2024-07-16,1,1
2024-07-17,4,2
2024-07-18,2,0
2024-07-19,1,1
