formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-03,2,0
2023-08-04,2,2
2023-08-06,5,1
2023-08-07,8,2
2023-08-08,6,0
2023-08-09,2,0
2023-08-10,1,1
2023-08-11,1,1
2023-08-15,1,-1
2023-08-18,1,-1
2023-08-22,1,-1
2023-08-23,1,1
2023-08-25,1,1
2023-08-31,1,1
2023-09-06,1,-1
2023-09-08,2,2
2023-09-11,3,1
2023-09-12,2,2
2023-09-14,1,1
2023-09-15,1,1
2023-09-17,1,-1
2023-09-18,3,3
2023-09-20,1,1
2023-09-22,3,-1
2023-09-25,1,1
2023-09-26,1,-1
2023-10-02,1,1
2023-10-03,1,1
2023-10-04,1,-1
2023-10-09,5,3
2023-10-11,1,1
2023-10-12,1,1
2023-10-13,2,0
2023-10-16,2,0
2023-10-17,1,1
2023-10-18,1,-1
2023-10-20,2,2
2023-10-23,1,1
2023-10-24,1,-1
2023-10-25,1,1
2023-10-26,1,-1
2023-10-27,1,1
2023-10-31,2,0
2023-11-01,6,0
2023-11-03,3,-1
2023-11-06,2,0
2023-11-13,2,-2
2023-11-17,1,-1
2023-11-24,1,1
2023-11-28,1,-1
2023-12-01,2,0
2023-12-05,1,-1
2023-12-06,1,1
2023-12-11,1,1
2023-12-14,1,1
2023-12-18,3,-1
2023-12-19,1,-1
2023-12-27,1,1
2023-12-28,2,2
2023-12-29,1,1
2024-01-03,4,-2
2024-01-04,1,1
2024-01-09,1,-1
2024-01-10,1,1
2024-01-12,1,-1
2024-01-14,1,1
2024-01-15,1,-1
2024-01-16,2,0
2024-01-18,1,1
2024-01-19,1,1
2024-01-22,1,1
2024-01-24,1,-1
2024-01-26,2,2
2024-01-30,1,1
2024-01-31,2,0
2024-02-01,1,1
2024-02-02,2,2
2024-02-05,3,-1
2024-02-06,1,1
2024-02-08,2,2
2024-02-09,36,-20
2024-02-12,3,1
2024-02-13,8,2
2024-02-14,6,0
2024-02-15,6,-4
2024-02-16,5,1
2024-02-19,1,1
2024-02-20,1,1
2024-02-25,1,1
2024-03-07,3,1
2024-03-08,4,0
2024-03-12,1,1
2024-03-13,3,3
2024-03-15,4,0
2024-03-18,2,2
2024-03-20,1,1
2024-03-21,1,-1
2024-03-22,1,1
2024-03-25,1,1
2024-03-28,1,1
2024-03-29,1,1
2024-04-02,2,-2
2024-04-03,1,1
2024-04-05,2,-2
2024-04-08,1,1
2024-04-11,1,1
2024-04-16,1,1
2024-04-17,3,-1
2024-04-18,1,1
2024-04-19,3,1
2024-04-21,1,-1
2024-04-22,3,1
2024-04-23,2,0
2024-04-24,2,2
2024-04-25,1,1
2024-04-30,2,-2
2024-05-01,3,-1
2024-05-06,2,0
2024-05-07,6,-4
2024-05-08,5,-5
2024-05-09,5,-5
2024-05-10,3,-3
2024-05-12,1,1
2024-05-13,1,-1
2024-05-15,2,0
2024-05-17,2,2
2024-05-21,2,-2
2024-05-28,1,1
2024-05-29,1,-1
2024-05-31,2,0
2024-06-03,1,-1
2024-06-04,1,-1
2024-06-06,3,-3
2024-06-10,2,2
2024-06-11,2,2
2024-06-12,2,2
2024-06-13,1,-1
2024-06-17,2,0
2024-06-18,2,2
2024-06-19,1,-1
2024-06-21,2,0
2024-06-23,2,0
2024-06-25,1,1
2024-06-26,1,1
2024-06-28,1,-1
2024-07-02,1,1
2024-07-03,1,-1
2024-07-04,1,1
2024-07-05,1,1
2024-07-11,2,2
2024-07-12,1,1
2024-07-16,1,1
2024-07-17,3,1
2024-07-18,2,0
2024-07-22,1,1
2024-07-24,1,-1
