formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-09,1,1
2023-08-12,2,0
2023-08-13,1,1
2023-08-14,2,-2
2023-08-15,4,-2
2023-08-16,3,-1
2023-08-17,2,0
2023-08-18,2,2
2023-08-20,3,-1
2023-08-21,6,0
2023-08-22,29,1
2023-08-23,17,1
2023-08-24,1,1
2023-08-25,1,1
2023-08-29,4,2
2023-08-30,1,1
2023-09-04,1,1
2023-09-07,2,0
2023-09-09,1,1
2023-09-11,4,2
2023-09-12,3,3
2023-09-13,3,-1
2023-09-14,5,5
2023-09-15,1,1
2023-09-19,1,-1
2023-09-20,1,1
2023-09-22,1,-1
2023-09-26,1,1
2023-09-29,1,-1
2023-09-30,2,0
2023-10-02,2,0
2023-10-03,1,1
2023-10-05,2,2
2023-10-07,1,1
2023-10-10,1,1
2023-10-11,1,1
2023-10-12,4,0
2023-10-13,1,-1
2023-10-15,2,2
2023-10-16,3,3
2023-10-17,8,0
2023-10-19,2,-2
2023-10-22,1,-1
2023-10-23,1,-1
2023-10-24,2,2
2023-10-25,1,-1
2023-10-27,1,1
2023-10-29,1,1
2023-10-30,3,3
2023-10-31,1,1
2023-11-01,1,1
2023-11-02,1,1
2023-11-03,1,1
2023-11-05,2,2
2023-11-06,3,1
2023-11-07,1,1
2023-11-09,4,0
2023-11-10,6,4
2023-11-11,1,-1
2023-11-12,2,-2
2023-11-13,4,0
2023-11-14,3,-1
2023-11-15,4,2
2023-11-16,15,5
2023-11-17,30,-2
2023-11-18,1,1
2023-11-19,3,-3
2023-11-20,10,0
2023-11-22,1,1
2023-11-24,3,1
2023-11-25,1,1
2023-11-26,1,1
2023-11-30,1,1
2023-12-04,1,-1
2023-12-06,2,2
2023-12-07,2,0
2023-12-08,1,1
2023-12-10,1,-1
2023-12-11,3,1
2023-12-14,2,2
2023-12-17,1,1
2023-12-18,1,1
2023-12-20,1,1
2023-12-24,1,1
2024-01-02,1,-1
2024-01-03,2,-2
2024-01-04,4,2
2024-01-11,4,4
2024-01-12,1,-1
2024-01-14,1,1
2024-01-15,3,1
2024-01-17,1,-1
2024-01-18,1,1
2024-01-22,2,0
2024-01-23,2,0
2024-01-24,1,1
2024-01-26,2,-2
2024-01-31,1,-1
2024-02-01,2,2
2024-02-03,1,-1
2024-02-05,1,1
2024-02-06,3,3
2024-02-07,3,-1
2024-02-08,2,2
2024-02-09,29,-13
2024-02-11,2,0
2024-02-12,1,-1
2024-02-16,1,-1
2024-02-20,2,2
2024-02-21,1,1
2024-02-25,2,2
2024-02-26,1,-1
2024-02-28,2,-2
2024-02-29,2,2
2024-03-01,2,0
2024-03-03,2,0
2024-03-04,2,-2
2024-03-05,5,3
2024-03-06,7,1
2024-03-07,30,8
2024-03-08,13,3
2024-03-09,1,-1
2024-03-10,1,-1
2024-03-11,3,1
2024-03-12,2,2
2024-03-13,1,-1
2024-03-14,4,0
2024-03-15,1,-1
2024-03-17,1,-1
2024-03-20,1,1
2024-03-21,2,0
2024-03-22,1,-1
2024-03-25,1,1
2024-03-26,1,1
2024-03-27,3,1
2024-03-29,1,-1
2024-03-30,1,-1
2024-03-31,1,-1
2024-04-02,1,1
2024-04-03,1,1
2024-04-04,1,1
2024-04-07,2,0
2024-04-08,7,5
2024-04-09,1,1
2024-04-11,3,1
2024-04-12,2,2
2024-04-15,1,1
2024-04-16,4,-2
2024-04-17,1,1
2024-04-18,5,-1
2024-04-22,3,-1
2024-04-23,1,1
2024-04-24,3,-1
2024-04-25,1,1
2024-04-30,3,1
2024-05-01,2,0
2024-05-02,1,1
2024-05-07,2,-2
2024-05-09,1,-1
2024-05-14,2,0
2024-05-15,5,-1
2024-05-16,1,1
2024-05-17,2,-2
2024-05-19,2,0
2024-05-20,2,-2
2024-05-21,4,0
2024-05-22,9,-3
2024-05-23,27,7
2024-05-24,21,7
2024-05-26,1,1
2024-05-28,2,0
2024-05-29,2,0
2024-05-30,2,2
2024-05-31,2,0
2024-06-02,2,-2
2024-06-03,1,-1
2024-06-04,1,1
2024-06-06,1,1
2024-06-09,1,1
2024-06-10,1,-1
2024-06-11,3,3
2024-06-16,1,-1
2024-06-17,1,-1
2024-06-18,1,1
2024-06-20,2,2
2024-06-21,5,-1
2024-06-23,1,1
2024-06-24,1,1
2024-06-25,3,1
2024-06-27,1,1
2024-06-29,2,2
2024-07-08,1,1
2024-07-11,1,-1
2024-07-15,1,-1
2024-07-16,2,0
2024-07-17,2,-2
2024-07-18,3,-1
2024-07-19,1,1
2024-07-20,1,1
2024-07-21,1,-1
2024-07-22,2,2
2024-07-23,1,-1
2024-07-24,1,1
