formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-03,1,-1
2023-08-07,2,-2
2023-08-08,3,-1
2023-08-10,1,1
2023-08-13,1,-1
2023-08-14,2,0
2023-08-17,3,-1
2023-08-18,3,-3
2023-08-19,1,1
2023-08-20,1,1
2023-08-21,1,-1
2023-08-22,2,2
2023-08-24,6,2
2023-08-25,1,1
2023-08-26,1,1
2023-08-30,2,0
2023-08-31,4,-2
2023-09-01,6,2
2023-09-02,1,-1
2023-09-06,1,-1
2023-09-07,2,-2
2023-09-08,1,1
2023-09-09,1,-1
2023-09-11,2,0
2023-09-13,2,2
2023-09-15,1,1
2023-09-16,1,1
2023-09-18,1,-1
2023-09-19,3,-1
2023-09-20,3,-1
2023-09-21,1,1
2023-09-22,2,2
2023-09-26,1,-1
2023-09-28,1,1
2023-09-29,6,-2
2023-09-30,1,-1
2023-10-01,2,-2
2023-10-02,10,-10
2023-10-03,3,-1
2023-10-05,4,0
2023-10-06,2,0
2023-10-10,6,0
2023-10-11,14,-6
2023-10-12,1,-1
2023-10-13,3,-3
2023-10-15,2,0
2023-10-16,3,1
2023-10-17,6,0
2023-10-18,17,1
2023-10-19,14,-6
2023-10-20,3,-1
2023-10-21,2,-2
2023-10-23,1,1
2023-10-24,2,2
2023-10-26,3,1
2023-10-29,1,-1
2023-10-30,4,0
2023-10-31,2,2
2023-11-01,2,0
2023-11-02,1,-1
2023-11-03,1,1
2023-11-06,1,1
2023-11-11,1,-1
2023-11-13,1,-1
2023-11-14,2,0
2023-11-15,2,0
2023-11-16,4,-2
2023-11-17,4,-2
2023-11-19,1,-1
2023-11-21,1,1
2023-11-22,1,1
2023-11-23,1,1
2023-11-24,2,-2
2023-11-25,1,1
2023-11-29,4,0
2023-11-30,6,4
2023-12-04,1,1
2023-12-05,1,-1
2023-12-06,5,-3
2023-12-07,1,-1
2023-12-08,1,-1
2023-12-10,1,1
2023-12-11,1,1
2023-12-13,9,-1
2023-12-14,2,0
2023-12-15,2,0
2023-12-16,2,2
2023-12-18,3,-1
2023-12-19,1,1
2023-12-21,1,1
2023-12-22,2,0
2023-12-26,3,3
2023-12-27,2,0
2023-12-28,1,1
2024-01-01,3,-1
2024-01-02,2,2
2024-01-03,2,2
2024-01-04,3,1
2024-01-05,4,0
2024-01-06,2,2
2024-01-08,2,2
2024-01-09,5,3
2024-01-10,11,-1
2024-01-11,3,1
2024-01-12,8,2
2024-01-15,2,0
2024-01-16,5,1
2024-01-17,4,-4
2024-01-18,11,9
2024-01-19,36,6
2024-01-20,3,-3
2024-01-21,5,1
2024-01-22,12,8
2024-01-23,6,2
2024-01-25,4,4
2024-01-26,3,1
2024-01-27,2,0
2024-01-28,4,-2
2024-01-30,1,1
2024-01-31,4,2
2024-02-01,5,-1
2024-02-02,2,2
2024-02-03,1,-1
2024-02-05,1,1
2024-02-06,1,1
2024-02-07,1,-1
2024-02-08,47,-19
2024-02-10,1,-1
2024-02-11,1,1
2024-02-12,3,1
2024-02-13,1,-1
2024-02-14,3,-3
2024-02-15,2,2
2024-02-16,1,1
2024-02-17,3,-1
2024-02-18,2,2
2024-02-19,1,-1
2024-02-20,2,2
2024-02-22,3,1
2024-02-23,1,1
2024-02-24,2,2
2024-02-25,1,1
2024-02-26,2,-2
2024-02-28,1,1
2024-03-04,3,1
2024-03-05,3,1
2024-03-06,1,-1
2024-03-07,1,-1
2024-03-11,1,-1
2024-03-12,1,-1
2024-03-13,2,0
2024-03-14,2,2
2024-03-15,2,0
2024-03-18,1,-1
2024-03-19,1,1
2024-03-20,1,1
2024-03-21,2,2
2024-03-22,2,2
2024-03-26,3,3
2024-03-27,8,2
2024-03-28,3,3
2024-04-01,1,1
2024-04-02,2,2
2024-04-03,3,1
2024-04-04,1,1
2024-04-05,4,0
2024-04-09,6,4
2024-04-10,4,2
2024-04-11,5,-1
2024-04-14,2,0
2024-04-15,4,-2
2024-04-16,4,0
2024-04-17,4,4
2024-04-18,26,2
2024-04-19,14,-2
2024-04-20,2,0
2024-04-24,1,1
2024-04-25,2,0
2024-04-26,2,2
2024-04-30,2,2
2024-05-02,2,0
2024-05-07,1,1
2024-05-08,3,-1
2024-05-09,3,-1
2024-05-15,3,1
2024-05-22,1,1
2024-05-26,1,1
2024-05-29,1,1
2024-05-30,1,1
2024-05-31,1,1
2024-06-05,1,1
2024-06-06,2,2
2024-06-07,3,1
2024-06-12,3,-1
2024-06-13,1,-1
2024-06-14,1,1
2024-06-15,1,1
2024-06-16,1,-1
2024-06-17,1,1
2024-06-18,1,1
2024-06-20,3,3
2024-06-23,1,-1
2024-06-24,7,5
2024-06-25,2,0
2024-06-26,2,-2
2024-06-30,1,-1
2024-07-01,1,1
2024-07-02,1,1
2024-07-08,2,2
2024-07-09,2,2
2024-07-10,1,1
2024-07-12,1,1
2024-07-14,2,2
2024-07-16,5,3
2024-07-17,25,-7
2024-07-18,16,8
2024-07-19,1,1
2024-07-22,5,3
2024-07-23,2,0
2024-07-24,3,1
2024-07-25,1,1
