formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-02,1,1
2023-08-03,5,3
2023-08-04,8,4
2023-08-07,1,1
2023-08-08,1,1
2023-08-09,1,1
2023-08-10,1,1
2023-08-18,1,-1
2023-08-20,1,1
2023-08-23,3,-1
2023-08-28,1,1
2023-08-30,1,1
2023-09-01,1,1
2023-09-05,3,3
2023-09-06,4,4
2023-09-07,1,1
2023-09-08,1,1
2023-09-14,1,1
2023-09-19,1,1
2023-09-20,1,-1
2023-09-26,10,6
2023-10-01,4,2
2023-10-02,6,4
2023-10-03,1,1
2023-10-04,1,1
2023-10-05,1,1
2023-10-06,5,5
2023-10-07,1,1
2023-10-09,1,1
2023-10-12,1,1
2023-10-13,1,1
2023-10-14,1,1
2023-10-15,2,2
2023-10-17,2,0
2023-10-23,1,1
2023-10-26,1,1
2023-10-31,2,0
2023-11-02,2,2
2023-11-03,6,0
2023-11-04,1,-1
2023-11-05,4,2
2023-11-06,3,1
2023-11-08,2,2
2023-11-09,2,2
2023-11-10,1,1
2023-11-13,1,1
2023-11-14,1,1
2023-11-15,3,-1
2023-11-16,2,0
2023-11-17,3,1
2023-11-19,2,2
2023-11-20,4,-2
2023-11-21,2,0
2023-11-23,1,1
2023-11-24,1,1
2023-11-26,2,-2
2023-11-27,1,-1
2023-11-29,1,1
2023-12-01,2,0
2023-12-05,2,0
2023-12-08,2,0
2023-12-11,1,-1
2023-12-12,6,6
2023-12-13,1,1
2023-12-15,2,2
2023-12-18,3,-1
2023-12-20,1,-1
2023-12-25,1,1
2024-01-03,1,1
2024-01-04,1,1
2024-01-05,2,2
2024-01-18,3,3
2024-01-19,1,1
2024-01-25,2,0
2024-01-26,2,2
2024-01-30,2,0
2024-02-01,2,-2
2024-02-02,1,-1
2024-02-06,37,15
2024-02-08,1,1
2024-02-13,1,1
2024-02-14,1,-1
2024-02-15,1,-1
2024-02-16,2,2
2024-02-19,1,1
2024-02-26,1,1
2024-02-27,3,3
2024-02-28,4,0
2024-02-29,1,1
2024-03-01,5,3
2024-03-06,2,2
2024-03-12,1,1
2024-03-13,1,1
2024-03-15,1,1
2024-03-20,2,-2
2024-03-21,1,-1
2024-03-22,2,-2
2024-03-23,2,0
2024-03-26,1,1
2024-03-27,3,-1
2024-03-28,1,1
2024-03-29,1,1
2024-03-31,2,-2
2024-04-01,8,8
2024-04-02,2,2
2024-04-04,1,1
2024-04-05,2,-2
2024-04-09,1,1
2024-04-10,3,3
2024-04-12,1,-1
2024-04-13,2,0
2024-04-14,2,2
2024-04-27,1,1
2024-04-30,3,1
2024-05-02,2,2
2024-05-06,3,1
2024-05-07,1,1
2024-05-08,5,3
2024-05-09,2,0
2024-05-10,1,1
2024-05-14,1,1
2024-05-15,2,0
2024-05-20,1,1
2024-05-21,1,-1
2024-05-22,1,1
2024-05-24,1,1
2024-05-26,1,1
2024-05-28,1,-1
2024-05-30,3,3
2024-06-01,1,1
2024-06-02,1,1
2024-06-03,1,1
2024-06-12,1,1
2024-06-13,1,1
2024-06-15,1,1
2024-06-18,1,1
2024-06-26,1,1
2024-07-04,1,-1
2024-07-11,1,1
2024-07-17,1,1
2024-07-24,2,2
