formatted_date,articles,sentiment
2023-08-04,1,1
2023-08-15,1,1
2023-08-21,1,-1
2023-08-22,2,2
2023-08-23,1,1
2023-08-29,1,1
2023-09-10,1,1
2023-09-12,1,1
2023-09-15,1,1
2023-09-18,1,-1
2023-09-21,1,1
2023-09-25,1,-1
2023-09-27,1,1
2023-10-03,1,1
2023-10-04,1,-1
2023-10-05,2,0
2023-10-06,1,1
2023-10-12,1,-1
2023-10-16,2,0
2023-10-17,2,2
2023-10-18,5,-1
2023-10-19,5,-1
2023-10-20,4,0
2023-10-23,1,-1
2023-10-26,1,-1
2023-11-05,2,0
2023-11-06,1,-1
2023-11-08,2,0
2023-11-13,1,-1
2023-11-14,2,0
2023-11-19,1,1
2023-11-20,1,1
2023-11-22,1,1
2023-12-04,2,2
2023-12-13,1,1
2023-12-14,2,2
2023-12-15,3,1
2023-12-21,1,1
2023-12-26,1,1
2024-01-02,2,0
2024-01-05,2,2
2024-01-12,2,2
2024-01-15,1,-1
2024-01-16,3,-1
2024-01-17,6,-2
2024-01-18,4,-4
2024-01-19,3,-3
2024-01-20,1,1
2024-01-21,2,0
2024-01-22,1,1
2024-01-23,1,-1
2024-01-24,1,1
2024-01-31,1,-1
2024-02-01,4,-2
2024-02-09,9,-9
2024-02-16,1,1
2024-02-19,1,1
2024-02-22,1,1
2024-02-26,2,0
2024-02-27,1,1
2024-02-28,1,-1
2024-02-29,1,1
2024-03-01,4,-4
2024-03-07,1,-1
2024-03-11,5,1
2024-03-12,2,-2
2024-03-13,1,-1
2024-03-14,1,1
2024-03-18,1,-1
2024-03-19,1,1
2024-03-30,1,-1
2024-04-03,2,0
2024-04-04,2,0
2024-04-05,1,1
2024-04-10,2,-2
2024-04-11,1,-1
2024-04-15,1,-1
2024-04-16,2,0
2024-04-17,4,2
2024-04-18,7,-1
2024-04-19,15,1
2024-04-22,5,3
2024-04-23,1,1
2024-04-29,3,1
2024-04-30,1,1
2024-05-01,1,1
2024-05-10,1,-1
2024-06-04,1,-1
2024-06-07,1,-1
2024-06-11,1,1
2024-06-13,1,-1
2024-06-18,1,1
2024-06-24,1,1
2024-06-27,2,2
2024-07-05,1,1
2024-07-10,2,2
2024-07-11,2,2
2024-07-15,2,0
2024-07-16,3,1
2024-07-17,8,0
2024-07-18,6,-4
2024-07-19,4,-2
2024-07-20,1,-1
2024-07-22,1,-1
2024-07-23,1,-1
2024-07-24,1,1
2024-07-25,1,-1
