formatted_date,articles,sentiment
2023-08-08,3,1
2023-08-09,7,-3
2023-08-10,3,3
2023-08-11,2,2
2023-08-12,1,1
2023-08-13,1,-1
2023-08-14,1,1
2023-08-22,1,1
2023-08-23,2,0
2023-08-29,1,1
2023-08-31,2,2
2023-09-04,2,2
2023-09-05,1,-1
2023-09-11,1,-1
2023-09-12,1,1
2023-09-14,1,1
2023-09-18,1,1
2023-09-20,1,1
2023-09-22,1,1
2023-10-02,1,1
2023-10-06,1,1
2023-10-08,1,1
2023-10-09,1,1
2023-10-13,1,1
2023-10-23,1,1
2023-10-31,1,-1
2023-11-01,1,1
2023-11-06,2,2
2023-11-07,5,1
2023-11-08,8,0
2023-11-09,4,0
2023-11-10,2,0
2023-11-13,1,-1
2023-11-16,1,-1
2023-11-17,1,-1
2023-11-25,1,-1
2023-11-26,6,0
2023-11-27,17,13
2023-11-28,6,4
2023-11-29,6,4
2023-11-30,2,0
2023-12-02,1,-1
2023-12-04,3,1
2023-12-05,1,1
2023-12-06,2,2
2023-12-07,1,1
2023-12-08,2,2
2023-12-15,1,1
2023-12-18,1,1
2024-01-02,3,3
2024-01-03,2,2
2024-01-08,3,3
2024-01-19,1,1
2024-01-23,1,1
2024-02-07,1,-1
2024-02-08,1,1
2024-02-09,39,-25
2024-02-21,1,1
2024-02-22,1,1
2024-02-23,1,1
2024-02-27,1,1
2024-02-28,6,0
2024-02-29,7,-1
2024-03-01,11,5
2024-03-02,1,-1
2024-03-04,2,0
2024-03-05,2,2
2024-03-08,2,-2
2024-03-11,1,-1
2024-03-12,1,-1
2024-03-19,1,1
2024-04-03,1,1
2024-04-04,1,1
2024-04-10,2,0
2024-04-12,1,1
2024-04-16,2,-2
2024-04-23,1,1
2024-05-01,1,-1
2024-05-02,1,-1
2024-05-06,2,2
2024-05-07,2,2
2024-05-08,5,1
2024-05-09,5,-1
2024-05-10,8,2
2024-05-13,2,2
2024-05-14,2,2
2024-05-20,1,-1
2024-05-25,1,1
2024-05-27,1,1
2024-05-28,3,3
2024-05-29,1,-1
2024-06-04,1,1
2024-06-05,1,1
2024-06-18,1,1
2024-06-27,1,-1
2024-07-02,1,1
2024-07-09,1,-1
2024-07-16,1,-1
