formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-03,1,1
2023-08-04,1,1
2023-08-07,3,1
2023-08-08,3,1
2023-08-09,1,-1
2023-08-10,5,1
2023-08-11,2,0
2023-08-12,3,3
2023-08-14,2,2
2023-08-15,2,2
2023-08-16,1,1
2023-08-17,4,-2
2023-08-22,2,0
2023-08-23,2,-2
2023-08-24,3,-1
2023-08-25,1,1
2023-08-28,3,1
2023-08-29,1,1
2023-08-31,5,-1
2023-09-01,1,-1
2023-09-02,2,0
2023-09-03,1,-1
2023-09-05,3,3
2023-09-06,1,-1
2023-09-07,1,-1
2023-09-08,1,-1
2023-09-11,3,3
2023-09-12,2,0
2023-09-13,4,2
2023-09-14,7,-5
2023-09-15,6,0
2023-09-17,3,-1
2023-09-18,10,-2
2023-09-19,13,-7
2023-09-20,25,-5
2023-09-21,31,-5
2023-09-22,4,2
2023-09-25,5,1
2023-09-26,1,-1
2023-09-27,5,1
2023-09-28,1,-1
2023-09-29,2,2
2023-10-01,1,-1
2023-10-03,1,-1
2023-10-04,3,-3
2023-10-05,4,0
2023-10-06,2,0
2023-10-09,5,-1
2023-10-10,1,1
2023-10-11,2,-2
2023-10-12,5,1
2023-10-13,3,-1
2023-10-15,5,-1
2023-10-16,11,5
2023-10-17,3,1
2023-10-18,1,1
2023-10-19,3,1
2023-10-20,1,1
2023-10-23,2,-2
2023-10-25,3,-1
2023-10-26,2,2
2023-10-27,2,2
2023-10-31,1,1
2023-11-01,3,-1
2023-11-02,5,1
2023-11-03,6,0
2023-11-06,2,0
2023-11-07,2,2
2023-11-08,2,0
2023-11-09,3,-3
2023-11-10,3,1
2023-11-13,1,1
2023-11-14,3,-1
2023-11-15,2,2
2023-11-16,3,1
2023-11-17,3,3
2023-11-19,1,1
2023-11-20,7,-1
2023-11-21,1,-1
2023-11-22,2,2
2023-11-23,1,1
2023-11-24,3,1
2023-11-27,2,0
2023-11-28,2,0
2023-11-29,2,-2
2023-11-30,3,3
2023-12-01,3,1
2023-12-04,5,3
2023-12-05,1,-1
2023-12-06,3,-1
2023-12-07,3,1
2023-12-08,5,-1
2023-12-09,1,1
2023-12-11,5,3
2023-12-12,3,3
2023-12-13,1,1
2023-12-14,4,2
2023-12-15,1,1
2023-12-18,2,0
2023-12-20,4,2
2023-12-21,4,0
2023-12-22,1,-1
2023-12-27,3,1
2023-12-28,2,-2
2023-12-30,1,-1
2024-01-01,1,-1
2024-01-02,2,-2
2024-01-03,1,-1
2024-01-04,3,1
2024-01-05,3,-1
2024-01-06,2,0
2024-01-07,1,-1
2024-01-08,3,-1
2024-01-09,10,-4
2024-01-10,23,-5
2024-01-11,19,-3
2024-01-12,5,3
2024-01-13,1,1
2024-01-14,1,-1
2024-01-15,4,4
2024-01-16,1,-1
2024-01-17,3,-3
2024-01-18,3,-1
2024-01-19,3,1
2024-01-21,3,-1
2024-01-22,4,-2
2024-01-23,6,0
2024-01-24,4,0
2024-01-25,4,2
2024-01-26,5,3
2024-01-28,2,-2
2024-01-29,2,2
2024-01-18,1,1
2024-01-29,1,-1
2024-01-30,4,0
2024-01-31,3,3
2024-02-01,4,0
2024-02-02,3,1
2024-02-04,1,-1
2024-02-05,1,1
2024-02-06,3,3
2024-02-08,2,2
2024-02-09,3,-3
2024-02-10,25,-25
2024-02-12,1,-1
2024-02-13,1,-1
2024-02-14,2,0
2024-02-15,4,-2
2024-02-16,3,-1
2024-02-17,1,1
2024-02-19,1,1
2024-02-20,4,0
2024-02-21,1,1
2024-02-22,6,-2
2024-02-23,5,-1
2024-02-26,8,-2
2024-02-28,1,-1
2024-02-29,2,0
2024-03-01,5,1
2024-03-04,2,0
2024-03-06,1,-1
2024-03-07,2,0
2024-03-08,1,1
2024-03-09,1,-1
2024-03-11,2,2
2024-03-12,2,0
2024-03-13,2,-2
2024-03-14,6,-2
2024-03-15,7,1
2024-03-16,1,1
2024-03-17,1,-1
2024-03-18,8,-2
2024-03-19,15,-1
2024-03-20,18,-4
2024-03-21,17,-7
2024-03-22,10,0
2024-03-23,1,-1
2024-03-24,1,1
2024-03-25,5,3
2024-03-26,3,-1
2024-03-27,7,3
2024-03-28,8,-2
2024-03-29,1,-1
2024-03-30,1,-1
2024-04-01,4,0
2024-04-02,2,0
2024-04-03,3,1
2024-04-04,4,0
2024-04-05,6,2
2024-04-08,9,-1
