formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-03,1,-1
2023-08-10,1,1
2023-08-14,1,-1
2023-08-15,4,2
2023-08-16,3,-1
2023-08-17,1,1
2023-08-18,1,-1
2023-08-20,1,-1
2023-08-21,4,0
2023-08-22,3,-1
2023-08-23,23,1
2023-08-24,9,7
2023-08-26,1,1
2023-08-29,2,0
2023-09-04,1,-1
2023-09-10,1,1
2023-09-11,1,-1
2023-09-13,1,-1
2023-09-14,2,2
2023-09-22,1,-1
2023-09-26,1,-1
2023-09-27,2,0
2023-10-03,7,5
2023-10-04,1,1
2023-10-09,2,0
2023-10-12,1,1
2023-10-16,1,1
2023-10-17,1,-1
2023-10-19,1,1
2023-10-20,6,6
2023-10-23,1,1
2023-10-27,1,-1
2023-10-28,1,-1
2023-10-30,2,0
2023-11-01,2,0
2023-11-13,1,-1
2023-11-14,1,-1
2023-11-16,1,-1
2023-11-17,1,-1
2023-11-19,1,-1
2023-11-20,2,0
2023-11-21,26,0
2023-11-22,5,3
2023-11-23,1,-1
2023-11-24,1,-1
2023-11-27,2,2
2023-11-28,4,0
2023-11-29,1,-1
2023-12-01,4,0
2023-12-04,2,0
2023-12-05,2,2
2023-12-06,1,1
2023-12-13,1,1
2023-12-14,2,0
2023-12-15,1,1
2023-12-18,1,-1
2023-12-21,1,-1
2023-12-27,1,1
2024-01-01,2,2
2024-01-09,1,1
2024-01-10,1,-1
2024-01-11,1,1
2024-01-15,1,1
2024-01-21,1,-1
2024-02-02,1,1
2024-02-09,30,-28
2024-02-16,1,-1
2024-02-21,1,1
2024-02-26,4,2
2024-02-27,5,-1
2024-02-28,14,-6
2024-02-29,4,4
2024-03-01,2,2
2024-03-03,1,-1
2024-03-05,1,1
2024-03-07,2,0
2024-03-09,2,2
2024-03-11,2,0
2024-03-12,2,0
2024-03-19,1,-1
2024-03-22,6,2
2024-03-26,2,0
2024-03-28,1,1
2024-03-29,1,-1
2024-04-01,2,0
2024-04-02,1,-1
2024-04-03,1,1
2024-04-04,1,1
2024-04-08,1,1
2024-04-09,1,1
2024-04-11,1,1
2024-04-12,1,-1
2024-04-17,1,-1
2024-04-21,1,1
2024-04-24,1,-1
2024-04-26,1,1
2024-04-29,2,0
2024-04-30,1,1
2024-05-01,3,1
2024-05-02,1,1
2024-05-03,3,1
2024-05-06,2,-2
2024-05-10,5,3
2024-05-13,1,1
2024-05-14,1,1
2024-05-15,2,-2
2024-05-16,3,-1
2024-05-20,3,1
2024-05-21,2,2
2024-05-22,23,-1
2024-05-23,6,4
2024-05-25,1,-1
2024-05-27,3,3
2024-05-29,4,2
2024-05-30,2,0
2024-05-31,1,1
2024-06-01,1,1
2024-06-03,3,1
2024-06-06,2,0
2024-06-07,1,1
2024-06-11,1,-1
2024-06-12,2,0
2024-06-13,2,0
2024-06-14,1,-1
2024-06-17,7,7
2024-06-19,2,-2
2024-06-20,2,0
2024-06-21,1,-1
2024-06-23,1,1
2024-06-24,1,1
2024-07-02,1,-1
2024-07-04,1,-1
2024-07-11,1,-1
2024-07-15,1,1
2024-07-17,6,2
2024-07-18,3,1
2024-07-22,1,1
