formatted_date,articles,sentiment
2023-08-02,8,0
2023-08-03,1,1
2023-08-07,3,-1
2023-08-08,5,-3
2023-08-09,3,1
2023-08-16,3,3
2023-08-17,1,1
2023-08-26,1,-1
2023-08-31,1,-1
2023-09-18,1,1
2023-09-19,2,2
2023-09-20,1,-1
2023-09-21,3,1
2023-09-22,1,1
2023-09-25,2,2
2023-09-27,1,1
2023-10-03,1,-1
2023-10-04,1,1
2023-10-06,3,-1
2023-10-10,2,-2
2023-10-11,1,-1
2023-10-12,4,-2
2023-10-13,4,0
2023-10-15,1,1
2023-10-16,4,4
2023-10-17,2,2
2023-10-18,2,0
2023-10-19,1,-1
2023-10-22,3,1
2023-10-23,18,0
2023-10-24,2,2
2023-10-25,1,-1
2023-10-26,3,3
2023-10-31,1,1
2023-11-01,2,2
2023-11-02,1,-1
2023-11-05,3,-1
2023-11-06,8,-4
2023-11-07,2,0
2023-11-08,5,-1
2023-11-09,2,2
2023-11-10,1,-1
2023-11-13,2,0
2023-11-14,1,1
2023-11-15,1,-1
2023-11-16,2,0
2023-11-17,1,1
2023-11-27,1,1
2023-12-10,1,-1
2023-12-15,1,1
2023-12-21,1,-1
2024-01-04,2,2
2024-01-05,3,3
2024-01-17,1,1
2024-02-01,2,-2
2024-02-04,1,1
2024-02-05,1,1
2024-02-08,19,-13
2024-02-13,1,1
2024-02-18,1,1
2024-02-20,1,1
2024-02-21,1,-1
2024-02-24,1,-1
2024-02-25,4,0
2024-02-26,6,2
2024-02-27,4,2
2024-02-28,2,-2
2024-03-03,1,1
2024-03-05,1,-1
2024-03-06,1,-1
2024-03-07,1,-1
2024-03-08,3,3
2024-03-10,4,4
2024-03-11,2,2
2024-03-13,1,-1
2024-03-28,1,1
2024-04-04,1,-1
2024-04-05,1,1
2024-04-08,4,2
2024-04-09,2,0
2024-04-10,3,1
2024-04-12,8,4
2024-04-19,1,1
2024-04-30,1,1
2024-05-01,1,-1
2024-05-04,1,-1
2024-05-07,1,1
2024-05-08,6,-4
2024-05-09,7,1
2024-05-10,3,1
2024-05-13,2,2
2024-05-14,1,1
2024-05-21,1,-1
2024-05-25,1,1
2024-05-28,1,1
2024-06-04,2,0
2024-06-05,1,1
2024-06-08,1,1
2024-06-10,2,-2
2024-06-14,1,-1
2024-06-20,1,-1
2024-06-25,1,-1
2024-07-08,2,0
2024-07-09,1,1
2024-07-10,1,1
2024-07-11,1,1
2024-07-15,5,5
2024-07-17,1,1
2024-07-18,1,1
