formatted_date,articles,sentiment
2023-08-04,2,0
2023-08-08,1,-1
2023-08-16,1,-1
2023-08-18,1,-1
2023-08-28,2,0
2023-09-01,2,0
2023-09-04,1,-1
2023-09-06,1,-1
2023-09-07,2,0
2023-09-20,1,-1
2023-09-22,2,-2
2023-09-26,1,-1
2023-09-28,1,1
2023-10-02,1,1
2023-10-03,2,-2
2023-10-10,1,-1
2023-10-11,1,-1
2023-10-13,1,1
2023-10-17,1,1
2023-10-18,1,1
2023-10-20,2,0
2023-10-24,2,0
2023-10-30,2,-2
2023-11-01,1,1
2023-11-02,2,-2
2023-11-06,2,0
2023-11-07,3,1
2023-11-09,1,1
2023-11-13,2,0
2023-11-14,2,2
2023-11-15,2,0
2023-11-21,2,0
2023-11-22,1,-1
2023-11-29,1,-1
2023-12-05,1,1
2023-12-06,1,-1
2023-12-14,1,1
2023-12-18,1,1
2023-12-19,1,-1
2023-12-20,1,1
2023-12-22,1,1
2024-01-03,1,-1
2024-01-04,1,-1
2024-01-09,1,-1
2024-01-10,1,-1
2024-01-11,2,-2
2024-01-12,2,0
2024-01-17,1,1
2024-01-18,1,-1
2024-01-22,2,0
2024-01-30,1,1
2024-02-01,1,1
2024-02-05,1,-1
2024-02-08,1,1
2024-02-26,1,-1
2024-02-27,1,-1
2024-02-28,2,0
2024-02-29,2,-2
2024-03-01,2,0
2024-03-03,1,-1
2024-03-04,1,-1
2024-03-05,1,1
2024-03-06,1,-1
2024-04-01,2,0
2024-05-01,1,1
2024-05-02,1,-1
2024-05-08,1,-1
2024-05-13,1,-1
2024-05-20,1,1
2024-06-02,1,1
2024-06-03,1,1
2024-06-05,1,-1
2024-06-06,1,1
2024-07-01,1,1
