formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,3,-3
2023-08-03,15,-7
2023-08-04,5,-1
2023-08-06,2,-2
2023-08-07,2,-2
2023-08-08,6,0
2023-08-09,5,-1
2023-08-10,3,1
2023-08-11,1,1
2023-08-13,1,-1
2023-08-14,2,2
2023-08-15,2,0
2023-08-16,1,1
2023-08-17,2,2
2023-08-18,3,-1
2023-08-21,1,-1
2023-08-22,1,-1
2023-08-23,3,-1
2023-08-24,12,0
2023-08-25,5,1
2023-08-26,1,-1
2023-08-28,5,-1
2023-08-29,2,0
2023-08-30,3,-3
2023-08-31,1,-1
2023-09-01,3,-1
2023-09-05,2,0
2023-09-06,1,-1
2023-09-07,2,-2
2023-09-08,2,2
2023-09-10,1,-1
2023-09-11,12,4
2023-09-12,10,-4
2023-09-13,30,-12
2023-09-14,9,-5
2023-09-15,6,0
2023-09-18,7,1
2023-09-19,7,1
2023-09-20,5,-1
2023-09-21,4,0
2023-09-22,3,-3
2023-09-25,5,-1
2023-09-26,4,-4
2023-09-27,7,3
2023-09-28,5,-1
2023-09-29,4,2
2023-09-30,1,-1
2023-10-01,1,-1
2023-10-02,1,-1
2023-10-03,3,-3
2023-10-04,2,0
2023-10-05,4,2
2023-10-06,1,-1
2023-10-09,1,-1
2023-10-10,3,-1
2023-10-11,2,0
2023-10-12,7,1
2023-10-13,3,-1
2023-10-16,2,-2
2023-10-17,4,2
2023-10-18,4,-2
2023-10-19,3,-1
2023-10-20,9,-1
2023-10-22,1,1
2023-10-23,3,1
2023-10-24,4,-2
2023-10-25,2,0
2023-10-26,20,-14
2023-10-27,4,2
2023-10-29,1,-1
2023-10-30,8,-4
2023-10-31,22,-10
2023-11-01,10,0
2023-11-02,5,-1
2023-11-03,6,2
2023-11-06,4,2
2023-11-07,4,-2
2023-11-08,2,0
2023-11-09,3,-1
2023-11-10,3,1
2023-11-13,2,0
2023-11-14,7,3
2023-11-15,4,-2
2023-11-16,4,2
2023-11-17,4,0
2023-11-18,1,-1
2023-11-20,9,-5
2023-11-21,4,4
2023-11-22,2,0
2023-11-23,1,1
2023-11-24,4,0
2023-11-26,1,-1
2023-11-27,3,-1
2023-11-28,3,3
2023-11-29,3,1
2023-11-30,3,1
