formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-04,3,1
2023-08-07,10,-6
2023-08-08,3,-1
2023-08-09,3,-1
2023-08-10,1,1
2023-08-11,4,-2
2023-08-14,1,-1
2023-08-15,4,2
2023-08-16,2,-2
2023-08-17,1,1
2023-08-18,2,-2
2023-08-25,1,1
2023-08-28,2,2
2023-08-29,3,-3
2023-08-31,1,1
2023-09-01,1,1
2023-09-04,1,1
2023-09-05,1,1
2023-09-06,1,-1
2023-09-07,4,-2
2023-09-08,7,1
2023-09-11,2,0
2023-09-12,1,-1
2023-09-13,1,1
2023-09-18,3,-1
2023-09-19,2,2
2023-09-20,2,2
2023-09-25,1,-1
2023-09-27,1,-1
2023-09-28,2,2
2023-09-29,1,-1
2023-10-04,3,-1
2023-10-05,1,-1
2023-10-06,4,0
2023-10-09,6,-2
2023-10-10,3,3
2023-10-11,2,-2
2023-10-12,2,0
2023-10-13,1,-1
2023-10-16,1,1
2023-10-17,2,2
2023-10-18,1,1
2023-10-19,2,-2
2023-10-20,2,0
2023-10-23,2,-2
2023-10-24,1,1
2023-10-25,2,0
2023-10-26,1,-1
2023-10-27,1,1
2023-10-30,4,4
2023-10-31,4,0
2023-11-01,3,-3
2023-11-02,5,-1
2023-11-03,4,4
2023-11-05,1,1
2023-11-06,4,0
2023-11-07,12,-4
2023-11-08,8,-4
2023-11-09,3,-3
2023-11-10,4,-2
2023-11-13,4,-4
2023-11-14,5,-1
2023-11-15,5,-3
2023-11-16,3,-1
2023-11-17,2,0
2023-11-20,1,-1
2023-11-21,1,-1
2023-11-22,1,1
2023-11-23,1,1
2023-11-24,2,0
2023-11-27,2,0
2023-11-28,1,1
2023-11-29,1,-1
2023-11-30,2,0
2023-12-01,1,1
2023-12-04,2,0
2023-12-05,1,1
2023-12-06,1,1
2023-12-07,2,0
2023-12-08,1,-1
2023-12-11,1,1
2023-12-13,1,-1
2023-12-14,1,1
2023-12-15,2,2
2023-12-18,2,2
2023-12-19,1,-1
2023-12-20,1,1
2023-12-21,4,-2
2023-12-22,1,1
2023-12-26,1,1
2023-12-27,1,1
2023-12-28,1,1
2023-12-29,2,0
2023-12-30,1,1
2024-01-02,1,-1
2024-01-03,1,1
2024-01-04,1,-1
2024-01-05,1,-1
2024-01-08,3,-1
2024-01-09,1,1
2024-01-10,1,1
2024-01-11,1,-1
2024-01-12,2,0
2024-01-16,4,-4
2024-01-17,2,0
2024-01-18,2,0
2024-01-19,2,-2
2024-01-22,2,2
2024-01-23,1,-1
2024-01-24,5,1
2024-01-25,1,-1
2024-01-26,3,3
2024-01-29,2,0
2024-01-30,6,-2
2024-02-01,1,1
2024-02-02,2,2
2024-02-04,1,1
2024-02-05,2,2
2024-02-06,2,-2
2024-02-07,2,2
2024-02-08,1,1
2024-02-09,25,-21
2024-02-12,1,1
2024-02-13,2,0
2024-02-14,1,1
2024-02-15,1,1
2024-02-20,8,-4
2024-02-21,3,1
2024-02-22,2,2
2024-02-23,3,3
2024-02-25,1,-1
2024-02-26,6,6
2024-02-27,14,-4
2024-02-28,10,0
2024-02-29,1,-1
2024-03-01,3,-1
2024-03-04,1,1
2024-03-05,1,1
2024-03-06,2,2
2024-03-07,3,3
2024-03-08,1,-1
2024-03-11,1,1
2024-03-12,1,1
2024-03-13,1,1
2024-03-14,4,2
2024-03-15,1,1
2024-03-18,1,-1
2024-03-19,1,-1
2024-03-22,2,0
2024-03-28,1,-1
2024-03-31,1,1
2024-04-03,1,1
2024-04-04,2,0
2024-04-05,3,-3
2024-04-08,1,1
2024-04-10,1,-1
2024-04-11,1,1
2024-04-12,2,2
2024-04-17,1,1
2024-04-18,1,-1
2024-04-19,1,-1
2024-04-25,1,1
2024-04-29,1,1
2024-04-30,1,-1
2024-05-01,2,0
2024-05-02,2,0
2024-05-03,1,-1
2024-05-06,4,4
2024-05-07,11,-7
2024-05-08,4,-2
2024-05-09,1,-1
2024-05-10,1,-1
2024-05-11,1,-1
2024-05-13,3,1
2024-05-14,3,1
2024-05-15,1,-1
2024-05-20,1,1
2024-05-29,2,-2
2024-05-30,3,-3
2024-05-31,1,1
2024-06-03,1,1
2024-06-04,1,-1
2024-06-05,1,-1
2024-06-06,4,-2
2024-06-09,1,1
2024-06-10,6,0
2024-06-11,2,-2
2024-06-12,1,-1
2024-06-13,3,-3
2024-06-14,4,0
2024-06-17,1,1
2024-06-18,1,-1
2024-06-20,1,1
2024-06-27,1,1
2024-06-28,1,-1
2024-07-03,2,0
2024-07-15,2,0
2024-07-16,1,-1
2024-07-17,3,-3
2024-07-18,1,1
2024-07-24,1,-1
2024-07-25,1,1
