formatted_date,articles,sentiment
2023-08-08,11,9
2023-08-09,5,-1
2023-08-10,7,-1
2023-08-11,2,-2
2023-08-13,1,1
2023-08-15,1,1
2023-08-16,1,-1
2023-08-21,1,-1
2023-08-22,1,1
2023-08-23,1,1
2023-08-24,5,5
2023-08-25,3,1
2023-08-28,2,2
2023-08-29,1,1
2023-08-30,1,1
2023-08-31,4,4
2023-09-01,3,3
2023-09-05,2,0
2023-09-06,2,2
2023-09-07,2,-2
2023-09-08,1,-1
2023-09-10,1,1
2023-09-11,1,1
2023-09-14,1,-1
2023-09-15,1,1
2023-09-18,2,0
2023-09-19,3,1
2023-09-20,3,3
2023-09-21,1,-1
2023-09-22,1,1
2023-09-25,3,-3
2023-09-26,1,1
2023-09-27,2,0
2023-09-28,3,1
2023-09-29,1,1
2023-10-02,2,0
2023-10-03,1,1
2023-10-05,3,3
2023-10-06,4,2
2023-10-10,5,5
2023-10-11,1,1
2023-10-12,1,-1
2023-10-13,2,-2
2023-10-16,1,1
2023-10-17,1,1
2023-10-18,1,-1
2023-10-19,2,-2
2023-10-20,1,-1
2023-10-23,2,0
2023-10-24,1,1
2023-10-25,1,1
2023-10-26,1,1
2023-10-27,1,-1
2023-10-30,2,2
2023-10-31,1,1
2023-11-01,5,3
2023-11-02,1,1
2023-11-03,1,1
2023-11-06,1,-1
2023-11-07,3,3
2023-11-08,2,0
2023-11-09,2,2
2023-11-10,1,1
2023-11-11,2,0
2023-11-12,4,4
2023-11-13,9,7
2023-11-14,8,0
2023-11-15,5,1
2023-11-16,2,2
2023-11-17,2,0
2023-11-20,1,1
2023-11-21,2,0
2023-11-22,1,1
2023-11-23,2,0
2023-11-24,1,1
2023-11-27,2,0
2023-11-28,2,2
2023-11-29,2,-2
2023-11-30,3,3
2023-12-01,2,2
2023-12-04,1,1
2023-12-05,2,2
2023-12-06,2,0
2023-12-07,1,1
2023-12-08,1,1
2023-12-11,6,4
2023-12-12,2,0
2023-12-13,3,1
2023-12-14,2,0
2023-12-15,2,0
2023-12-18,2,0
2023-12-19,1,1
2023-12-20,2,-2
2023-12-21,1,1
2023-12-22,1,1
2023-12-27,1,1
2023-12-28,1,1
2023-12-29,1,1
2024-01-02,2,2
2024-01-03,1,1
2024-01-04,2,2
2024-01-05,1,-1
2024-01-08,1,1
2024-01-09,1,1
2024-01-10,2,2
2024-01-11,1,-1
2024-01-12,1,1
2024-01-15,1,-1
2024-01-16,3,3
2024-01-17,2,0
2024-01-18,1,1
2024-01-19,2,0
2024-01-22,1,1
2024-01-23,1,1
2024-01-24,4,4
2024-01-25,1,-1
2024-01-26,1,-1
2024-01-29,1,1
2024-01-30,1,1
2024-01-31,2,2
2024-02-01,2,0
2024-02-02,2,2
2024-02-05,1,-1
2024-02-06,8,6
2024-02-07,7,5
2024-02-08,8,6
2024-02-09,6,4
2024-02-10,32,-14
2024-02-12,1,-1
2024-02-13,2,0
2024-02-14,4,2
2024-02-15,4,4
2024-02-19,1,1
2024-02-20,3,3
2024-02-21,2,0
2024-02-22,2,2
2024-02-23,1,1
2024-02-24,1,1
2024-02-26,3,1
2024-02-27,3,1
2024-02-28,2,2
2024-02-29,3,1
2024-03-01,2,2
2024-03-04,1,-1
2024-03-05,2,2
2024-03-06,1,1
2024-03-08,3,1
2024-03-13,3,1
2024-03-14,1,1
2024-03-15,1,1
2024-03-18,1,1
2024-03-19,1,1
2024-03-20,1,1
2024-03-21,1,1
2024-03-25,8,6
2024-03-26,2,0
2024-03-27,3,3
2024-03-29,1,1
2024-04-01,2,2
2024-04-03,1,1
2024-04-13,1,-1
2024-04-14,1,1
2024-04-18,1,-1
2024-04-19,1,-1
2024-04-20,1,1
2024-04-21,1,1
2024-04-24,1,1
2024-04-26,1,-1
2024-04-30,2,0
2024-05-01,2,0
2024-05-02,2,2
2024-05-06,3,3
2024-05-07,1,1
2024-05-08,1,-1
2024-05-09,17,3
2024-05-10,15,5
2024-05-12,2,2
2024-05-13,7,3
2024-05-14,3,3
2024-05-15,5,5
2024-05-27,1,1
2024-05-28,2,0
2024-05-29,1,1
2024-05-30,1,1
2024-05-31,1,1
2024-06-02,1,1
2024-06-03,3,1
2024-06-05,1,1
2024-06-10,1,-1
2024-06-12,1,-1
2024-06-14,2,2
2024-06-17,1,1
2024-06-20,1,1
2024-06-24,2,2
2024-06-26,1,-1
2024-06-27,1,1
2024-06-28,2,0
2024-07-01,1,1
2024-07-03,2,2
2024-07-10,1,1
2024-07-15,1,1
2024-07-18,1,1
2024-07-22,2,2
2024-07-23,1,-1
2024-07-24,1,1
2024-07-25,1,1
