formatted_date,articles,sentiment
2023-08-07,2,2
2023-08-08,2,2
2023-08-09,2,0
2023-08-10,1,-1
2023-08-25,1,-1
2023-09-05,1,-1
2023-09-08,1,1
2023-09-17,1,-1
2023-09-18,1,-1
2023-09-19,1,-1
2023-09-20,1,-1
2023-09-24,1,-1
2023-10-19,1,1
2023-10-23,1,1
2023-10-31,2,2
2023-11-03,1,-1
2023-11-06,2,0
2023-11-07,3,-3
2023-11-08,2,0
2023-11-16,1,1
2023-11-21,2,0
2023-11-24,1,-1
2023-11-25,1,-1
2023-11-29,1,-1
2023-12-13,1,-1
2023-12-15,1,1
2023-12-16,1,1
2023-12-18,1,1
2023-12-19,1,-1
2023-12-26,1,1
2024-01-02,1,1
2024-01-12,1,-1
2024-01-26,1,-1
2024-02-05,3,-1
2024-02-09,1,1
2024-02-12,1,1
2024-02-15,1,1
2024-02-21,1,-1
2024-02-26,1,-1
2024-03-04,1,1
2024-03-10,1,-1
2024-03-11,1,-1
2024-03-16,1,-1
2024-03-19,2,0
2024-03-27,1,-1
2024-04-12,1,1
2024-04-22,1,1
2024-04-29,1,-1
2024-05-01,2,0
2024-05-06,1,1
2024-05-08,1,-1
2024-05-10,1,-1
2024-05-13,1,1
2024-05-20,1,1
2024-05-29,5,3
2024-06-03,2,2
2024-06-04,1,1
2024-06-14,2,0
2024-06-15,1,-1
2024-06-17,1,-1
2024-06-20,1,1
2024-06-21,1,1
2024-06-23,1,-1
2024-06-29,1,1
2024-07-01,1,-1
2024-07-23,2,-2
2024-07-24,3,3
2024-07-25,1,-1
