formatted_date,articles,sentiment
2023-08-03,1,1
2023-08-07,2,0
2023-08-08,5,-1
2023-08-10,1,-1
2023-08-14,1,1
2023-08-16,1,-1
2023-08-18,1,1
2023-10-05,1,1
2023-10-09,1,-1
2023-10-10,1,-1
2023-10-13,2,-2
2023-10-16,2,0
2023-10-19,1,-1
2023-10-23,1,-1
2023-10-25,1,-1
2023-10-30,2,0
2023-10-31,1,1
2023-11-01,5,3
2023-11-03,1,-1
2023-11-05,2,0
2023-11-06,1,1
2023-11-07,4,0
2023-11-08,2,-2
2023-11-09,1,-1
2023-11-10,2,-2
2023-11-13,1,1
2023-11-14,2,0
2023-11-16,3,-1
2023-11-28,2,2
2023-12-03,1,1
2023-12-04,1,1
2023-12-05,2,0
2023-12-08,1,-1
2023-12-11,2,2
2023-12-13,3,-3
2023-12-14,1,1
2023-12-16,1,1
2023-12-18,1,-1
2023-12-20,1,-1
2023-12-28,3,-1
2023-12-29,1,1
2024-01-05,1,1
2024-01-08,1,-1
2024-01-16,1,-1
2024-01-21,1,1
2024-01-26,1,-1
2024-01-29,1,-1
2024-01-31,1,-1
2024-02-01,2,0
2024-02-02,1,-1
2024-02-08,26,-24
2024-02-15,3,3
2024-02-21,6,2
2024-02-22,1,-1
2024-02-23,2,-2
2024-02-25,1,-1
2024-02-26,1,-1
2024-02-27,2,2
2024-02-28,1,1
2024-03-04,1,-1
2024-03-06,1,1
2024-03-11,6,4
2024-03-12,8,-2
2024-03-13,3,-1
2024-03-14,1,-1
2024-03-15,1,1
2024-03-18,1,-1
2024-03-25,1,1
2024-03-31,1,1
2024-04-15,1,-1
2024-04-22,1,1
2024-04-25,1,1
2024-05-06,5,1
2024-05-07,6,-2
2024-05-08,4,-2
2024-05-09,1,1
2024-05-12,1,-1
2024-05-23,1,1
2024-05-28,1,1
2024-05-29,3,3
2024-06-06,1,-1
2024-06-07,1,1
2024-06-10,1,1
2024-06-20,1,1
2024-06-21,1,1
2024-06-24,1,1
2024-06-27,1,1
2024-06-28,2,2
2024-07-01,1,1
2024-07-04,1,1
2024-07-16,1,1
2024-07-23,1,1
