formatted_date,articles,sentiment
2023-08-03,1,1
2023-08-15,2,-2
2023-08-17,1,-1
2023-08-18,1,-1
2023-08-27,1,-1
2023-08-31,1,-1
2023-09-01,2,0
2023-09-05,2,0
2023-09-06,1,1
2023-09-07,1,1
2023-09-08,1,-1
2023-09-13,2,-2
2023-09-15,1,-1
2023-09-25,1,1
2023-09-26,1,1
2023-09-27,2,0
2023-09-28,1,1
2023-09-29,1,-1
2023-10-01,1,1
2023-10-02,2,0
2023-10-04,1,1
2023-10-05,3,1
2023-10-06,1,-1
2023-10-07,1,1
2023-10-09,1,-1
2023-10-12,1,-1
2023-10-13,2,0
2023-10-14,1,-1
2023-10-15,1,1
2023-10-16,1,-1
2023-10-17,1,-1
2023-10-18,3,3
2023-10-19,1,1
2023-10-20,1,-1
2023-10-23,1,1
2023-10-24,3,3
2023-10-25,12,-6
2023-10-26,13,-1
2023-10-27,2,0
2023-10-29,1,-1
2023-10-30,4,0
2023-10-31,2,2
2023-11-01,2,-2
2023-11-02,2,0
2023-11-03,1,1
2023-11-06,2,-2
2023-11-07,1,1
2023-11-08,1,1
2023-11-09,1,1
2023-11-13,3,3
2023-11-14,2,0
2023-11-15,3,3
2023-11-16,3,3
2023-11-19,1,-1
2023-11-20,2,2
2023-11-21,5,3
2023-11-22,4,2
2023-11-23,2,0
2023-11-27,1,-1
2023-11-28,1,1
2023-11-30,2,0
2023-12-01,1,1
2023-12-05,2,0
2023-12-06,4,2
2023-12-07,3,-1
2023-12-08,1,-1
2023-12-14,1,1
2023-12-15,2,2
2023-12-22,1,1
2024-01-04,5,-1
2024-01-06,1,1
2024-01-08,1,1
2024-01-09,3,1
2024-01-10,4,2
2024-01-12,1,1
2024-01-16,2,2
2024-01-17,3,1
2024-01-18,1,-1
2024-01-19,2,2
2024-01-22,1,-1
2024-01-31,2,0
2024-02-05,2,0
2024-02-06,2,2
2024-02-07,15,3
2024-02-08,15,1
2024-02-09,3,-1
2024-02-10,29,-25
2024-02-11,2,0
2024-02-12,1,-1
2024-02-13,4,2
2024-02-14,4,0
2024-02-15,3,-3
2024-02-26,1,-1
2024-02-27,1,-1
2024-02-29,1,1
2024-03-02,1,-1
2024-03-05,1,-1
2024-03-07,3,1
2024-03-14,2,2
2024-03-15,1,1
2024-03-16,4,-4
2024-03-19,1,-1
2024-03-20,1,-1
2024-03-25,1,-1
2024-03-29,1,1
2024-03-31,1,-1
2024-04-01,6,4
2024-04-02,2,2
2024-04-03,1,1
2024-04-08,2,2
2024-04-09,1,1
2024-04-10,2,2
2024-04-15,4,-4
2024-04-17,3,-1
2024-04-18,1,1
2024-04-22,1,1
2024-04-23,1,-1
2024-04-24,1,-1
2024-04-29,4,4
2024-04-30,18,-2
2024-05-01,8,0
2024-05-02,6,-2
2024-05-03,1,1
2024-05-04,1,-1
2024-05-08,2,2
2024-05-09,1,-1
2024-05-10,1,-1
2024-05-11,1,1
2024-05-14,1,1
2024-05-15,3,1
2024-05-16,1,-1
2024-05-17,1,-1
2024-05-22,1,-1
2024-05-24,1,1
2024-05-30,1,1
2024-06-03,1,-1
2024-06-04,2,2
2024-06-05,1,1
2024-06-06,2,0
2024-06-07,2,2
2024-06-10,1,-1
2024-06-12,1,1
2024-06-14,3,-3
2024-06-16,2,0
2024-06-17,2,2
2024-07-09,1,1
2024-07-15,5,-3
2024-07-16,1,1
2024-07-17,2,-2
2024-07-22,2,0
2024-07-24,1,-1
2024-07-25,1,1
