formatted_date,articles,sentiment
2023-07-31,4,0
2023-08-01,53,15
2023-08-02,6,6
2023-08-01,1,-1
2023-08-02,1,-1
2023-08-01,1,-1
2023-08-02,83,-5
2023-08-03,31,7
2023-08-04,20,10
2023-08-05,10,2
2023-08-06,5,-1
2023-08-07,18,4
2023-08-08,21,1
2023-08-09,11,3
2023-08-10,13,-1
2023-08-11,9,1
2023-08-12,3,-1
2023-08-13,15,9
2023-08-14,22,0
2023-08-15,15,5
2023-08-16,18,-2
2023-08-17,30,-6
2023-08-18,13,5
2023-08-19,5,3
2023-08-20,7,1
2023-08-21,24,12
2023-08-22,17,1
2023-08-23,26,4
2023-08-24,39,-5
2023-08-25,27,-3
2023-08-26,3,-1
2023-08-27,3,1
2023-08-28,22,0
2023-08-29,14,4
2023-08-30,25,7
2023-08-31,19,9
2023-09-01,20,6
2023-09-02,2,0
2023-09-03,3,1
2023-09-04,11,-1
2023-09-05,20,4
2023-09-06,21,7
2023-09-07,16,6
2023-09-08,15,1
2023-09-09,4,0
2023-09-10,6,2
2023-09-11,16,0
2023-09-12,11,9
2023-09-13,10,2
2023-09-14,20,2
2023-09-15,14,4
2023-09-16,2,2
2023-09-17,6,4
2023-09-18,15,3
2023-09-19,13,5
2023-09-20,23,5
2023-09-21,12,0
2023-09-22,19,5
2023-09-23,2,0
2023-09-24,6,2
2023-09-25,18,2
2023-09-26,14,6
2023-09-27,16,-2
2023-09-28,17,9
2023-09-29,22,4
2023-09-30,7,1
2023-10-01,4,2
2023-10-02,20,8
2023-10-03,21,1
2023-10-04,17,11
2023-10-05,16,8
2023-10-06,12,8
2023-10-08,7,3
2023-10-09,18,4
2023-10-10,27,9
2023-10-11,20,2
2023-10-12,25,-3
2023-10-13,10,0
2023-10-14,3,1
2023-10-15,10,4
2023-10-16,25,9
2023-10-17,34,-4
2023-10-18,26,-4
2023-10-19,19,1
2023-10-20,14,2
2023-10-21,2,-2
2023-10-22,8,0
2023-10-23,19,9
2023-10-24,30,6
2023-10-25,17,3
2023-10-26,23,-1
2023-10-27,17,3
2023-10-28,1,-1
2023-10-29,10,2
2023-10-30,41,5
2023-10-31,50,-4
2023-11-01,76,0
2023-11-02,32,12
2023-11-03,13,9
2023-11-04,2,0
2023-11-05,7,1
2023-11-06,18,12
2023-11-07,19,5
2023-11-08,18,6
2023-11-09,11,7
2023-11-10,16,2
2023-11-11,2,-2
2023-11-12,7,3
2023-11-13,30,4
2023-11-14,32,12
2023-11-15,35,-3
2023-11-16,23,15
2023-11-17,20,2
2023-11-18,4,0
2023-11-19,3,-1
2023-11-20,16,10
2023-11-21,18,-2
2023-11-22,23,15
2023-11-23,8,0
2023-11-24,9,9
2023-11-25,2,-2
2023-11-26,6,0
2023-11-27,20,4
2023-11-28,16,8
2023-11-29,10,6
2023-11-30,4,0
2022-07-20,1,1
2023-11-30,8,0
2023-12-01,9,1
2023-12-02,3,-1
2023-12-03,3,1
2023-12-04,26,-4
2023-12-05,31,5
2023-12-06,50,12
2023-12-07,88,16
2023-12-08,22,0
2023-12-09,6,2
2023-12-10,8,0
2023-12-11,26,4
2023-12-12,17,5
2023-12-13,21,7
2023-12-14,21,3
2023-12-15,32,12
2023-12-16,5,1
2023-12-17,8,0
2023-12-18,26,-2
2023-12-19,28,6
2023-12-20,18,-2
2023-12-21,11,5
2023-12-22,14,4
2023-12-23,2,0
2023-12-24,7,3
2023-12-25,7,3
2023-12-26,20,6
2023-12-27,17,11
2023-12-28,22,4
2023-12-29,17,7
2023-12-30,2,0
2023-12-31,8,6
2024-01-01,16,2
2024-01-02,28,2
2024-01-03,29,13
2024-01-04,28,10
2024-01-05,16,6
2024-01-06,4,4
2024-01-07,10,4
2024-01-08,45,1
2024-01-09,17,11
2024-01-10,21,3
2024-01-11,12,-4
2024-01-12,37,-17
2024-01-13,3,-1
2024-01-14,6,0
2024-01-15,13,-1
2024-01-16,38,24
2024-01-17,29,17
2024-01-18,45,25
2024-01-19,29,9
2024-01-20,9,3
2024-01-21,14,4
2024-01-22,42,4
2024-01-23,37,21
2024-01-24,36,2
2024-01-25,30,8
2024-01-26,34,-4
2024-01-27,7,-1
2024-01-28,15,3
2024-01-29,44,10
2024-01-30,71,3
2024-01-31,34,-6
2024-01-30,1,1
2024-01-31,23,3
2024-02-01,30,6
2024-02-02,26,8
2024-02-03,13,3
2024-02-04,11,5
2024-02-05,23,7
2024-02-06,24,8
2024-02-07,26,6
2024-02-08,30,-2
2024-02-09,13,9
2024-02-10,9,1
2024-02-11,9,-1
2024-02-12,18,10
2024-02-13,25,5
2024-02-14,19,3
2024-02-15,24,10
2024-02-16,17,3
2024-02-17,5,5
2024-02-18,7,3
2024-02-19,7,-3
2024-02-20,14,6
2024-02-19,1,1
2024-02-20,14,2
2024-02-21,29,23
2024-02-22,36,12
2024-02-23,26,2
2024-02-24,7,3
2024-02-25,12,0
2024-02-26,18,6
2024-02-27,23,7
2024-02-28,19,9
2024-02-29,31,15
2024-03-01,44,16
2024-03-02,8,4
2024-03-03,10,-2
2024-03-04,39,17
2024-03-05,26,2
2024-03-04,1,1
2024-03-05,13,1
2024-03-06,23,11
2024-03-07,21,7
2024-03-08,15,5
2024-03-09,11,1
2024-03-10,8,2
2024-03-11,28,10
2024-03-12,25,3
2024-03-13,26,-2
2024-03-14,16,0
2024-03-15,17,3
2024-03-16,10,2
2024-03-17,13,3
2024-03-18,29,5
2024-03-19,35,17
2024-03-20,23,-5
2024-03-21,17,7
2024-03-22,15,7
2024-03-23,3,1
2024-03-24,18,2
2024-03-25,43,1
2024-03-26,18,8
2024-03-27,22,8
2024-03-28,18,4
2024-03-29,7,-1
2024-03-30,3,1
2024-03-31,9,5
2024-04-01,26,6
2024-04-02,16,4
2024-04-03,19,7
2024-04-04,13,3
2024-04-05,21,1
2024-04-06,3,1
2024-04-07,4,2
2024-04-08,27,11
2024-04-09,43,3
2024-04-10,15,7
2024-04-11,20,4
2024-04-12,26,4
2024-04-13,9,7
