formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-03,3,1
2023-08-04,10,-4
2023-08-05,1,-1
2023-08-06,1,1
2023-08-07,1,1
2023-08-11,2,0
2023-08-15,1,1
2023-08-18,1,1
2023-08-23,2,0
2023-09-06,1,-1
2023-09-18,2,0
2023-09-25,1,1
2023-09-27,1,1
2023-10-04,2,2
2023-10-05,1,-1
2023-10-10,1,1
2023-10-13,1,-1
2023-10-17,1,1
2023-10-19,1,1
2023-10-22,1,1
2023-10-30,1,1
2023-11-01,2,0
2023-11-02,1,-1
2023-11-04,1,1
2023-11-05,1,-1
2023-11-06,2,0
2023-11-07,3,1
2023-11-08,4,-2
2023-11-09,3,-3
2023-11-10,2,0
2023-11-20,1,1
2023-11-27,2,2
2023-11-28,1,1
2023-12-04,2,0
2023-12-07,1,-1
2023-12-11,1,1
2023-12-14,1,-1
2023-12-18,2,0
2023-12-30,1,1
2024-01-02,1,1
2024-01-03,1,-1
2024-01-04,2,2
2024-01-05,4,-2
2024-01-08,2,2
2024-01-09,2,-2
2024-01-10,2,-2
2024-01-16,3,1
2024-01-17,1,-1
2024-01-18,1,-1
2024-01-22,2,0
2024-01-25,1,1
2024-01-27,1,-1
2024-01-30,2,0
2024-01-31,3,1
2024-02-01,1,-1
2024-02-06,2,0
2024-02-08,1,-1
2024-02-10,22,-20
2024-02-12,1,1
2024-02-13,2,2
2024-02-14,1,-1
2024-02-15,2,0
2024-02-19,3,-1
2024-02-20,5,1
2024-02-21,4,0
2024-02-22,6,2
2024-02-23,2,0
2024-02-24,2,0
2024-02-29,1,1
2024-03-01,1,1
2024-03-03,1,1
2024-03-04,1,1
2024-03-05,3,-3
2024-03-06,1,1
2024-03-07,1,1
2024-03-10,1,-1
2024-03-11,1,1
2024-03-12,1,-1
2024-03-13,1,1
2024-03-14,1,1
2024-03-15,1,-1
2024-03-18,1,-1
2024-03-20,1,1
2024-03-29,2,2
2024-04-02,1,1
2024-04-03,1,1
2024-04-04,1,1
2024-04-07,1,-1
2024-04-09,1,1
2024-04-10,1,1
2024-04-12,1,-1
2024-04-16,2,-2
2024-04-18,1,1
2024-04-19,1,1
2024-04-24,2,0
2024-04-26,1,1
2024-04-29,1,-1
2024-04-30,1,1
2024-05-01,1,1
2024-05-02,1,1
2024-05-03,1,-1
2024-05-06,1,1
2024-05-07,1,-1
2024-05-08,7,3
2024-05-09,3,-1
2024-05-10,4,-2
2024-05-12,2,-2
2024-05-14,2,2
2024-05-15,1,-1
2024-05-16,2,0
2024-05-17,2,-2
2024-05-19,1,-1
2024-05-22,1,1
2024-05-23,1,-1
2024-06-01,1,-1
2024-06-03,1,1
2024-06-11,1,-1
2024-06-19,1,-1
2024-06-20,1,-1
2024-06-21,1,1
2024-07-12,1,-1
2024-07-16,1,-1
2024-07-24,1,1
