Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,28.440000534057617,28.899999618530277,28.440000534057617,28.670000076293945,4400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,28.799999237060547,29.6299991607666,28.600000381469727,29.149999618530277,11600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,29.38999938964844,29.489999771118164,28.440000534057617,29.21999931335449,22200,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,29.450000762939453,30.21999931335449,29.21999931335449,29.950000762939453,14400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,30.200000762939453,30.399999618530277,29.81999969482422,30.290000915527344,74900,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,30.3799991607666,30.3799991607666,29.530000686645508,30.26000022888184,18300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,30.299999237060547,30.3799991607666,30.149999618530277,30.350000381469727,14500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,30.15999984741211,30.3700008392334,30.15999984741211,30.32999992370605,20500,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,30.049999237060547,30.979999542236328,30.049999237060547,30.420000076293945,34300,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,30.670000076293945,30.790000915527344,30.149999618530277,30.18000030517578,93800,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,30.40999984741211,30.96999931335449,29.850000381469727,30.25,69300,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,30.200000762939453,30.68000030517578,29.88999938964844,30.209999084472656,111300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,30.440000534057617,30.989999771118164,30.100000381469727,30.399999618530277,41100,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,30.549999237060547,31.209999084472656,30.43000030517578,30.899999618530277,38800,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,30.96999931335449,31.399999618530277,30.899999618530277,31.18000030517578,27700,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,31.100000381469727,31.31999969482422,30.61000061035156,31.170000076293945,606100,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,30.93000030517578,31.850000381469727,30.93000030517578,31.3700008392334,27500,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,31.450000762939453,31.479999542236328,31.32999992370605,31.43000030517578,26100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,31.38999938964844,31.479999542236328,31.209999084472656,31.440000534057617,14300,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,31.440000534057617,31.959999084472656,31.149999618530277,31.780000686645508,17100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,31.690000534057617,32.400001525878906,31.649999618530277,32.150001525878906,25000,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,32.099998474121094,32.119998931884766,31.530000686645508,31.780000686645508,7000,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,31.780000686645508,31.780000686645508,31.36000061035156,31.3799991607666,7100,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,31.600000381469727,31.90999984741211,30.309999465942383,30.5,14700,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,30.690000534057617,31.01000022888184,30.170000076293945,30.84000015258789,30200,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,30.59000015258789,31.670000076293945,30.59000015258789,30.93000030517578,10000,0.0,0.0
