formatted_date,articles,sentiment
2023-07-31,1,-1
2023-08-01,4,-2
2023-08-02,1,1
2023-08-03,7,5
2023-08-04,1,-1
2023-08-07,6,0
2023-08-08,2,-2
2023-08-09,3,3
2023-08-10,2,2
2023-08-11,3,3
2023-08-13,1,-1
2023-08-14,4,-2
2023-08-15,3,-1
2023-08-16,4,-2
2023-08-17,4,0
2023-08-18,7,1
2023-08-21,3,-1
2023-08-22,5,1
2023-08-23,3,-3
2023-08-24,4,2
2023-08-25,4,0
2023-08-27,2,2
2023-08-28,3,-1
2023-08-29,4,2
2023-08-30,7,1
2023-08-31,27,-5
2023-09-01,4,-2
2023-09-04,1,1
2023-09-05,2,-2
2023-09-06,1,-1
2023-09-07,3,-1
2023-09-08,3,1
2023-09-09,1,1
2023-09-11,2,2
2023-09-12,1,1
2023-09-13,4,0
2023-09-14,4,0
2023-09-15,2,0
2023-09-18,1,-1
2023-09-19,2,2
2023-09-20,5,1
2023-09-21,4,0
2023-09-22,2,-2
2023-09-25,6,2
2023-09-26,3,-1
2023-09-27,2,0
2023-09-28,4,0
2023-09-29,4,-2
2023-10-02,3,-3
2023-10-03,5,-1
2023-10-04,7,1
2023-10-05,3,-3
2023-10-06,2,-2
2023-10-08,1,-1
2023-10-09,3,1
2023-10-10,2,2
2023-10-11,7,-1
2023-10-12,32,-2
2023-10-13,18,-4
2023-10-14,1,1
2023-10-16,3,3
2023-10-17,4,-2
2023-10-18,2,-2
2023-10-19,2,0
2023-10-20,2,-2
2023-10-23,3,-1
2023-10-24,2,2
2023-10-25,4,4
2023-10-26,2,0
2023-10-27,4,-2
2023-10-30,4,2
2023-10-31,1,1
2023-11-01,3,-1
2023-11-02,3,1
2023-11-03,3,-3
2023-11-06,2,0
2023-11-07,2,0
2023-11-08,1,-1
2023-11-09,2,0
2023-11-10,3,-1
2023-11-11,2,0
2023-11-12,3,3
2023-11-13,7,-3
2023-11-14,3,-1
2023-11-15,1,-1
2023-11-16,4,-2
2023-11-17,2,-2
