formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,1,-1
2023-08-03,2,0
2023-08-04,2,-2
2023-08-07,1,-1
2023-08-08,1,1
2023-08-09,4,-2
2023-08-10,1,-1
2023-08-11,3,1
2023-08-14,1,-1
2023-08-15,2,0
2023-08-16,1,-1
2023-08-17,1,-1
2023-08-18,3,-1
2023-08-20,1,-1
2023-08-21,1,-1
2023-08-22,2,0
2023-08-23,1,-1
2023-08-24,4,2
2023-08-25,1,1
2023-08-27,2,0
2023-08-28,14,6
2023-08-29,5,3
2023-08-30,1,-1
2023-08-31,2,-2
2023-09-01,1,1
2023-09-05,1,-1
2023-09-06,3,-1
2023-09-07,6,6
2023-09-08,5,-1
2023-09-10,2,-2
2023-09-11,21,-9
2023-09-12,7,-5
2023-09-13,2,-2
2023-09-14,2,-2
2023-09-15,2,-2
2023-09-18,2,-2
2023-09-19,1,1
2023-09-20,1,-1
2023-09-21,2,-2
2023-09-22,1,1
2023-09-25,2,2
2023-09-26,2,2
2023-09-27,1,1
2023-09-28,1,-1
2023-09-29,1,1
2023-10-01,1,-1
2023-10-02,1,-1
2023-10-03,2,-2
2023-10-04,1,1
2023-10-05,1,-1
2023-10-06,1,1
2023-10-09,2,0
2023-10-10,2,2
2023-10-11,1,1
2023-10-12,3,-1
2023-10-13,1,1
2023-10-15,1,-1
2023-10-16,7,-5
2023-10-17,6,4
2023-10-18,6,-2
2023-10-19,1,-1
2023-10-20,1,-1
2023-10-23,2,-2
2023-10-24,2,0
2023-10-25,1,-1
2023-10-26,1,1
2023-10-27,1,-1
2023-10-30,1,-1
2023-10-31,1,1
2023-11-01,2,0
2023-11-02,2,2
2023-11-03,1,1
2023-11-06,1,-1
2023-11-07,1,1
2023-11-08,1,-1
2023-11-09,1,-1
2023-11-10,3,-3
2023-11-12,2,2
2023-11-13,2,2
2023-11-14,2,2
2023-11-15,1,-1
2023-11-16,2,0
2023-11-17,1,1
2023-11-20,4,0
2023-11-21,1,-1
2023-11-22,1,-1
2023-11-24,1,1
2023-11-27,3,1
2023-11-28,6,2
2023-11-29,1,1
2023-11-30,1,-1
2023-12-01,1,1
2023-12-04,2,2
2023-12-05,1,-1
2023-12-06,1,-1
2023-12-07,1,1
2023-12-08,1,1
2023-12-10,1,-1
2023-12-11,3,3
2023-12-12,4,0
2023-12-13,1,1
2023-12-14,4,0
2023-12-15,3,-1
2023-12-17,2,0
2023-12-18,17,9
2023-12-19,25,-5
2023-12-20,4,-2
2023-12-21,4,2
2023-12-22,1,1
2023-12-26,1,1
2023-12-27,2,0
2023-12-28,1,-1
2023-12-29,1,-1
2024-01-01,1,-1
2024-01-02,1,-1
2024-01-03,2,-2
2024-01-04,2,0
2024-01-05,1,-1
2024-01-08,1,-1
2024-01-09,1,-1
2024-01-10,1,-1
2024-01-11,1,-1
2024-01-12,1,-1
2024-01-16,1,-1
2024-01-17,1,-1
2024-01-18,1,1
2024-01-19,1,1
2024-01-21,1,1
2024-01-22,1,1
2024-01-23,4,0
2024-01-24,1,-1
2024-01-25,3,-1
2024-01-26,1,1
2024-01-29,2,0
2024-01-30,1,-1
2024-01-31,2,0
2024-02-01,4,2
2024-02-02,2,0
2024-02-05,5,-1
2024-02-06,22,-18
2024-02-07,2,0
2024-02-08,2,0
2024-02-09,1,1
2024-02-11,1,1
2024-02-12,1,1
2024-02-13,1,-1
2024-02-14,2,2
2024-02-15,2,0
2024-02-16,2,-2
2024-02-19,1,1
2024-02-20,2,0
2024-02-21,2,-2
2024-02-22,2,0
2024-02-23,1,-1
2024-02-24,1,-1
2024-02-26,1,-1
2024-02-27,2,2
2024-02-28,2,-2
2024-02-29,1,-1
2024-03-01,2,0
2024-03-04,2,-2
2024-03-05,3,-3
2024-03-06,4,-2
2024-03-07,17,-7
2024-03-08,8,-2
2024-03-11,1,-1
2024-03-12,1,1
2024-03-15,1,1
2024-03-19,1,1
2024-03-26,1,-1
2024-03-28,1,-1
2024-04-04,1,-1
2024-04-05,1,-1
2024-04-07,1,1
2024-04-08,3,3
2024-04-09,2,-2
2024-04-11,3,3
2024-04-17,1,-1
2024-04-22,1,-1
2024-04-23,4,2
2024-04-25,2,-2
2024-04-29,5,3
2024-04-30,1,-1
2024-05-02,4,4
2024-05-03,1,-1
2024-05-06,1,1
2024-05-07,1,1
2024-05-08,1,-1
2024-05-10,1,1
2024-05-12,1,1
2024-05-13,4,2
2024-05-14,4,4
2024-05-15,2,0
2024-05-20,1,1
2024-05-21,1,1
2024-05-22,3,-1
2024-05-24,1,1
2024-05-27,2,2
2024-05-28,1,1
2024-05-31,2,2
2024-06-03,1,1
2024-06-04,1,1
2024-06-05,3,-1
2024-06-06,1,-1
2024-06-07,1,1
2024-06-09,6,-2
2024-06-10,27,-9
2024-06-11,5,-3
2024-06-12,1,1
2024-06-13,3,-1
2024-06-17,1,-1
2024-06-19,1,-1
2024-06-20,1,-1
2024-06-21,2,0
2024-06-23,1,1
2024-06-24,1,-1
2024-06-25,2,2
2024-06-26,1,1
2024-06-30,1,1
2024-07-08,1,1
2024-07-09,2,-2
2024-07-11,1,1
2024-07-12,1,1
2024-07-22,1,1
2024-07-23,1,-1
