formatted_date,articles,sentiment
2023-08-08,4,0
2023-08-09,3,-3
2023-08-10,1,-1
2023-08-14,1,-1
2023-08-15,1,1
2023-08-16,5,-3
2023-08-17,3,-3
2023-08-18,1,1
2023-08-21,2,-2
2023-08-22,2,0
2023-08-23,2,0
2023-08-24,1,1
2023-08-25,2,2
2023-08-28,1,-1
2023-08-30,1,1
2023-09-05,2,-2
2023-09-07,1,-1
2023-09-08,1,-1
2023-09-11,1,-1
2023-09-14,5,3
2023-09-15,1,1
2023-09-20,2,0
2023-09-21,1,1
2023-09-26,2,0
2023-09-28,1,-1
2023-10-02,1,-1
2023-10-03,3,3
2023-10-04,1,1
2023-10-05,1,1
2023-10-06,1,1
2023-10-09,2,-2
2023-10-10,1,1
2023-10-11,2,2
2023-10-12,2,0
2023-10-13,1,1
2023-10-17,2,2
2023-10-18,1,1
2023-10-19,2,0
2023-10-20,2,0
2023-10-23,3,-1
2023-10-24,2,0
2023-10-25,2,2
2023-10-26,3,3
2023-11-06,1,-1
2023-11-07,2,-2
2023-11-08,3,1
2023-11-09,4,-4
2023-11-10,1,1
2023-11-12,1,-1
2023-11-13,4,-4
2023-11-14,3,-1
2023-11-22,2,0
2023-11-23,1,-1
2023-11-24,3,-1
2023-11-27,2,0
2023-11-28,1,-1
2023-11-29,1,-1
2023-11-30,1,1
2023-12-06,2,0
2023-12-07,11,-3
2023-12-08,10,-2
2023-12-11,4,-4
2023-12-12,4,-4
2023-12-13,1,1
2023-12-14,1,1
2023-12-25,1,-1
2024-01-09,2,2
2024-01-11,1,-1
2024-01-12,1,1
2024-01-15,1,1
2024-01-17,1,-1
2024-01-18,2,2
2024-01-19,7,1
2024-01-22,2,0
2024-01-23,4,-4
2024-01-24,5,-1
2024-01-25,4,-4
2024-01-26,4,-2
2024-01-28,1,-1
2024-01-29,4,-2
2024-01-30,1,-1
2024-02-02,1,-1
2024-02-05,9,-9
2024-02-07,1,-1
2024-02-08,1,1
2024-02-09,1,1
2024-02-14,1,1
2024-02-16,2,2
2024-02-20,5,1
2024-02-21,3,3
2024-02-22,1,1
2024-02-27,1,1
2024-02-29,1,-1
2024-03-05,5,-5
2024-03-06,2,0
2024-03-07,3,-3
2024-03-09,1,-1
2024-03-11,1,-1
2024-03-12,1,-1
2024-03-14,3,-1
2024-03-19,1,1
2024-03-25,1,1
2024-03-27,1,1
2024-04-01,1,-1
2024-04-03,1,-1
2024-04-09,2,0
2024-04-10,1,1
2024-04-11,1,1
2024-04-12,3,-1
2024-04-14,1,-1
2024-04-15,4,-2
2024-04-16,4,-2
2024-04-17,1,1
2024-04-18,1,-1
2024-04-19,2,2
2024-04-22,1,-1
2024-04-23,10,4
2024-04-24,2,2
2024-04-25,1,1
2024-04-26,1,-1
2024-05-01,1,1
2024-05-03,1,1
2024-05-07,1,-1
2024-05-08,3,1
2024-05-09,2,-2
2024-05-12,1,-1
2024-05-13,2,-2
2024-05-14,3,3
2024-05-15,2,0
2024-05-16,4,0
2024-05-17,1,-1
2024-05-20,2,-2
2024-05-22,2,0
2024-05-31,3,-1
2024-06-02,1,-1
2024-06-06,1,1
2024-06-11,3,-1
2024-06-12,3,-1
2024-06-13,2,0
2024-06-18,1,-1
2024-06-20,1,-1
2024-07-02,1,1
2024-07-09,2,0
2024-07-11,1,1
2024-07-15,1,-1
2024-07-22,5,-1
2024-07-23,1,-1
2024-07-25,2,2
