formatted_date,articles,sentiment
2023-08-08,6,4
2023-08-09,6,-2
2023-08-10,4,2
2023-08-11,5,1
2023-08-14,2,2
2023-08-16,1,1
2023-08-17,3,3
2023-08-18,5,1
2023-08-19,1,1
2023-08-20,1,-1
2023-08-21,2,2
2023-08-22,4,0
2023-08-23,3,3
2023-08-27,2,2
2023-08-28,5,3
2023-08-29,1,1
2023-09-01,1,-1
2023-09-03,1,-1
2023-09-06,2,-2
2023-09-08,1,-1
2023-09-13,2,2
2023-09-14,1,-1
2023-09-18,1,-1
2023-09-19,1,-1
2023-09-20,1,-1
2023-09-25,2,0
2023-09-26,1,-1
2023-10-11,1,-1
2023-10-18,1,1
2023-10-19,4,4
2023-10-20,1,1
2023-10-22,1,-1
2023-10-25,1,1
2023-10-30,1,1
2023-10-31,3,3
2023-11-02,1,1
2023-11-07,1,1
2023-11-09,1,-1
2023-11-13,2,0
2023-11-14,12,4
2023-11-15,7,-1
2023-11-16,8,0
2023-11-17,2,0
2023-11-18,1,1
2023-11-19,1,1
2023-11-20,1,1
2023-11-22,1,-1
2023-11-24,1,-1
2023-11-26,2,0
2023-11-28,3,-1
2023-11-29,2,0
2023-11-30,3,1
2023-12-08,2,2
2023-12-10,2,0
2023-12-13,1,1
2023-12-15,1,-1
2023-12-20,1,-1
2023-12-29,1,1
2024-01-01,2,0
2024-01-02,1,1
2024-01-04,3,1
2024-01-05,1,1
2024-01-09,4,4
2024-01-10,2,2
2024-01-25,1,1
2024-01-26,1,1
2024-01-29,2,0
2024-01-30,11,7
2024-01-31,5,3
2024-02-01,3,-1
2024-02-02,6,0
2024-02-03,1,1
2024-02-04,1,1
2024-02-07,3,1
2024-02-08,23,-19
2024-02-11,1,-1
2024-02-13,1,1
2024-02-14,2,0
2024-02-15,2,-2
2024-02-16,2,0
2024-02-19,1,-1
2024-02-20,1,1
2024-02-21,1,1
2024-02-22,3,1
2024-02-23,2,0
2024-02-25,1,-1
2024-02-26,2,2
2024-02-27,1,1
2024-02-29,3,1
2024-03-01,2,2
2024-03-04,1,1
2024-03-08,2,2
2024-03-10,1,1
2024-03-14,1,1
2024-03-21,1,-1
2024-03-26,1,1
2024-03-28,1,1
2024-04-01,1,1
2024-04-04,1,1
2024-04-08,1,1
2024-04-10,1,1
2024-04-22,1,1
2024-04-25,1,-1
2024-04-26,1,1
2024-04-29,1,1
2024-04-30,8,8
2024-05-01,7,5
2024-05-02,5,3
2024-05-03,10,4
2024-05-04,1,-1
2024-05-07,2,2
2024-05-09,3,3
2024-05-10,1,1
2024-05-11,1,1
2024-05-13,1,1
2024-05-14,2,2
2024-05-15,5,3
2024-05-16,1,1
2024-05-18,2,2
2024-05-23,1,1
2024-05-24,1,-1
2024-05-25,1,-1
2024-05-27,2,0
2024-05-31,1,-1
2024-06-03,1,1
2024-06-10,1,-1
2024-06-20,4,2
2024-06-24,1,1
2024-06-25,1,-1
2024-06-26,1,1
2024-06-27,1,1
2024-07-02,1,1
2024-07-03,1,1
2024-07-04,2,2
2024-07-10,1,1
2024-07-11,1,1
2024-07-13,1,-1
2024-07-15,1,-1
2024-07-22,2,2
2024-07-24,2,0
2024-07-25,1,1
