formatted_date,articles,sentiment
2023-08-02,2,0
2023-08-03,3,-3
2023-08-04,1,1
2023-08-06,1,-1
2023-08-07,5,-1
2023-08-08,7,-1
2023-08-09,2,-2
2023-08-10,8,-2
2023-08-11,4,2
2023-08-13,3,1
2023-08-14,7,-3
2023-08-15,3,1
2023-08-16,5,1
2023-08-17,7,1
2023-08-18,9,1
2023-08-19,1,1
2023-08-20,1,-1
2023-08-21,9,3
2023-08-22,7,-1
2023-08-23,5,-5
2023-08-24,10,4
2023-08-25,2,2
2023-08-26,1,1
2023-08-27,3,-1
2023-08-28,10,-4
2023-08-29,7,1
2023-08-30,3,1
2023-08-31,4,2
2023-09-01,5,-1
2023-09-04,3,-3
2023-09-05,5,-1
2023-09-06,2,-2
2023-09-07,14,-4
2023-09-08,5,-3
2023-09-10,2,-2
2023-09-11,8,4
2023-09-12,1,1
2023-09-13,2,0
2023-09-14,4,2
2023-09-15,10,4
2023-09-17,1,1
2023-09-18,9,1
2023-09-19,7,5
2023-09-20,3,-1
2023-09-21,3,3
2023-09-22,2,2
2023-09-25,4,4
2023-09-26,4,2
2023-09-27,5,3
2023-09-28,2,2
2023-09-29,2,0
2023-09-30,1,-1
2023-10-04,4,0
2023-10-05,1,-1
2023-10-06,2,-2
2023-10-08,1,-1
2023-10-09,6,0
2023-10-10,2,2
2023-10-11,1,-1
2023-10-16,6,0
2023-10-17,1,1
2023-10-18,3,-1
2023-10-19,16,0
2023-10-23,7,-3
2023-10-24,3,-1
2023-10-25,3,1
2023-10-26,8,0
2023-10-27,3,1
2023-10-30,3,-3
2023-10-31,3,-1
2023-11-02,3,-3
2023-11-03,4,0
2023-11-06,4,0
2023-11-08,1,1
2023-11-12,2,-2
2023-11-13,4,4
2023-11-14,1,-1
2023-11-15,2,0
2023-11-16,4,4
2023-11-17,3,1
2023-11-24,1,-1
2023-11-27,4,-4
2023-11-28,1,1
2023-11-29,1,1
2023-11-30,2,-2
2023-12-01,2,-2
2023-12-04,4,2
2023-12-05,4,0
2023-12-06,3,-1
2023-12-07,5,1
2023-12-08,12,-2
2023-12-11,3,1
2023-12-13,1,1
2023-12-14,5,-1
2023-12-15,7,3
2023-12-17,2,0
2023-12-18,5,1
2023-12-19,8,4
2023-12-20,8,-2
2023-12-21,15,-3
2023-12-22,10,0
2023-12-23,1,1
2023-12-26,10,-4
2023-12-27,9,5
2023-12-28,11,7
2023-12-29,9,5
2024-01-01,1,-1
2024-01-02,6,6
2024-01-03,4,2
2024-01-04,8,2
2024-01-05,4,2
2024-01-06,1,-1
2024-01-08,4,2
2024-01-09,3,-1
2024-01-10,6,2
2024-01-11,2,0
2024-01-12,2,2
2024-01-16,2,0
2024-01-17,5,-3
2024-01-18,3,-1
2024-01-19,8,4
2024-01-21,1,-1
2024-01-22,6,-4
2024-01-23,3,-1
2024-01-24,5,-1
2024-01-25,4,0
2024-01-26,1,1
2024-01-28,1,1
2024-01-29,2,2
2024-01-30,4,0
2024-02-01,4,0
2024-02-05,6,-2
2024-02-06,4,2
2024-02-07,5,-3
2024-02-08,1,-1
2024-02-11,1,-1
2024-02-12,1,1
2024-02-13,6,2
2024-02-14,6,4
2024-02-16,2,0
2024-02-18,1,1
2024-02-19,2,2
2024-02-20,4,-4
2024-02-21,2,-2
2024-02-22,1,1
2024-02-23,1,-1
2024-02-26,1,1
2024-02-28,1,-1
2024-02-29,4,0
2024-03-05,4,4
2024-03-07,7,-1
2024-03-08,1,-1
2024-03-12,1,1
2024-03-13,4,-4
2024-03-14,2,0
2024-03-19,1,1
2024-03-27,1,1
2024-03-28,1,-1
2024-03-29,3,-1
2024-04-01,3,1
2024-04-05,1,-1
2024-04-07,1,1
2024-04-08,7,3
2024-04-10,1,-1
2024-04-15,2,0
2024-04-16,1,-1
2024-04-17,3,-1
2024-04-18,2,0
2024-04-21,1,-1
2024-04-22,5,-1
2024-04-23,2,-2
2024-04-24,3,3
2024-04-25,5,1
2024-04-26,1,-1
2024-04-29,15,5
2024-04-30,7,-1
2024-05-01,3,1
2024-05-02,2,2
2024-05-06,9,-3
2024-05-07,6,0
2024-05-08,4,-2
2024-05-09,3,1
2024-05-13,2,0
2024-05-14,7,1
2024-05-15,4,4
2024-05-16,1,-1
2024-05-20,3,-1
2024-05-22,4,0
2024-05-24,4,4
2024-05-28,4,2
2024-05-29,3,3
2024-05-30,2,0
2024-05-31,7,5
2024-06-03,2,2
2024-06-05,1,1
2024-06-06,1,1
2024-06-09,1,-1
2024-06-10,5,3
2024-06-11,3,1
2024-06-13,4,0
2024-06-14,3,-1
2024-06-16,1,-1
2024-06-18,1,1
2024-06-20,2,2
2024-06-21,2,0
2024-06-24,3,3
2024-06-25,2,-2
2024-07-02,1,1
2024-07-03,1,-1
2024-07-09,2,2
2024-07-11,1,1
2024-07-15,5,3
2024-07-16,1,1
2024-07-17,3,3
2024-07-19,1,1
2024-07-22,3,-1
2024-07-23,3,3
2024-07-24,2,2
