formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-08,3,-1
2023-08-10,2,0
2023-08-14,1,-1
2023-08-29,2,2
2023-08-30,7,-3
2023-08-31,2,2
2023-09-01,2,0
2023-09-14,1,1
2023-09-17,1,-1
2023-09-18,1,-1
2023-09-19,4,2
2023-09-20,5,1
2023-09-21,1,-1
2023-09-25,1,1
2023-10-09,1,1
2023-10-11,1,-1
2023-10-31,2,0
2023-11-01,1,1
2023-11-07,3,1
2023-11-09,1,1
2023-11-12,1,1
2023-11-13,2,0
2023-11-14,3,-1
2023-11-15,2,0
2023-11-16,1,-1
2023-11-20,1,1
2023-11-22,1,-1
2023-11-23,1,1
2023-11-24,2,2
2023-11-25,1,-1
2023-11-27,4,-2
2023-11-28,4,2
2023-11-29,1,1
2023-12-11,3,-1
2023-12-14,1,-1
2024-01-05,1,1
2024-01-11,1,1
2024-01-17,2,2
2024-02-01,1,1
2024-02-07,4,-2
2024-02-13,1,1
2024-02-14,1,-1
2024-02-21,2,0
2024-02-22,1,1
2024-02-26,1,1
2024-03-12,1,1
2024-03-31,1,1
2024-04-08,1,1
2024-04-11,1,1
2024-04-19,4,4
2024-04-22,2,2
2024-04-23,4,4
2024-04-24,5,-1
2024-04-25,1,-1
2024-04-30,2,2
2024-05-09,1,1
2024-05-15,1,-1
2024-05-16,2,0
2024-05-19,1,-1
2024-05-22,6,2
2024-05-23,4,2
2024-05-24,1,1
2024-05-27,1,-1
2024-05-28,3,1
2024-06-20,2,2
2024-06-26,3,-1
2024-07-17,3,1
