formatted_date,articles,sentiment
2023-07-31,2,-2
2023-08-01,2,-2
2023-08-02,2,-2
2023-08-03,2,0
2023-08-04,2,0
2023-08-06,1,1
2023-08-07,1,-1
2023-08-08,1,1
2023-08-09,1,1
2023-08-10,1,-1
2023-08-13,1,-1
2023-08-14,1,-1
2023-08-15,2,2
2023-08-16,4,0
2023-08-17,3,-1
2023-08-18,1,-1
2023-08-20,1,1
2023-08-21,1,1
2023-08-22,3,-1
2023-08-23,1,1
2023-08-24,1,-1
2023-08-27,1,1
2023-08-28,1,1
2023-08-29,3,1
2023-08-30,1,1
2023-08-31,5,1
2023-09-03,1,1
2023-09-04,3,-3
2023-09-05,2,-2
2023-09-06,3,-3
2023-09-07,3,3
2023-09-10,1,1
2023-09-11,2,0
2023-09-12,2,2
2023-09-13,2,-2
2023-09-14,1,1
2023-09-17,1,-1
2023-09-18,2,-2
2023-09-19,2,0
2023-09-20,1,-1
2023-09-21,3,-3
2023-09-24,1,-1
2023-09-25,1,-1
2023-09-26,2,-2
2023-09-27,1,1
2023-09-28,2,0
2023-09-29,2,-2
2023-10-01,2,-2
2023-10-02,3,-3
2023-10-03,5,-3
2023-10-04,3,-3
2023-10-05,1,1
2023-10-08,2,-2
2023-10-09,2,0
2023-10-10,1,-1
2023-10-11,1,1
2023-10-12,1,-1
2023-10-13,1,-1
2023-10-15,1,1
2023-10-16,1,1
2023-10-17,2,-2
2023-10-18,3,-1
2023-10-19,1,-1
2023-10-22,1,-1
2023-10-23,3,1
2023-10-24,2,0
2023-10-25,2,-2
2023-10-26,1,1
2023-10-29,1,-1
2023-10-30,1,-1
2023-10-31,4,2
2023-11-01,1,1
2023-11-02,3,1
2023-11-05,2,0
2023-11-06,1,1
2023-11-07,2,0
2023-11-08,1,-1
2023-11-09,1,-1
2023-11-12,2,-2
2023-11-13,4,2
2023-11-14,1,1
2023-11-15,1,1
2023-11-16,2,0
2023-11-17,1,-1
2023-11-19,2,-2
2023-11-20,3,-3
2023-11-21,1,-1
2023-11-22,2,2
2023-11-23,3,-1
2023-11-24,1,-1
2023-11-26,1,-1
2023-11-27,1,-1
2023-11-28,1,1
2023-11-29,3,1
