formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-06,1,-1
2023-08-07,4,4
2023-08-08,7,-5
2023-08-09,6,-4
2023-08-10,4,-2
2023-08-11,2,0
2023-08-13,2,-2
2023-08-14,1,-1
2023-08-16,1,1
2023-08-17,1,-1
2023-08-18,1,1
2023-08-22,1,1
2023-08-23,1,-1
2023-08-30,1,1
2023-08-31,1,1
2023-09-03,1,-1
2023-09-05,1,1
2023-09-08,2,0
2023-09-13,1,1
2023-09-14,1,1
2023-09-19,2,2
2023-09-20,1,-1
2023-09-21,1,-1
2023-09-25,1,1
2023-09-28,1,1
2023-09-29,1,1
2023-10-03,1,1
2023-10-04,3,-1
2023-10-05,5,5
2023-10-08,1,1
2023-10-13,2,-2
2023-10-18,1,-1
2023-10-20,1,1
2023-10-24,1,-1
2023-10-26,2,2
2023-10-27,1,-1
2023-10-31,1,1
2023-11-01,1,-1
2023-11-02,2,-2
2023-11-08,3,1
2023-11-09,8,-6
2023-11-10,5,3
2023-11-11,2,0
2023-11-12,1,1
2023-11-13,1,-1
2023-11-14,6,0
2023-11-15,4,2
2023-11-16,4,0
2023-11-17,2,0
2023-11-27,3,3
2023-11-28,1,1
2023-11-29,2,-2
2023-11-30,1,1
2023-12-04,2,2
2023-12-05,1,1
2023-12-07,2,2
2023-12-11,1,1
2023-12-12,2,0
2023-12-14,3,1
2023-12-15,3,1
2023-12-20,1,1
2023-12-29,1,1
2024-01-02,1,1
2024-01-08,1,1
2024-01-09,3,3
2024-01-11,1,1
2024-01-16,4,-2
2024-01-18,2,0
2024-01-29,6,6
2024-02-05,1,1
2024-02-07,36,-24
2024-02-08,3,3
2024-02-11,1,-1
2024-02-13,1,1
2024-02-14,1,1
2024-02-20,2,2
2024-02-21,1,1
2024-02-27,1,-1
2024-02-28,5,1
2024-02-29,12,0
2024-03-01,4,0
2024-03-03,1,-1
2024-03-04,2,0
2024-03-06,2,0
2024-03-07,2,0
2024-03-08,2,2
2024-03-10,1,-1
2024-03-12,1,-1
2024-03-14,2,-2
2024-03-18,1,1
2024-03-19,1,-1
2024-03-21,2,0
2024-03-26,4,2
2024-03-28,1,-1
2024-04-01,1,1
2024-04-02,3,3
2024-04-03,2,2
2024-04-07,1,1
2024-04-10,2,0
2024-04-16,1,-1
2024-04-17,1,1
2024-04-18,1,-1
2024-04-22,1,1
2024-04-23,1,1
2024-04-26,1,1
2024-05-01,1,1
2024-05-02,1,1
2024-05-03,2,2
2024-05-06,1,1
2024-05-08,7,1
2024-05-09,13,-9
2024-05-10,6,-2
2024-05-12,1,1
2024-05-14,1,-1
2024-05-15,2,0
2024-05-16,1,1
2024-05-19,1,1
2024-05-20,1,1
2024-05-21,1,-1
2024-05-28,1,1
2024-05-29,1,1
2024-06-03,2,2
2024-06-04,1,1
2024-06-05,1,-1
2024-06-07,3,1
2024-06-10,2,0
2024-06-13,2,-2
2024-06-14,1,1
2024-06-17,3,3
2024-06-21,1,1
2024-06-24,1,-1
2024-06-25,1,1
2024-06-28,1,1
2024-07-08,1,1
2024-07-10,1,1
2024-07-16,1,-1
2024-07-17,1,-1
2024-07-18,2,0
2024-07-19,1,1
2024-07-20,1,-1
2024-07-24,1,-1
