formatted_date,articles,sentiment
2023-08-02,2,0
2023-08-03,2,-2
2023-08-04,1,-1
2023-08-08,2,0
2023-08-17,3,1
2023-08-18,1,1
2023-08-22,1,1
2023-08-25,1,1
2023-08-28,1,-1
2023-09-09,1,-1
2023-09-13,1,-1
2023-09-15,2,0
2023-09-21,1,-1
2023-09-25,3,1
2023-09-28,1,1
2023-10-01,1,1
2023-10-03,1,1
2023-10-04,1,-1
2023-10-05,1,1
2023-10-06,1,-1
2023-10-10,2,0
2023-10-11,2,0
2023-10-15,1,-1
2023-10-16,1,1
2023-10-19,1,1
2023-10-23,2,2
2023-10-24,2,2
2023-10-26,1,1
2023-10-30,2,0
2023-10-31,2,2
2023-11-01,4,2
2023-11-02,2,0
2023-11-03,2,0
2023-11-05,1,1
2023-11-06,13,-3
2023-11-07,5,-1
2023-11-08,1,1
2023-11-10,1,-1
2023-11-11,1,-1
2023-11-13,2,2
2023-11-14,1,-1
2023-11-29,1,1
2023-12-06,2,-2
2023-12-11,2,0
2023-12-12,1,1
2023-12-13,1,-1
2023-12-14,1,-1
2023-12-15,1,1
2023-12-18,3,-1
2023-12-26,2,0
2024-01-02,1,1
2024-01-04,1,1
2024-01-08,2,2
2024-01-09,2,2
2024-01-11,1,-1
2024-01-14,1,1
2024-01-15,1,-1
2024-01-16,1,1
2024-01-19,2,2
2024-01-22,2,0
2024-01-27,1,1
2024-01-29,4,0
2024-01-30,1,-1
2024-01-31,1,-1
2024-02-01,1,1
2024-02-02,3,1
2024-02-04,2,2
2024-02-05,13,-7
2024-02-06,6,2
2024-02-07,6,0
2024-02-08,26,-22
2024-02-12,1,1
2024-02-14,4,-2
2024-02-15,1,-1
2024-02-18,1,-1
2024-02-19,1,1
2024-02-21,1,-1
2024-02-22,2,0
2024-02-23,1,1
2024-02-25,1,-1
2024-02-26,2,0
2024-02-27,1,1
2024-02-28,1,1
2024-03-01,1,-1
2024-03-05,3,1
2024-03-08,2,0
2024-03-11,1,1
2024-03-13,3,-1
2024-03-14,1,1
2024-03-15,1,1
2024-03-18,1,-1
2024-03-21,3,-1
2024-03-25,4,2
2024-03-27,1,-1
2024-04-01,2,-2
2024-04-03,2,2
2024-04-04,1,1
2024-04-05,2,0
2024-04-08,4,2
2024-04-09,1,1
2024-04-12,1,-1
2024-04-15,2,0
2024-04-16,2,0
2024-04-17,2,2
2024-04-18,1,1
2024-04-22,1,1
2024-04-24,4,-4
2024-04-25,1,1
2024-04-26,1,-1
2024-04-27,1,1
2024-04-29,2,0
2024-04-30,4,0
2024-05-01,2,2
2024-05-02,2,0
2024-05-03,6,6
2024-05-05,2,-2
2024-05-06,13,-7
2024-05-07,5,1
2024-05-08,3,1
2024-05-10,1,1
2024-05-14,1,1
2024-05-15,3,1
2024-05-16,2,0
2024-05-17,1,-1
2024-05-20,2,0
2024-05-21,2,2
2024-05-22,2,-2
2024-05-28,1,1
2024-05-30,1,-1
2024-06-03,1,-1
2024-06-11,1,-1
2024-06-17,1,1
2024-06-19,1,1
2024-07-03,1,1
2024-07-09,1,1
2024-07-11,1,-1
2024-07-17,1,1
2024-07-18,2,0
2024-07-19,1,1
2024-07-22,1,-1
2024-07-23,2,2
2024-07-24,2,0
