formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,1,1
2023-08-10,1,-1
2023-08-18,1,-1
2023-08-21,1,-1
2023-08-22,1,1
2023-08-23,4,4
2023-08-24,22,0
2023-08-25,3,1
2023-08-28,1,1
2023-08-29,1,1
2023-08-31,3,1
2023-09-03,1,-1
2023-09-06,2,2
2023-09-08,2,2
2023-09-10,1,1
2023-09-11,2,0
2023-09-12,1,1
2023-09-13,3,1
2023-09-14,2,0
2023-09-18,1,1
2023-09-19,1,1
2023-09-20,5,3
2023-09-21,2,2
2023-09-22,4,4
2023-09-25,2,0
2023-09-26,3,-3
2023-09-27,2,-2
2023-09-29,1,-1
2023-10-04,1,1
2023-10-05,2,0
2023-10-06,1,1
2023-10-09,3,-1
2023-10-10,1,1
2023-10-11,1,-1
2023-10-12,1,-1
2023-10-13,1,-1
2023-10-17,3,1
2023-10-23,1,-1
2023-10-24,1,1
2023-10-25,2,-2
2023-10-26,1,1
2023-10-27,1,1
2023-10-30,7,-5
2023-10-31,3,1
2023-11-01,5,3
2023-11-02,2,0
2023-11-03,3,-3
2023-11-06,3,1
2023-11-07,1,-1
2023-11-08,1,1
2023-11-09,2,0
2023-11-13,2,0
2023-11-14,4,0
2023-11-15,3,-1
2023-11-16,3,-1
2023-11-17,2,-2
2023-11-20,2,0
2023-11-22,1,-1
2023-11-24,1,-1
2023-11-28,3,-1
2023-11-29,3,1
2023-11-30,15,-5
2023-12-01,4,-4
2023-12-07,1,1
2023-12-11,1,1
2023-12-12,1,1
2023-12-13,1,-1
2023-12-15,1,1
2023-12-22,1,-1
2023-12-24,1,1
2023-12-27,1,-1
2023-12-28,2,-2
2024-01-01,1,1
2024-01-04,1,-1
2024-01-08,1,1
2024-01-10,2,0
2024-01-12,1,-1
2024-01-16,2,0
2024-01-18,3,1
2024-01-21,1,-1
2024-01-22,3,-1
2024-01-23,1,-1
2024-01-30,1,1
2024-02-01,1,1
2024-02-05,1,1
2024-02-07,1,1
2024-02-09,23,-21
2024-02-12,1,-1
2024-02-13,2,-2
2024-02-15,2,0
2024-02-22,1,1
2024-02-27,1,1
2024-02-29,2,0
2024-03-13,8,2
2024-03-14,17,1
2024-03-15,2,2
2024-03-17,2,0
2024-03-25,1,1
2024-03-26,1,-1
2024-04-02,1,-1
2024-04-03,2,-2
2024-04-09,2,2
2024-04-15,1,-1
2024-04-19,2,0
2024-04-30,1,1
2024-05-06,1,1
2024-05-07,1,1
2024-05-09,1,-1
2024-05-16,2,0
2024-05-20,1,1
2024-05-21,2,-2
2024-05-22,1,-1
2024-05-26,1,-1
2024-05-28,1,1
2024-05-29,4,2
2024-05-30,13,-9
2024-05-31,2,-2
2024-06-02,1,1
2024-06-04,2,2
2024-06-10,1,1
2024-06-12,2,-2
2024-06-13,1,-1
2024-06-15,1,-1
2024-06-16,1,1
2024-06-18,1,1
2024-06-24,1,-1
2024-06-25,2,2
2024-07-02,1,-1
2024-07-05,1,1
2024-07-11,2,0
2024-07-12,1,-1
2024-07-15,1,1
2024-07-18,1,-1
2024-07-19,1,-1
2024-07-23,1,-1
