formatted_date,articles,sentiment
2023-08-01,4,0
2023-08-02,1,-1
2023-08-03,1,-1
2023-08-05,1,1
2023-08-07,1,-1
2023-08-08,1,-1
2023-08-10,1,-1
2023-08-31,1,1
2023-09-07,1,1
2023-09-14,1,1
2023-09-21,1,1
2023-10-05,1,1
2023-10-06,1,1
2023-10-10,1,1
2023-10-17,1,1
2023-10-18,1,1
2023-10-26,1,1
2023-10-27,1,1
2023-11-02,1,1
2023-11-06,2,0
2023-11-07,2,0
2023-11-08,2,2
2023-11-09,2,0
2023-11-13,1,1
2023-11-20,1,1
2023-11-22,1,1
2023-11-27,1,1
2023-12-01,1,-1
2023-12-07,1,1
2024-01-12,3,3
2024-01-17,1,1
2024-01-19,1,-1
2024-01-23,1,1
2024-01-24,1,1
2024-02-03,1,1
2024-02-06,1,-1
2024-02-13,21,-19
2024-02-15,1,1
2024-02-21,1,1
2024-02-24,1,-1
2024-02-25,2,2
2024-02-26,4,2
2024-02-27,2,2
2024-02-28,2,0
2024-03-03,1,1
2024-03-05,1,-1
2024-03-12,1,1
2024-03-24,1,1
2024-04-05,2,2
2024-04-15,1,1
2024-04-16,2,0
2024-04-22,2,2
2024-04-23,1,1
2024-04-25,1,1
2024-04-30,7,1
2024-05-01,2,0
2024-05-02,2,0
2024-05-29,1,1
2024-06-02,1,-1
2024-07-05,1,1
2024-07-08,1,1
2024-07-10,1,-1
2024-07-17,1,1
2024-07-18,1,-1
2024-07-22,1,1
