formatted_date,articles,sentiment
2023-08-02,3,3
2023-08-07,1,1
2023-08-08,1,-1
2023-08-09,2,2
2023-08-10,3,1
2023-08-11,2,0
2023-08-14,1,1
2023-08-15,3,1
2023-08-16,2,0
2023-08-17,1,-1
2023-08-22,1,-1
2023-08-24,2,0
2023-08-28,1,1
2023-08-29,2,0
2023-08-30,1,-1
2023-08-31,3,-1
2023-09-01,1,1
2023-09-03,1,1
2023-09-04,1,-1
2023-09-06,2,2
2023-09-07,4,-4
2023-09-08,1,1
2023-09-12,1,1
2023-09-14,3,1
2023-09-18,3,3
2023-09-19,3,1
2023-09-20,10,4
2023-09-21,8,-4
2023-09-22,1,1
2023-09-23,1,1
2023-09-25,3,1
2023-09-26,1,-1
2023-09-27,1,1
2023-09-28,3,1
2023-09-29,2,0
2023-10-02,4,0
2023-10-03,4,0
2023-10-04,3,-1
2023-10-05,4,2
2023-10-07,1,-1
2023-10-09,2,2
2023-10-11,2,-2
2023-10-12,3,-1
2023-10-15,1,-1
2023-10-16,1,-1
2023-10-17,1,-1
2023-10-18,4,0
2023-10-20,8,-2
2023-10-22,1,-1
2023-10-23,10,0
2023-10-24,20,2
2023-10-25,36,-12
2023-10-26,6,0
2023-10-27,1,1
2023-10-28,1,1
2023-10-29,1,-1
2023-10-30,4,-2
2023-10-31,2,-2
2023-11-01,1,1
2023-11-03,2,0
2023-11-04,1,-1
2023-11-05,1,-1
2023-11-08,1,1
2023-11-10,2,0
2023-11-13,2,2
2023-11-14,1,1
2023-11-16,1,1
2023-11-17,2,-2
2023-11-20,1,-1
2023-11-22,5,5
2023-11-23,1,-1
2023-11-26,1,1
2023-11-27,2,0
2023-11-28,3,1
2023-11-29,5,1
2023-11-30,3,1
2023-12-03,1,-1
2023-12-04,1,1
2023-12-05,3,3
2023-12-06,3,1
2023-12-07,2,2
2023-12-09,1,1
2023-12-10,2,2
2023-12-12,1,1
2023-12-13,5,1
2023-12-14,2,2
2023-12-16,1,1
2023-12-18,1,1
2023-12-19,2,0
2023-12-20,1,-1
2023-12-21,1,1
2023-12-22,3,1
2023-12-24,1,-1
2023-12-25,2,2
2023-12-26,1,-1
2023-12-28,2,2
2023-12-29,2,0
2023-12-30,1,-1
2023-12-31,1,-1
2024-01-01,3,3
2024-01-02,2,0
2024-01-03,3,1
2024-01-04,1,1
2024-01-05,1,1
2024-01-06,2,2
2024-01-07,1,-1
2024-01-08,1,1
2024-01-09,1,-1
2024-01-10,5,3
2024-01-11,4,0
2024-01-13,1,1
2024-01-14,2,2
2024-01-15,2,0
2024-01-16,1,1
2024-01-17,2,-2
2024-01-18,2,0
2024-01-19,1,1
2024-01-21,1,-1
2024-01-22,4,-2
2024-01-23,5,-1
2024-01-24,2,-2
2024-01-25,1,1
2024-01-26,1,-1
2024-01-28,2,2
2024-01-29,1,-1
2024-01-30,2,2
2024-01-31,1,1
2024-02-01,4,4
2024-02-02,2,0
2024-02-03,1,1
2024-02-04,1,-1
2024-02-06,2,0
2024-02-08,1,1
2024-02-09,1,-1
2024-02-10,1,1
2024-02-11,42,-30
2024-02-12,1,1
2024-02-13,1,-1
2024-02-15,2,0
2024-02-16,3,-1
2024-02-18,3,1
2024-02-19,4,-2
2024-02-20,27,-7
2024-02-21,56,-4
2024-02-22,6,0
2024-02-23,2,0
2024-02-25,1,1
2024-02-26,8,6
2024-02-27,3,1
2024-02-29,7,3
2024-03-01,2,0
2024-03-02,1,-1
2024-03-04,1,-1
2024-03-05,1,-1
2024-03-06,3,3
2024-03-07,4,0
2024-03-08,3,1
2024-03-09,2,0
2024-03-10,1,-1
2024-03-11,2,0
2024-03-12,3,1
2024-03-18,2,2
2024-03-21,1,-1
2024-03-22,1,-1
2024-03-24,1,1
2024-03-25,2,-2
2024-03-26,1,-1
2024-03-28,6,2
2024-03-31,1,-1
2024-04-01,1,1
2024-04-02,1,-1
2024-04-03,1,1
2024-04-04,4,-2
2024-04-05,18,-6
2024-04-07,2,-2
2024-04-08,4,4
2024-04-09,1,1
2024-04-10,4,4
2024-04-11,6,2
2024-04-12,4,0
2024-04-15,3,-3
2024-04-16,2,2
2024-04-17,2,2
2024-04-18,2,-2
2024-04-19,1,1
2024-04-21,2,0
2024-04-22,1,-1
2024-04-23,3,1
2024-04-24,9,-1
2024-04-25,18,-4
2024-04-26,22,6
