formatted_date,articles,sentiment
2023-09-15,1,-1
2023-09-25,1,1
2023-09-26,4,2
2023-09-27,6,0
2023-09-28,8,4
2023-09-29,3,-1
2023-10-02,4,2
2023-10-03,2,0
2023-10-04,3,-3
2023-10-05,2,2
2023-10-06,2,-2
2023-10-08,2,-2
2023-10-11,1,1
2023-10-12,1,1
2023-10-15,1,1
2023-10-16,1,1
2023-10-17,1,-1
2023-10-18,2,0
2023-10-19,2,0
2023-10-20,1,1
2023-10-23,1,1
2023-10-24,1,-1
2023-10-25,6,2
2023-10-26,6,2
2023-10-30,9,-1
2023-10-31,2,2
2023-11-01,1,-1
2023-11-02,2,0
2023-11-03,3,1
2023-11-05,2,0
2023-11-06,5,-1
2023-11-08,3,1
2023-11-09,2,2
2023-11-10,3,-3
2023-11-11,1,-1
2023-11-13,4,-2
2023-11-14,4,0
2023-11-15,7,3
2023-11-16,1,1
2023-11-17,3,1
2023-11-20,1,1
2023-11-21,2,2
2023-11-22,2,0
2023-11-23,5,1
2023-11-24,3,1
2023-11-27,1,1
2023-11-28,1,1
2023-11-29,3,3
2023-11-30,3,-1
2023-12-01,1,1
2023-12-03,2,0
2023-12-04,1,1
2023-12-05,5,-1
2023-12-06,2,2
2023-12-07,1,-1
2023-12-12,4,0
2023-12-13,3,3
2023-12-14,3,1
2023-12-15,2,0
2023-12-17,2,-2
2023-12-18,4,-4
2023-12-19,5,1
2023-12-20,3,3
2023-12-27,2,0
2024-01-02,1,1
2024-01-04,3,3
2024-01-07,1,1
2024-01-08,3,-1
2024-01-09,1,1
2024-01-10,3,-1
2024-01-11,5,1
2024-01-12,2,0
2024-01-14,1,-1
2024-01-15,3,1
2024-01-16,2,2
2024-01-17,7,-3
2024-01-18,2,2
2024-01-19,1,1
2024-01-22,3,1
2024-01-23,1,1
2024-01-24,4,0
2024-01-25,2,0
2024-01-26,1,-1
2024-01-27,1,-1
2024-01-28,1,1
2024-01-29,5,-1
2024-01-30,6,0
2024-01-31,3,-1
2024-02-01,2,0
2024-02-04,1,1
2024-02-05,4,0
2024-02-06,5,-1
2024-02-07,6,-2
2024-02-08,2,0
2024-02-12,1,1
2024-02-13,3,1
2024-02-14,1,-1
2024-02-15,4,4
2024-02-16,2,0
2024-02-18,1,-1
2024-02-19,3,1
2024-02-20,1,-1
2024-02-21,3,-3
2024-02-22,9,1
2024-02-23,2,0
2024-02-24,1,-1
2024-02-26,2,2
2024-02-27,2,2
2024-02-28,1,-1
2024-03-03,3,-1
2024-03-04,3,-3
2024-03-05,6,-4
2024-03-08,1,1
2024-03-19,2,0
2024-03-20,2,0
2024-03-21,3,-1
2024-03-22,1,-1
2024-03-25,1,1
2024-03-26,2,2
2024-04-08,2,-2
2024-04-18,1,-1
2024-05-13,2,0
2024-05-15,3,3
2024-05-16,3,3
2024-05-23,2,2
2024-06-12,1,1
2024-06-13,1,1
2024-06-14,2,2
2024-07-10,1,-1
