formatted_date,articles,sentiment
2023-08-23,3,3
2023-08-25,1,1
2023-09-07,1,1
2023-09-08,1,-1
2023-10-10,1,1
2023-10-24,2,2
2023-11-03,1,-1
2023-11-06,2,0
2023-11-07,1,1
2023-11-08,2,0
2023-11-11,1,-1
2023-11-13,2,0
2023-12-06,2,0
2023-12-07,1,1
2024-01-09,2,-2
2024-01-25,4,-4
2024-02-07,1,-1
2024-02-08,4,-2
2024-02-09,1,1
2024-02-10,1,1
2024-02-12,1,-1
2024-03-28,1,-1
2024-04-12,2,-2
2024-04-14,1,-1
2024-04-15,5,3
2024-04-16,2,2
2024-04-18,1,-1
2024-05-01,2,0
2024-05-06,1,1
2024-05-08,2,2
2024-05-09,2,0
2024-05-14,1,1
2024-05-15,1,1
2024-05-21,2,0
2024-06-03,1,-1
2024-06-04,1,1
2024-07-15,1,-1
2024-07-16,1,-1
2024-07-18,1,-1
