formatted_date,articles,sentiment
2023-08-01,5,-5
2023-08-02,2,2
2023-08-03,5,3
2023-08-04,7,1
2023-08-05,5,1
2023-08-06,1,-1
2023-08-07,4,0
2023-08-08,2,-2
2023-08-09,7,3
2023-08-10,4,0
2023-08-11,4,-2
2023-08-13,3,-1
2023-08-14,11,5
2023-08-15,5,-5
2023-08-16,10,4
2023-08-17,2,-2
2023-08-18,1,-1
2023-08-20,1,1
2023-08-21,6,-2
2023-08-22,3,1
2023-08-23,3,1
2023-08-24,2,0
2023-08-25,2,2
2023-08-27,4,0
2023-08-29,8,0
2023-08-30,4,0
2023-08-31,2,-2
2023-09-01,4,0
2023-09-03,3,1
2023-09-04,2,0
2023-09-05,1,1
2023-09-06,3,-1
2023-09-07,3,1
2023-09-08,2,0
2023-09-10,2,0
2023-09-11,3,3
2023-09-12,2,2
2023-09-13,8,2
2023-09-14,6,2
2023-09-15,2,-2
2023-09-17,1,1
2023-09-18,4,0
2023-09-19,5,3
2023-09-20,1,-1
2023-09-21,5,-1
2023-09-22,7,-1
2023-09-23,1,1
2023-09-25,2,2
2023-09-26,2,0
2023-09-27,1,-1
2023-09-28,4,-2
2023-09-29,1,-1
2023-10-01,1,-1
2023-10-02,3,1
2023-10-03,4,0
2023-10-04,3,-3
2023-10-05,2,2
2023-10-06,3,-1
2023-10-09,1,-1
2023-10-10,6,2
2023-10-11,4,2
2023-10-12,5,-1
2023-10-13,1,-1
2023-10-16,2,0
2023-10-17,1,1
2023-10-18,4,0
2023-10-19,2,0
2023-10-20,5,-5
2023-10-21,1,-1
2023-10-23,3,-1
2023-10-24,2,2
2023-10-25,2,0
2023-10-26,2,0
2023-10-27,1,-1
2023-10-29,1,1
2023-10-30,6,4
2023-10-31,15,-3
2023-11-01,10,-4
2023-11-02,4,4
2023-11-03,7,5
2023-11-04,3,1
2023-11-05,2,2
2023-11-06,6,0
2023-11-07,6,0
2023-11-08,1,1
2023-11-09,4,0
2023-11-10,3,1
2023-11-13,1,-1
2023-11-14,5,3
2023-11-15,4,2
2023-11-16,4,2
2023-11-17,5,1
2023-11-19,3,-3
2023-11-20,2,0
2023-11-21,4,0
2023-11-22,3,-1
2023-11-23,3,1
2023-11-24,3,3
2023-11-26,5,-1
2023-11-27,2,0
2023-11-28,2,0
2023-11-29,5,1
2023-11-30,9,1
2023-12-01,5,3
2023-12-03,1,1
2023-12-04,5,-1
2023-12-05,2,0
2023-12-06,3,1
2023-12-07,1,-1
2023-12-08,3,-1
2023-12-10,1,1
2023-12-11,5,-1
2023-12-12,4,0
2023-12-13,6,6
2023-12-14,2,0
2023-12-15,6,2
2023-12-17,1,-1
2023-12-18,3,-3
2023-12-19,3,3
2023-12-20,5,3
2023-12-21,7,3
2023-12-22,2,-2
2023-12-25,1,-1
2023-12-26,2,0
2023-12-27,3,-1
2023-12-28,3,-1
2023-12-29,1,1
2024-01-01,2,2
2024-01-02,4,-2
2024-01-03,3,3
2024-01-04,6,0
2024-01-05,6,0
2024-01-08,3,1
2024-01-09,2,-2
2024-01-10,2,-2
2024-01-11,23,-21
2024-01-12,2,0
2024-01-13,1,-1
2024-01-14,1,-1
2024-01-15,1,1
2024-01-16,3,-3
2024-01-17,12,-2
2024-01-18,2,0
2024-01-19,4,2
2024-01-20,1,1
2024-01-22,48,-20
2024-01-23,4,0
2024-01-24,1,1
2024-01-25,7,3
2024-01-26,3,1
2024-01-29,5,3
2024-01-30,26,6
2024-01-31,11,-3
2024-02-01,4,2
2024-02-02,4,4
2024-02-03,1,-1
2024-02-04,2,2
2024-02-05,9,3
2024-02-06,6,2
2024-02-07,6,2
2024-02-08,3,3
2024-02-09,2,0
2024-02-10,2,0
2024-02-11,2,0
2024-02-12,6,2
2024-02-13,6,-4
2024-02-14,4,0
2024-02-15,3,3
2024-02-16,2,2
2024-02-17,1,1
2024-02-18,1,1
2024-02-19,2,2
2024-02-20,2,0
2024-02-21,6,2
2024-02-22,3,3
2024-02-23,2,0
2024-02-25,1,-1
2024-02-26,3,-3
2024-02-27,1,1
2024-02-28,1,1
2024-02-29,2,2
2024-03-01,1,1
2024-03-03,1,1
2024-03-04,2,2
2024-03-05,2,0
2024-03-07,6,0
2024-03-11,5,3
2024-03-12,6,-2
2024-03-13,3,-3
2024-03-14,1,-1
2024-03-15,2,-2
2024-03-18,1,-1
2024-03-20,1,-1
2024-03-21,3,-1
2024-03-24,1,-1
2024-03-25,1,1
2024-03-26,9,5
2024-03-27,2,2
2024-03-28,1,1
2024-04-01,2,2
2024-04-02,2,-2
2024-04-04,2,2
2024-04-05,1,1
2024-04-08,3,1
2024-04-09,1,1
2024-04-11,1,1
2024-04-12,3,-1
2024-04-15,3,-1
2024-04-16,3,1
2024-04-17,8,4
2024-04-18,4,0
2024-04-19,2,0
2024-04-21,1,-1
2024-04-22,2,2
2024-04-23,34,-2
2024-04-24,27,-3
2024-04-25,2,0
2024-04-26,3,1
2024-04-27,1,1
2024-04-28,3,-1
2024-04-29,3,3
2024-04-30,8,6
2024-05-01,2,0
2024-05-02,3,-1
2024-05-03,4,4
2024-05-05,1,1
2024-05-06,5,1
2024-05-07,3,3
2024-05-08,3,-1
2024-05-09,2,0
2024-05-10,1,1
2024-05-11,2,2
2024-05-12,2,2
2024-05-13,7,5
2024-05-14,9,7
2024-05-15,2,-2
2024-05-16,4,2
2024-05-17,2,2
2024-05-19,1,1
2024-05-20,4,0
2024-05-21,3,1
2024-05-22,1,-1
2024-05-23,1,1
2024-05-25,1,-1
2024-05-26,2,-2
2024-05-27,1,1
2024-05-28,2,0
2024-05-29,1,-1
2024-05-31,1,1
2024-06-03,1,1
2024-06-04,2,0
2024-06-05,1,1
2024-06-06,3,3
2024-06-08,1,1
2024-06-10,2,0
2024-06-11,1,1
2024-06-12,3,3
2024-06-13,4,-4
2024-06-17,2,-2
2024-06-20,4,0
2024-06-21,3,-1
2024-06-22,2,2
2024-06-24,1,1
2024-06-25,4,0
2024-06-26,4,2
2024-06-27,1,1
2024-06-28,2,2
2024-07-01,2,2
2024-07-02,4,0
2024-07-07,1,-1
2024-07-08,2,2
2024-07-11,2,0
2024-07-12,1,1
2024-07-15,1,1
2024-07-16,2,0
2024-07-17,1,1
2024-07-19,2,0
2024-07-21,1,1
2024-07-22,7,7
2024-07-23,26,2
2024-07-24,8,2
