formatted_date,articles,sentiment
2023-08-07,1,-1
2023-08-08,7,-1
2023-08-09,1,-1
2023-08-10,3,3
2023-08-11,1,-1
2023-08-12,1,-1
2023-08-13,2,2
2023-08-14,2,0
2023-08-15,1,-1
2023-08-18,1,1
2023-08-19,1,1
2023-08-26,1,1
2023-08-29,3,1
2023-08-31,2,-2
2023-09-05,4,4
2023-09-06,1,1
2023-09-07,2,-2
2023-09-08,2,0
2023-09-13,1,1
2023-09-14,1,1
2023-09-18,1,1
2023-09-22,1,1
2023-09-27,1,-1
2023-09-28,1,-1
2023-09-29,1,1
2023-10-02,1,-1
2023-10-03,2,0
2023-10-05,2,-2
2023-10-17,3,1
2023-10-18,4,0
2023-10-19,15,-9
2023-10-20,6,0
2023-10-21,1,-1
2023-10-22,1,-1
2023-10-23,1,-1
2023-10-24,2,2
2023-10-25,4,0
2023-10-26,1,1
2023-10-27,1,1
2023-10-30,4,2
2023-10-31,15,7
2023-11-01,1,1
2023-11-02,2,2
2023-11-05,4,4
2023-11-06,1,1
2023-11-07,1,1
2023-11-08,7,-3
2023-11-09,2,2
2023-11-10,4,0
2023-11-12,2,2
2023-11-13,3,-1
2023-11-14,1,1
2023-11-15,2,2
2023-11-17,1,-1
2023-11-18,2,0
2023-11-20,3,1
2023-11-23,2,0
2023-11-29,2,0
2023-11-30,1,1
2023-12-03,1,1
2023-12-07,1,1
2023-12-08,4,0
2023-12-13,1,-1
2023-12-14,2,0
2023-12-15,4,-4
2023-12-27,1,1
2023-12-29,3,-3
2024-01-02,2,0
2024-01-03,1,1
2024-01-05,1,1
2024-01-08,4,4
2024-01-09,1,1
2024-01-11,1,1
2024-01-14,1,1
2024-01-16,3,1
2024-01-17,1,-1
2024-01-18,1,-1
2024-01-25,1,1
2024-01-28,2,2
2024-01-29,1,1
2024-01-30,1,-1
2024-02-05,18,-4
2024-02-07,2,-2
2024-02-08,1,-1
2024-02-10,1,1
2024-02-15,1,-1
2024-02-16,1,1
2024-02-20,1,-1
2024-02-25,1,-1
2024-02-26,1,1
2024-02-27,16,6
2024-02-28,7,5
2024-02-29,1,1
2024-03-01,2,2
2024-03-05,1,1
2024-03-22,1,-1
2024-03-26,5,5
2024-03-28,2,0
2024-03-29,2,-2
2024-04-01,1,1
2024-04-02,5,1
2024-04-10,1,1
2024-04-11,1,1
2024-04-12,1,1
2024-04-18,1,-1
2024-04-19,1,-1
2024-04-21,1,1
2024-04-23,2,0
2024-04-26,1,1
2024-04-30,1,1
2024-05-01,1,1
2024-05-02,1,-1
2024-05-07,8,0
2024-05-08,5,1
2024-05-09,4,-2
2024-05-10,2,0
2024-05-13,1,-1
2024-05-14,1,1
2024-05-22,1,-1
2024-05-25,1,1
2024-05-30,1,1
2024-06-06,1,-1
2024-06-12,1,1
2024-06-14,2,2
2024-06-18,3,-1
2024-06-26,3,3
2024-06-27,2,2
2024-07-01,1,1
2024-07-03,1,1
2024-07-04,1,-1
2024-07-09,3,1
2024-07-11,1,1
2024-07-15,1,-1
2024-07-16,1,-1
2024-07-17,2,0
2024-07-18,2,0
2024-07-21,1,1
2024-07-23,3,1
2024-07-24,5,-1
