formatted_date,articles,sentiment
2023-08-01,3,1
2023-08-02,2,0
2023-08-03,1,1
2023-08-04,1,1
2023-08-05,1,1
2023-08-07,2,0
2023-08-09,7,5
2023-08-10,5,3
2023-08-11,3,-1
2023-08-12,1,1
2023-08-13,1,1
2023-08-14,2,0
2023-08-15,5,-1
2023-08-16,6,-2
2023-08-17,10,4
2023-08-18,5,-3
2023-08-20,2,0
2023-08-21,25,7
2023-08-22,3,3
2023-08-23,13,3
2023-08-24,8,4
2023-08-25,4,0
2023-08-26,1,1
2023-08-29,1,1
2023-08-30,9,-3
2023-08-31,2,-2
2023-09-01,1,-1
2023-09-03,1,-1
2023-09-04,1,1
2023-09-05,4,2
2023-09-06,3,1
2023-09-07,9,5
2023-09-08,4,0
2023-09-10,4,0
2023-09-11,12,0
2023-09-12,6,6
2023-09-13,6,-2
2023-09-15,3,1
2023-09-17,2,-2
2023-09-18,3,1
2023-09-19,4,-2
2023-09-20,1,-1
2023-09-22,1,1
2023-09-23,1,-1
2023-09-24,1,-1
2023-09-26,2,0
2023-09-27,3,1
2023-09-29,1,-1
2023-10-03,2,-2
2023-10-04,2,0
2023-10-05,4,-2
2023-10-06,1,1
2023-10-09,1,-1
2023-10-11,3,1
2023-10-12,2,2
2023-10-13,2,0
2023-10-14,1,-1
2023-10-15,1,1
2023-10-16,4,-4
2023-10-17,5,-1
2023-10-18,4,0
2023-10-19,4,0
2023-10-20,4,2
2023-10-22,2,0
2023-10-23,1,-1
2023-10-24,2,0
2023-10-25,3,1
2023-10-26,13,3
2023-10-27,3,-1
2023-10-28,2,-2
2023-10-29,2,2
2023-10-30,2,0
2023-10-31,2,-2
2023-11-01,1,1
2023-11-02,3,1
2023-11-03,3,1
2023-11-05,1,1
2023-11-06,1,1
2023-11-07,1,1
2023-11-09,1,1
2023-11-10,1,-1
2023-11-11,2,0
2023-11-12,1,-1
2023-11-13,1,-1
2023-11-14,4,-2
2023-11-15,2,0
2023-11-16,8,-4
2023-11-17,4,0
2023-11-18,1,1
2023-11-19,3,-3
2023-11-20,5,-1
2023-11-21,6,-4
2023-11-24,4,0
2023-11-25,2,-2
2023-11-26,2,0
2023-11-27,5,-3
2023-11-28,4,-2
2023-11-29,4,-4
2023-11-30,5,-3
2023-12-01,5,1
2023-12-02,1,-1
2023-12-03,1,1
2023-12-04,4,-2
2023-12-05,4,2
2023-12-06,9,-3
2023-12-07,10,6
2023-12-08,4,0
2023-12-10,2,0
2023-12-11,3,1
2023-12-12,1,-1
2023-12-13,3,3
2023-12-17,3,-1
2023-12-18,4,-2
2023-12-19,22,8
2023-12-20,4,0
2023-12-21,1,-1
2023-12-22,1,1
2023-12-26,2,0
2023-12-30,1,1
2023-12-31,1,1
2024-01-03,4,0
2024-01-04,3,3
2024-01-05,1,1
2024-01-06,2,-2
2024-01-08,2,0
2024-01-09,1,-1
2024-01-10,2,-2
2024-01-14,1,1
2024-01-15,1,-1
2024-01-16,2,-2
2024-01-17,1,-1
2024-01-18,1,1
2024-01-19,2,0
2024-01-21,1,1
2024-01-22,8,-2
2024-01-23,2,0
2024-01-24,1,-1
2024-01-25,4,-4
2024-01-26,1,1
2024-01-28,1,-1
2024-01-29,1,1
2024-01-31,1,1
2024-02-01,1,1
2024-02-02,2,-2
2024-02-04,2,0
2024-02-05,2,2
2024-02-06,3,1
2024-02-07,4,4
2024-02-08,15,-1
2024-02-09,12,0
2024-02-10,1,-1
2024-02-11,1,1
2024-02-12,2,0
2024-02-13,5,1
2024-02-14,2,0
2024-02-18,1,1
2024-02-21,1,1
2024-02-22,2,0
2024-02-23,1,-1
2024-02-26,1,-1
2024-02-27,1,1
2024-02-28,1,-1
2024-02-29,1,1
2024-03-01,2,-2
2024-03-04,3,1
2024-03-05,1,1
2024-03-06,1,1
2024-03-07,6,4
2024-03-10,1,1
2024-03-11,1,1
2024-03-12,2,0
2024-03-15,3,-1
2024-03-18,1,1
2024-03-20,1,1
2024-03-21,2,0
2024-03-22,1,-1
2024-03-24,1,1
2024-03-26,2,0
2024-03-29,1,1
2024-03-31,1,1
2024-04-01,1,1
2024-04-02,1,-1
2024-04-03,5,1
2024-04-04,1,1
2024-04-05,3,1
2024-04-08,5,1
2024-04-09,10,-2
2024-04-10,4,2
2024-04-11,7,3
2024-04-12,4,0
2024-04-13,1,-1
2024-04-14,1,-1
2024-04-15,4,0
2024-04-16,4,0
2024-04-17,3,1
2024-04-18,2,-2
2024-04-19,6,-4
2024-04-20,1,1
2024-04-21,1,1
2024-04-22,4,-2
2024-04-23,1,1
2024-04-24,3,-1
2024-04-25,2,-2
2024-04-26,1,1
2024-04-27,1,1
2024-04-29,2,0
2024-04-30,1,1
2024-05-02,3,1
2024-05-03,1,-1
2024-05-06,7,1
2024-05-07,21,3
2024-05-08,12,2
2024-05-10,1,1
2024-05-11,1,1
2024-05-13,18,-4
2024-05-14,4,-2
2024-05-15,3,1
2024-05-16,2,2
2024-05-19,1,-1
2024-05-21,1,1
2024-05-22,5,-1
2024-05-23,1,-1
2024-05-24,1,1
2024-05-25,2,0
2024-05-28,4,-2
2024-05-29,1,-1
2024-06-01,1,1
2024-06-03,2,-2
2024-06-06,1,-1
2024-06-07,2,0
2024-06-10,2,0
2024-06-11,2,0
2024-06-12,2,0
2024-06-15,1,1
2024-06-18,2,-2
2024-06-20,1,1
2024-06-22,1,1
2024-06-23,2,0
2024-06-24,1,1
2024-06-25,2,-2
2024-06-26,2,0
2024-07-02,1,-1
2024-07-03,1,-1
2024-07-09,1,1
2024-07-10,2,0
2024-07-11,1,-1
2024-07-15,1,1
2024-07-16,1,-1
2024-07-17,1,1
2024-07-18,2,-2
2024-07-19,1,-1
2024-07-22,4,-2
2024-07-25,3,1
