formatted_date,articles,sentiment
2023-08-03,1,1
2023-08-08,1,-1
2023-08-10,1,-1
2023-08-14,3,-1
2023-08-16,2,0
2023-08-17,6,0
2023-08-23,5,-5
2023-08-24,1,-1
2023-08-25,4,-2
2023-08-26,2,2
2023-08-27,1,-1
2023-08-28,1,-1
2023-08-31,1,1
2023-09-10,2,-2
2023-09-11,2,0
2023-09-12,3,-1
2023-09-14,2,2
2023-09-18,1,-1
2023-09-26,1,-1
2023-10-02,1,1
2023-10-05,2,0
2023-10-08,2,0
2023-10-09,1,-1
2023-10-10,2,2
2023-10-17,1,-1
2023-10-19,1,-1
2023-10-25,1,1
2023-10-26,1,-1
2023-10-30,1,1
2023-10-31,1,-1
2023-11-01,2,0
2023-11-06,1,1
2023-11-07,5,3
2023-11-08,3,-3
2023-11-09,2,-2
2023-11-10,1,-1
2023-11-12,2,0
2023-11-13,3,-1
2023-11-14,1,1
2023-11-15,2,-2
2023-11-16,1,-1
2023-11-21,2,0
2023-11-23,1,-1
2023-11-26,2,-2
2023-11-29,1,-1
2023-11-30,2,2
2023-12-01,1,-1
2023-12-04,2,2
2023-12-05,1,-1
2023-12-10,1,-1
2023-12-11,1,-1
2023-12-12,1,1
2023-12-13,2,0
2023-12-14,2,2
2023-12-25,1,1
2024-01-09,2,2
2024-01-12,1,1
2024-01-16,1,-1
2024-01-18,1,-1
2024-01-21,1,-1
2024-01-22,1,-1
2024-01-24,1,1
2024-01-26,1,1
2024-01-28,2,2
2024-01-29,6,0
2024-01-30,8,0
2024-01-31,13,3
2024-02-01,7,3
2024-02-03,1,1
2024-02-08,1,-1
2024-02-09,24,-22
2024-02-13,1,-1
2024-02-20,1,-1
2024-02-24,1,1
2024-02-25,1,-1
2024-02-26,1,1
2024-02-27,1,1
2024-02-28,1,1
2024-02-29,1,1
2024-03-01,1,1
2024-03-08,1,1
2024-03-10,1,-1
2024-03-11,1,1
2024-03-13,1,1
2024-03-14,4,2
2024-03-16,1,-1
2024-03-25,1,-1
2024-03-28,1,-1
2024-04-03,1,1
2024-04-09,2,2
2024-04-10,1,1
2024-04-11,3,1
2024-04-12,1,1
2024-04-15,4,-2
2024-04-18,2,0
2024-04-29,1,-1
2024-04-30,11,-1
2024-05-01,6,2
2024-05-02,7,1
2024-05-03,1,1
2024-05-04,1,1
2024-05-06,2,0
2024-05-07,8,-2
2024-05-08,2,2
2024-05-09,2,-2
2024-05-11,2,0
2024-05-13,1,1
2024-05-17,1,1
2024-05-25,1,-1
2024-05-26,1,-1
2024-05-27,1,1
2024-06-01,1,1
2024-06-04,2,2
2024-06-06,1,1
2024-06-08,1,-1
2024-06-11,2,2
2024-06-13,1,-1
2024-06-14,1,1
2024-06-17,1,-1
2024-06-18,1,1
2024-06-24,2,2
2024-06-25,1,1
2024-07-11,1,-1
2024-07-16,1,1
2024-07-17,1,-1
2024-07-22,2,0
2024-07-23,1,-1
2024-07-25,1,-1
