formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,17,3
2023-08-03,12,-4
2023-08-04,10,0
2023-08-05,2,0
2023-08-06,8,0
2023-08-07,31,-1
2023-08-08,46,8
2023-08-09,68,14
2023-08-10,18,2
2023-08-11,16,8
2023-08-12,7,-1
2023-08-13,3,-3
2023-08-14,10,-2
2023-08-15,23,1
2023-08-16,8,2
2023-08-17,7,-1
2023-08-18,4,-2
2023-08-19,4,-4
2023-08-20,1,-1
2023-08-21,9,3
2023-08-22,7,3
2023-08-23,4,4
2023-08-24,9,-5
2023-08-25,8,-4
2023-08-26,5,-1
2023-08-27,1,1
2023-08-28,7,1
2023-08-29,10,-2
2023-08-30,13,3
2023-08-31,6,2
2023-09-01,6,4
2023-09-02,1,-1
2023-09-03,5,-1
2023-09-04,5,3
2023-09-05,7,3
2023-09-06,8,2
2023-09-07,5,3
2023-09-08,6,-2
2023-09-09,2,0
2023-09-10,3,-1
2023-09-11,10,2
2023-09-12,7,-3
2023-09-13,8,0
2023-09-14,13,7
2023-09-15,8,4
2023-09-16,4,4
2023-09-18,8,6
2023-09-19,4,-2
2023-09-20,3,-1
2023-09-21,9,3
2023-09-22,2,-2
2023-09-23,2,0
2023-09-24,1,-1
2023-09-25,4,4
2023-09-26,21,-3
2023-09-27,14,0
2023-09-28,6,0
2023-09-29,15,5
2023-09-30,4,0
2023-10-01,1,-1
2023-10-02,46,0
2023-10-03,16,0
2023-10-04,26,4
2023-10-05,68,-20
2023-10-06,29,-5
2023-10-07,5,-1
2023-10-08,9,-1
2023-10-09,33,-5
2023-10-10,39,15
2023-10-11,6,-2
2023-10-12,13,-3
2023-10-13,6,-2
2023-10-14,4,0
2023-10-15,2,0
2023-10-16,7,-1
2023-10-17,3,1
2023-08-28,1,1
2023-10-17,8,2
2023-10-18,10,2
2023-10-19,21,-7
2023-10-20,13,3
2023-10-21,2,0
2023-10-22,2,-2
2023-10-23,4,2
2023-10-24,9,-5
2023-10-25,5,-1
2023-10-26,7,1
2023-10-27,12,6
2023-10-28,2,-2
2023-10-30,11,1
2023-10-31,13,-5
2023-11-01,2,2
2023-11-02,11,5
2023-11-03,5,-1
2023-11-04,6,0
2023-11-05,9,-3
2023-11-06,14,-2
2023-11-07,44,8
2023-11-08,58,-6
2023-11-09,14,-8
2023-11-10,5,1
2023-11-11,3,-1
2023-11-12,4,0
2023-11-13,18,8
2023-11-14,15,5
2023-11-15,7,1
2023-11-16,6,2
2023-11-17,6,2
2023-11-18,2,-2
2023-11-19,2,-2
2023-11-20,9,7
2023-11-21,13,7
2023-11-22,6,2
2023-11-23,3,1
2023-11-24,5,3
2023-11-25,2,0
2023-11-26,5,-1
2023-11-27,20,2
2023-11-28,16,4
2023-11-29,14,-4
2023-11-30,14,2
2023-12-01,11,-5
2023-12-02,6,-2
2023-12-03,3,1
2023-12-04,7,3
2023-12-05,7,1
2023-12-06,10,0
2023-12-07,24,-2
2023-12-08,13,-3
2023-12-09,4,0
2023-12-10,3,1
2023-12-11,6,0
2023-12-12,7,-3
2023-12-13,4,2
2023-12-14,26,8
2023-12-15,13,-3
2023-12-16,10,0
2023-12-17,4,4
2023-12-18,11,-3
2023-12-19,6,0
2023-12-20,7,1
2023-12-21,5,-5
2023-12-22,2,2
2023-12-23,3,-3
2023-12-24,2,0
2023-12-25,4,2
2023-12-26,10,4
2023-12-27,8,-2
2023-12-28,5,3
2023-12-29,5,1
2023-12-30,3,1
2023-12-31,2,0
2024-01-01,6,2
2024-01-02,45,9
2024-01-03,21,3
2024-01-04,12,0
2024-01-05,7,1
2024-01-06,6,0
2024-01-07,2,2
2024-01-08,10,-2
2024-01-09,10,2
2024-01-10,3,-1
2024-01-11,8,-6
2024-01-12,5,3
2024-01-13,3,1
2024-01-14,2,-2
2024-01-15,5,-1
2024-01-16,8,-2
2024-01-17,16,-4
2024-01-18,11,3
2024-01-19,9,-1
2024-01-20,7,1
2024-01-21,4,0
2024-01-22,6,2
2024-01-23,12,4
2024-01-24,10,-4
2024-01-25,18,2
2024-01-26,5,-1
2024-01-27,3,-1
2024-01-28,4,0
2024-01-29,16,-4
2024-01-30,9,-3
