formatted_date,articles,sentiment
2023-08-01,4,-2
2023-08-02,2,0
2023-08-03,1,1
2023-08-04,1,-1
2023-08-07,3,1
2023-08-08,1,1
2023-08-09,1,-1
2023-08-10,1,-1
2023-08-11,1,1
2023-08-14,1,-1
2023-08-15,1,-1
2023-08-16,3,1
2023-08-17,1,-1
2023-08-18,1,-1
2023-08-21,2,-2
2023-08-22,3,1
2023-08-23,2,-2
2023-08-24,3,1
2023-08-25,4,-2
2023-08-27,1,1
2023-08-28,2,-2
2023-08-29,3,1
2023-08-30,2,-2
2023-08-31,2,0
2023-09-01,2,0
2023-09-05,2,-2
2023-09-06,2,-2
2023-09-07,2,0
2023-09-08,2,0
2023-09-11,1,-1
2023-09-12,3,3
2023-09-13,2,2
2023-09-14,3,-1
2023-09-15,1,-1
2023-09-18,1,1
2023-09-19,2,0
2023-09-20,1,-1
2023-09-21,1,-1
2023-09-22,1,1
2023-09-25,1,-1
2023-09-26,2,0
2023-09-27,1,1
2023-09-28,1,1
2023-09-29,2,0
2023-10-02,1,-1
2023-10-03,1,-1
2023-10-04,1,1
2023-10-05,1,-1
2023-10-06,1,1
2023-10-10,3,-1
2023-10-11,1,1
2023-10-12,1,1
2023-10-13,1,1
2023-10-15,1,1
2023-10-16,1,1
2023-10-17,4,-2
2023-10-18,1,-1
2023-10-19,2,0
2023-10-20,1,-1
2023-10-23,1,1
2023-10-24,2,0
2023-10-25,1,1
2023-10-26,1,1
2023-10-27,1,-1
2023-10-30,10,0
2023-11-01,2,0
2023-11-02,4,2
2023-11-03,1,1
2023-11-05,3,-1
2023-11-06,3,-1
2023-11-07,4,2
2023-11-08,1,1
2023-11-09,1,1
2023-11-10,1,1
2023-11-13,3,1
2023-11-14,1,1
2023-11-15,4,2
2023-11-16,2,2
2023-11-17,2,0
2023-11-20,1,-1
2023-11-21,1,-1
2023-11-22,2,0
2023-11-23,1,1
2023-11-27,1,1
2023-11-28,1,-1
2023-11-29,1,-1
2023-11-30,1,-1
2023-12-01,1,-1
2023-12-02,1,-1
2023-12-04,1,1
2023-12-05,2,0
2023-12-06,3,-1
2023-12-07,1,-1
2023-12-08,1,1
2023-12-10,1,1
2023-12-11,1,1
2023-12-12,1,-1
2023-12-13,3,-3
2023-12-14,1,1
2023-12-16,1,1
2023-12-18,1,1
2023-12-19,2,0
2023-12-20,1,-1
2023-12-21,1,1
2023-12-22,1,1
2023-12-26,1,1
2023-12-27,1,-1
2023-12-28,1,1
2023-12-29,1,1
2024-01-02,2,0
2024-01-04,1,-1
2024-01-06,1,1
2024-01-08,2,0
2024-01-09,1,-1
2024-01-10,1,1
2024-01-11,18,-16
2024-01-12,1,-1
2024-01-16,3,3
2024-01-17,1,-1
2024-01-18,1,1
2024-01-19,1,1
2024-01-22,21,-19
2024-01-23,3,1
2024-01-24,1,1
2024-01-25,1,-1
2024-01-26,1,1
2024-01-29,1,-1
2024-01-30,3,-1
2024-01-31,1,1
2024-02-01,1,1
2024-02-02,2,2
2024-02-03,1,1
2024-02-04,2,0
2024-02-05,16,-2
2024-02-06,9,5
2024-02-07,1,1
2024-02-08,1,-1
2024-02-09,1,1
2024-02-12,1,1
2024-02-13,2,0
2024-02-14,2,-2
2024-02-15,3,1
2024-02-16,2,2
2024-02-20,1,1
2024-02-21,1,1
2024-02-22,2,0
2024-02-23,3,-1
2024-02-26,1,1
2024-02-27,1,1
2024-02-28,3,-1
2024-02-29,1,1
2024-03-01,1,1
2024-03-02,1,1
2024-03-03,1,1
2024-03-04,2,0
2024-03-05,2,2
2024-03-06,2,-2
2024-03-07,1,-1
2024-03-08,1,-1
2024-03-11,1,1
2024-03-14,1,1
2024-03-18,1,-1
2024-03-19,1,1
2024-03-22,1,1
2024-03-23,1,1
2024-03-24,1,1
2024-04-01,1,-1
2024-04-02,1,-1
2024-04-08,2,0
2024-04-12,1,1
2024-04-14,1,-1
2024-04-16,3,1
2024-04-17,1,1
2024-04-18,1,1
2024-04-22,1,-1
2024-04-25,1,-1
2024-04-28,2,-2
2024-05-01,3,1
2024-05-02,5,-1
2024-05-03,4,-2
2024-05-06,12,2
2024-05-07,6,-2
2024-05-09,1,-1
2024-05-13,1,-1
2024-05-14,3,1
2024-05-15,2,0
2024-05-16,1,1
2024-05-17,2,-2
2024-05-20,1,-1
2024-05-22,2,-2
2024-05-24,1,1
2024-05-29,2,0
2024-05-30,1,-1
2024-06-04,1,-1
2024-06-05,2,2
2024-06-06,1,-1
2024-06-09,2,2
2024-06-10,3,-1
2024-06-13,1,-1
2024-06-14,1,-1
2024-06-16,2,0
2024-06-19,1,-1
2024-06-20,1,1
2024-06-21,1,-1
2024-06-25,2,-2
2024-06-27,1,-1
2024-07-09,2,0
2024-07-12,1,1
2024-07-17,2,2
2024-07-18,2,0
2024-07-22,1,-1
2024-07-25,1,1
