formatted_date,articles,sentiment
2023-07-31,2,0
2023-08-01,3,1
2023-08-02,12,-4
2023-08-03,21,3
2023-08-04,12,-8
2023-08-05,3,3
2023-08-06,4,0
2023-08-07,4,2
2023-08-08,9,7
2023-08-09,5,1
2023-08-10,2,0
2023-08-11,4,2
2023-08-13,2,0
2023-08-14,3,1
2023-08-15,9,7
2023-08-16,3,-3
2023-08-17,11,5
2023-08-18,1,-1
2023-08-20,1,-1
2023-08-21,15,5
2023-08-22,3,1
2023-08-23,9,3
2023-08-24,9,3
2023-08-25,7,5
2023-08-27,2,2
2023-08-28,4,0
2023-08-29,3,3
2023-08-30,3,1
2023-08-31,3,3
2023-09-01,2,0
2023-09-02,1,1
2023-09-03,1,-1
2023-09-05,5,-3
2023-09-06,11,1
2023-09-07,10,4
2023-09-08,20,16
2023-09-09,4,4
2023-09-10,8,2
2023-09-11,9,5
2023-09-12,8,-2
2023-09-13,2,-2
2023-09-14,3,-1
2023-09-16,1,1
2023-09-17,2,0
2023-09-18,7,-1
2023-09-19,6,4
2023-09-20,4,0
2023-09-21,3,1
2023-09-23,1,-1
2023-09-24,2,-2
2023-09-25,1,-1
2023-09-26,6,4
2023-09-27,2,0
2023-09-28,4,-4
2023-09-29,3,1
2023-09-30,1,1
2023-10-01,1,-1
2023-10-02,5,1
2023-10-03,4,0
2023-10-04,3,3
2023-10-05,5,-1
2023-10-06,2,-2
2023-10-09,3,-1
2023-10-10,3,1
2023-10-11,3,1
2023-10-12,6,2
2023-10-13,1,-1
2023-10-14,1,-1
2023-10-15,3,-1
2023-10-16,9,5
2023-10-17,13,3
2023-10-18,7,1
2023-10-19,9,1
2023-10-20,5,3
2023-10-21,1,1
2023-10-22,2,2
2023-10-23,4,0
2023-10-24,11,7
2023-10-25,2,2
2023-10-26,2,2
2023-10-27,2,0
2023-10-29,1,1
2023-10-30,4,2
2023-10-31,5,1
2023-11-01,3,-3
2023-11-02,6,-2
2023-11-03,4,2
2023-11-05,2,-2
2023-11-06,16,6
2023-11-07,32,-2
2023-11-08,18,2
2023-11-09,9,-1
2023-11-10,8,0
2023-11-11,1,-1
2023-11-12,1,-1
2023-11-13,2,0
2023-11-14,3,-1
2023-11-15,16,12
2023-11-16,4,2
2023-11-17,2,0
2023-11-19,1,1
2023-11-20,5,1
2023-11-21,8,6
2023-11-22,6,0
2023-11-24,2,0
2023-11-26,2,2
2023-11-27,1,-1
2023-11-28,10,2
2023-11-29,6,-2
2023-11-30,6,4
2023-12-01,3,1
2023-12-02,1,-1
2023-12-03,2,2
2023-12-04,2,0
2023-12-05,1,-1
2023-12-06,5,1
2023-12-07,9,7
2023-12-08,3,3
