formatted_date,articles,sentiment
2023-08-02,4,0
2023-08-03,5,-1
2023-08-04,3,-1
2023-08-06,1,-1
2023-08-07,6,4
2023-08-08,2,2
2023-08-10,1,-1
2023-08-11,1,-1
2023-08-12,1,1
2023-08-13,2,-2
2023-08-14,1,1
2023-08-15,4,2
2023-08-16,3,-3
2023-08-17,1,1
2023-08-18,2,0
2023-08-19,2,0
2023-08-20,1,1
2023-08-21,2,-2
2023-08-22,3,-1
2023-08-23,1,1
2023-08-24,1,1
2023-08-29,1,-1
2023-08-30,1,-1
2023-09-04,1,1
2023-09-10,1,1
2023-09-11,1,-1
2023-09-14,1,1
2023-09-25,1,-1
2023-09-26,1,-1
2023-09-29,1,1
2023-10-09,1,1
2023-10-10,1,-1
2023-10-12,4,2
2023-10-13,5,1
2023-10-15,2,2
2023-10-16,1,-1
2023-10-18,2,2
2023-10-21,1,1
2023-10-22,1,1
2023-10-24,1,-1
2023-10-25,1,1
2023-10-26,2,0
2023-10-31,1,-1
2023-11-02,1,1
2023-11-03,3,-1
2023-11-04,1,-1
2023-11-05,6,-4
2023-11-06,5,3
2023-11-07,5,-5
2023-11-08,5,-5
2023-11-09,3,-1
2023-11-10,2,0
2023-11-11,2,0
2023-11-12,3,1
2023-11-13,2,0
2023-11-14,1,-1
2023-11-15,1,-1
2023-11-17,2,2
2023-11-20,2,0
2023-11-21,2,0
2023-11-23,1,1
2023-11-24,2,-2
2023-11-26,1,-1
2023-11-27,3,-1
2023-11-29,3,1
2023-11-30,4,0
2023-12-01,1,-1
2023-12-03,1,1
2023-12-05,1,-1
2023-12-06,3,3
2023-12-14,1,1
2023-12-17,1,1
2023-12-18,2,2
2023-12-19,1,1
2023-12-22,1,1
2023-12-29,1,1
2024-01-02,1,1
2024-01-04,2,0
2024-01-12,1,-1
2024-01-15,1,-1
2024-01-17,4,0
2024-01-18,1,-1
2024-01-19,2,0
2024-01-21,1,1
2024-01-23,1,1
2024-01-25,1,1
2024-01-31,1,1
2024-02-02,1,1
2024-02-04,1,1
2024-02-10,29,-29
2024-02-13,1,-1
2024-02-14,7,3
2024-02-15,3,1
2024-02-16,2,-2
2024-02-17,1,-1
2024-02-18,2,-2
2024-02-19,1,-1
2024-02-20,2,0
2024-02-22,1,-1
2024-02-23,1,-1
2024-02-24,1,-1
2024-02-26,2,-2
2024-02-27,2,2
2024-03-05,1,-1
2024-03-10,1,-1
2024-03-11,1,-1
2024-03-15,1,1
2024-03-20,1,1
2024-03-21,1,-1
2024-03-22,2,2
2024-03-25,1,1
2024-03-27,1,1
2024-03-31,1,1
2024-04-01,1,1
2024-04-03,4,4
2024-04-05,6,4
2024-04-07,1,1
2024-04-08,1,1
2024-04-09,1,1
2024-04-10,5,1
2024-04-11,2,2
2024-04-12,1,-1
2024-04-14,3,3
2024-04-15,5,1
2024-04-16,5,5
2024-04-17,2,2
2024-04-18,3,3
2024-04-21,1,1
2024-04-22,2,2
2024-04-23,2,2
2024-04-24,1,1
2024-04-25,2,2
2024-04-28,2,2
2024-04-29,6,2
2024-04-30,7,3
2024-05-01,6,0
2024-05-02,7,3
2024-05-05,2,0
2024-05-06,1,1
2024-05-07,2,0
2024-05-08,2,2
2024-05-09,3,3
2024-05-10,1,-1
2024-05-12,2,2
2024-05-13,2,0
2024-05-14,3,1
2024-05-15,2,2
2024-05-17,7,1
2024-05-19,2,2
2024-05-20,3,3
2024-05-21,1,-1
2024-05-22,2,2
2024-05-23,4,0
2024-05-24,1,1
2024-05-26,3,3
2024-05-27,2,2
2024-05-28,4,2
2024-05-29,3,1
2024-05-30,6,2
2024-06-02,4,4
2024-06-03,4,2
2024-06-06,2,0
2024-06-09,3,1
2024-06-11,2,2
2024-06-12,1,-1
2024-06-15,1,-1
2024-06-16,1,1
2024-06-21,1,1
2024-06-23,1,1
2024-06-25,1,1
2024-06-26,1,1
2024-06-28,1,1
2024-06-30,1,1
2024-07-16,1,-1
2024-07-17,3,3
2024-07-21,1,1
