formatted_date,articles,sentiment
2023-08-02,2,0
2023-08-04,1,-1
2023-08-06,2,-2
2023-08-07,2,0
2023-08-08,1,1
2023-08-09,2,-2
2023-08-10,3,-1
2023-08-11,1,1
2023-08-12,2,-2
2023-08-14,5,1
2023-08-15,6,-2
2023-08-16,2,0
2023-08-17,2,0
2023-08-18,5,1
2023-08-21,4,0
2023-08-22,1,1
2023-08-23,1,1
2023-08-24,7,-5
2023-08-25,2,-2
2023-08-28,2,-2
2023-08-30,1,-1
2023-08-31,1,-1
2023-09-04,1,-1
2023-09-05,1,-1
2023-09-06,2,2
2023-09-07,3,-1
2023-09-08,2,2
2023-09-13,1,-1
2023-09-18,2,0
2023-09-19,1,-1
2023-09-20,2,0
2023-09-21,1,-1
2023-09-25,1,-1
2023-09-26,1,-1
2023-09-28,4,4
2023-09-29,4,0
2023-10-02,3,1
2023-10-05,1,1
2023-10-09,2,0
2023-10-10,3,1
2023-10-11,1,1
2023-10-12,1,-1
2023-10-17,2,-2
2023-10-18,3,-3
2023-10-19,2,2
2023-10-23,8,4
2023-10-24,11,-5
2023-10-25,9,-3
2023-10-26,2,2
2023-10-27,1,-1
2023-10-30,1,-1
2023-10-31,1,-1
2023-11-03,2,0
2023-11-13,1,-1
2023-11-14,2,0
2023-11-20,1,-1
2023-11-21,1,1
2023-11-22,2,0
2023-11-23,1,1
2023-11-27,2,0
2023-11-29,1,1
2023-11-30,3,3
2023-12-01,1,1
2023-12-02,2,-2
2023-12-03,24,-2
2023-12-04,59,-3
2023-12-05,8,-4
2023-12-06,4,-2
2023-12-08,3,-1
2023-12-11,4,-4
2023-12-12,2,2
2023-12-13,1,1
2023-12-14,1,1
2023-12-15,1,-1
2023-12-16,1,1
2023-12-18,2,0
2023-12-19,3,-1
2023-12-20,2,2
2023-12-23,1,-1
2024-01-02,1,-1
2024-01-08,3,-1
2024-01-09,1,1
2024-01-10,3,-1
2024-01-11,1,-1
2024-01-15,1,-1
2024-01-16,2,-2
2024-01-17,5,-1
2024-01-18,6,2
2024-01-19,4,-4
2024-01-20,1,1
2024-01-22,1,1
2024-01-23,2,0
2024-01-24,1,-1
2024-01-25,2,0
2024-01-26,1,1
2024-01-28,4,0
2024-01-29,8,2
2024-01-30,9,-7
2024-01-31,3,-1
2024-02-01,3,1
2024-02-02,1,1
2024-02-06,2,0
2024-02-07,2,2
2024-02-08,2,0
2024-02-10,1,1
2024-02-11,1,1
2024-02-13,3,-1
2024-02-19,1,1
2024-02-20,1,1
2024-02-22,1,-1
2024-02-29,1,-1
2024-03-04,1,-1
2024-03-05,1,1
2024-03-10,1,-1
2024-03-11,1,1
2024-03-18,1,1
2024-03-19,1,-1
2024-03-21,2,0
2024-03-25,1,-1
2024-03-26,1,1
2024-03-27,3,3
2024-04-03,1,1
2024-04-10,4,0
2024-04-15,1,-1
2024-04-16,2,0
2024-04-17,2,0
2024-04-18,5,-3
2024-04-22,8,4
2024-04-23,8,-4
2024-04-24,8,0
2024-04-25,1,1
2024-04-26,3,1
2024-04-29,1,1
2024-05-02,2,2
2024-05-04,1,1
2024-05-06,1,1
2024-05-08,1,1
2024-05-10,1,1
2024-05-13,2,2
2024-05-14,1,-1
2024-05-15,1,-1
2024-05-16,2,0
2024-05-21,1,-1
2024-05-23,1,1
2024-05-24,1,-1
2024-05-28,1,-1
2024-06-02,1,1
2024-06-06,1,1
2024-06-12,1,-1
2024-06-15,1,-1
2024-06-18,3,-1
2024-06-19,1,1
2024-06-22,1,1
2024-06-23,1,1
2024-06-24,1,1
2024-07-09,1,1
2024-07-10,1,1
2024-07-15,1,1
2024-07-16,2,0
2024-07-17,2,2
2024-07-18,1,1
2024-07-21,1,1
2024-07-22,1,-1
2024-07-23,3,3
2024-07-24,6,0
2024-07-25,1,-1
