formatted_date,articles,sentiment
2023-07-31,5,-1
2023-08-01,9,-3
2023-08-02,11,1
2023-08-03,6,2
2023-08-04,2,-2
2023-08-07,3,1
2023-08-08,1,-1
2023-08-09,5,-1
2023-08-10,3,1
2023-08-11,1,-1
2023-08-13,1,-1
2023-08-14,2,2
2023-08-15,4,2
2023-08-16,2,0
2023-08-17,7,-3
2023-08-18,9,1
2023-08-20,1,-1
2023-08-21,3,-1
2023-08-22,1,1
2023-08-23,3,3
2023-08-24,3,1
2023-08-25,1,-1
2023-08-27,1,-1
2023-08-28,2,0
2023-08-29,2,0
2023-08-30,5,-5
2023-08-31,3,-3
2023-09-01,3,1
2023-09-02,1,1
2023-09-04,1,1
2023-09-05,3,1
2023-09-06,3,1
2023-09-07,5,3
2023-09-08,1,-1
2023-09-10,1,-1
2023-09-11,3,-1
2023-09-12,2,2
2023-09-13,5,-1
2023-09-14,3,-1
2023-09-15,2,0
2023-09-17,1,1
2023-09-18,2,0
2023-09-19,3,-1
2023-09-20,2,-2
2023-09-21,3,1
2023-09-22,3,1
2023-09-25,4,0
2023-09-26,5,1
2023-09-27,3,-1
2023-09-28,5,1
2023-09-29,2,0
2023-09-30,1,1
2023-10-01,1,1
2023-10-02,3,-3
2023-10-03,4,2
2023-10-04,3,-1
2023-10-05,3,-1
2023-10-06,4,0
2023-10-09,4,4
2023-10-10,2,2
2023-10-11,1,1
2023-10-12,1,-1
2023-10-13,4,4
2023-10-16,3,-1
2023-10-17,5,-1
2023-10-18,2,-2
2023-10-19,2,0
2023-10-20,1,-1
2023-10-23,1,-1
2023-10-24,2,0
2023-10-25,5,3
2023-10-26,6,2
2023-10-27,2,-2
2023-10-29,1,-1
2023-10-30,5,-1
2023-10-31,12,-2
2023-11-01,12,0
2023-11-02,9,-3
2023-11-03,4,-2
2023-11-04,2,0
2023-11-05,1,-1
2023-11-06,5,-1
2023-11-07,3,-3
2023-11-08,2,0
2023-11-09,3,1
2023-11-10,3,1
2023-11-11,1,-1
2023-11-12,2,2
2023-11-13,1,-1
2023-11-14,5,5
2023-11-15,2,0
2023-11-16,2,-2
2023-11-17,5,-3
2023-11-20,1,-1
2023-11-21,2,0
2023-11-22,2,0
2023-11-23,1,1
2023-11-26,1,-1
2023-11-27,2,0
2023-11-28,4,4
2023-11-29,4,-2
2023-11-30,3,1
2023-12-01,4,-4
2023-12-02,2,0
2023-12-04,5,-1
2023-12-05,5,-3
2023-12-06,3,-3
2023-12-07,1,1
2023-12-08,2,0
2023-12-09,2,0
2023-12-11,1,1
2023-12-12,1,1
2023-12-13,4,2
2023-12-14,8,0
2023-12-15,2,-2
2023-12-18,5,3
2023-12-19,2,2
2023-12-20,2,2
2023-12-21,3,3
2023-12-22,2,0
2023-12-26,3,1
2023-12-27,1,1
2023-12-28,1,1
2023-12-29,1,1
2024-01-02,1,1
2024-01-03,1,-1
2024-01-04,4,0
2024-01-05,3,3
2024-01-08,4,-2
2024-01-09,2,-2
2024-01-10,3,-1
2024-01-11,21,-19
2024-01-12,6,-2
2024-01-15,1,-1
2024-01-16,4,2
2024-01-17,3,1
2024-01-18,2,0
2024-01-19,4,2
2024-01-21,35,-23
2024-01-22,2,0
2024-01-23,1,1
2024-01-24,4,2
2024-01-25,1,-1
2024-01-26,4,4
2024-01-28,1,-1
2024-01-29,5,3
2024-01-30,11,1
2024-01-31,15,-3
2024-02-01,13,-7
2024-02-02,2,0
2024-02-05,4,0
2024-02-06,3,3
2024-02-07,3,1
2024-02-08,6,0
2024-02-09,1,1
2024-02-12,2,0
2024-02-13,3,1
2024-02-14,4,2
2024-02-15,3,3
2024-02-16,3,-1
2024-02-19,2,0
2024-02-20,1,1
2024-02-21,3,3
2024-02-22,1,1
2024-02-23,3,-1
2024-02-24,1,-1
2024-02-25,1,-1
2024-02-26,3,1
2024-02-28,2,0
2024-02-29,3,1
2024-03-01,3,-1
2024-03-03,1,-1
2024-03-04,2,0
2024-03-05,2,0
2024-03-06,1,1
2024-03-07,2,0
2024-03-08,2,0
2024-03-12,1,-1
2024-03-13,2,2
2024-03-14,2,2
2024-03-18,1,-1
2024-03-19,1,1
2024-03-21,3,-1
2024-03-22,1,-1
2024-03-25,2,0
